time,660075736
1991-01-01,0.2635406
1991-02-01,0.16573162
1991-03-01,0.12705018
1991-04-01,0.56812704
1991-05-01,5.4512906
1991-06-01,3.6742473
1991-07-01,5.5293727
1991-08-01,3.301151
1991-09-01,1.8399243
1991-10-01,1.323218
1991-11-01,0.72552365
1991-12-01,0.5425279
1992-01-01,0.30077213
1992-02-01,0.22213668
1992-03-01,0.20891987
1992-04-01,0.3347262
1992-05-01,4.700225
1992-06-01,8.916508
1992-07-01,3.5077937
1992-08-01,1.8769526
1992-09-01,2.0661924
1992-10-01,1.9963214
1992-11-01,1.1463012
1992-12-01,0.6298762
1993-01-01,0.34968162
1993-02-01,0.21456851
1993-03-01,0.16555518
1993-04-01,0.4839804
1993-05-01,4.428155
1993-06-01,7.1205435
1993-07-01,6.881824
1993-08-01,3.3077338
1993-09-01,2.2105262
1993-10-01,0.9520094
1993-11-01,0.5545024
1993-12-01,0.6362788
1994-01-01,0.3137473
1994-02-01,0.20044997
1994-03-01,0.14397655
1994-04-01,0.43687898
1994-05-01,0.40606555
1994-06-01,4.5545325
1994-07-01,6.602383
1994-08-01,2.3323588
1994-09-01,1.4729149
1994-10-01,2.041946
1994-11-01,1.2148929
1994-12-01,0.85741615
1995-01-01,0.42746016
1995-02-01,0.25397202
1995-03-01,0.17878315
1995-04-01,0.42490909
1995-05-01,0.3460321
1995-06-01,5.714703
1995-07-01,6.7074866
1995-08-01,5.6687965
1995-09-01,2.6386604
1995-10-01,1.1762217
1995-11-01,0.65187734
1995-12-01,0.3376806
1996-01-01,0.18690278
1996-02-01,0.13117209
1996-03-01,0.1549966
1996-04-01,0.16820823
1996-05-01,0.2845743
1996-06-01,1.2729106
1996-07-01,0.982797
1996-08-01,2.0169115
1996-09-01,2.1849434
1996-10-01,1.0108976
1996-11-01,0.56601274
1996-12-01,0.33261704
1997-01-01,0.2048864
1997-02-01,0.15501165
1997-03-01,0.10277351
1997-04-01,1.1331536
1997-05-01,1.6583961
1997-06-01,9.052963
1997-07-01,5.0495305
1997-08-01,3.7062411
1997-09-01,3.2708054
1997-10-01,2.1632416
1997-11-01,1.8414035
1997-12-01,0.9754257
1998-01-01,0.44654313
1998-02-01,0.26048046
1998-03-01,0.17643356
1998-04-01,0.14371923
1998-05-01,0.13852344
1998-06-01,0.27924445
1998-07-01,0.67404103
1998-08-01,2.4443989
1998-09-01,1.6648129
1998-10-01,0.82927644
1998-11-01,0.4416501
1998-12-01,0.26152897
1999-01-01,0.160687
1999-02-01,0.10777538
1999-03-01,0.08514776
1999-04-01,0.0672379
1999-05-01,0.21456411
1999-06-01,2.6718726
1999-07-01,3.3241172
1999-08-01,3.2310977
1999-09-01,6.1969314
1999-10-01,1.299052
1999-11-01,0.5371647
1999-12-01,0.28555077
2000-01-01,0.18055563
2000-02-01,0.2953244
2000-03-01,0.12456949
2000-04-01,0.15611997
2000-05-01,0.2952795
2000-06-01,7.6805167
2000-07-01,5.4362736
2000-08-01,2.2072377
2000-09-01,3.9786904
2000-10-01,1.9090549
2000-11-01,0.80033535
2000-12-01,0.42493075
2001-01-01,0.26844904
2001-02-01,0.16521494
2001-03-01,0.15812346
2001-04-01,0.11126064
2001-05-01,1.5299102
2001-06-01,4.9268565
2001-07-01,9.65853
2001-08-01,2.8937743
2001-09-01,2.0343077
2001-10-01,0.8974541
2001-11-01,0.47145283
2001-12-01,0.25715703
2002-01-01,0.14135586
2002-02-01,0.12970002
2002-03-01,0.29147455
2002-04-01,0.14897156
2002-05-01,0.91389567
2002-06-01,2.9389212
2002-07-01,1.8312349
2002-08-01,4.1760564
2002-09-01,3.4083803
2002-10-01,5.717188
2002-11-01,1.7395897
2002-12-01,0.91195923
2003-01-01,0.45743713
2003-02-01,0.25374702
2003-03-01,0.16879067
2003-04-01,0.1282291
2003-05-01,0.13155395
2003-06-01,4.7902274
2003-07-01,4.7140446
2003-08-01,2.3053908
2003-09-01,1.9288654
2003-10-01,1.7827102
2003-11-01,1.1434594
2003-12-01,0.6430519
2004-01-01,0.3480848
2004-02-01,0.1939691
2004-03-01,0.13523482
2004-04-01,0.52572876
2004-05-01,0.28342593
2004-06-01,2.4721067
2004-07-01,5.7744665
2004-08-01,2.6093504
2004-09-01,1.9747965
2004-10-01,1.561975
2004-11-01,1.5311067
2004-12-01,0.81874377
2005-01-01,0.40291482
2005-02-01,0.21853213
2005-03-01,0.15064867
2005-04-01,0.11627157
2005-05-01,2.5241196
2005-06-01,6.176681
2005-07-01,5.546283
2005-08-01,4.0242386
2005-09-01,3.249491
2005-10-01,0.97634625
2005-11-01,0.6817954
2005-12-01,0.43301523
2006-01-01,0.33368403
2006-02-01,0.19323896
2006-03-01,0.14141668
2006-04-01,0.46379325
2006-05-01,0.4834809
2006-06-01,6.0274496
2006-07-01,6.331271
2006-08-01,5.2949643
2006-09-01,1.763213
2006-10-01,1.406678
2006-11-01,0.94873124
2006-12-01,0.5411782
2007-01-01,0.30565363
2007-02-01,0.19646692
2007-03-01,0.13624585
2007-04-01,0.23328826
2007-05-01,0.27765173
2007-06-01,0.98952395
2007-07-01,5.1125865
2007-08-01,4.101599
2007-09-01,1.9141831
2007-10-01,0.9277494
2007-11-01,1.1008725
2007-12-01,0.28504696
2008-01-01,0.17556968
2008-02-01,0.10384032
2008-03-01,0.078606196
2008-04-01,0.071819626
2008-05-01,0.9990442
2008-06-01,2.2100136
2008-07-01,5.4602675
2008-08-01,5.97041
2008-09-01,5.2565894
2008-10-01,0.89314544
2008-11-01,0.44292992
2008-12-01,0.24474236
2009-01-01,0.13559295
2009-02-01,0.09016413
2009-03-01,0.06534186
2009-04-01,0.10556105
2009-05-01,0.9233536
2009-06-01,2.6486719
2009-07-01,3.9349914
2009-08-01,5.182988
2009-09-01,3.7141287
2009-10-01,1.2840012
2009-11-01,1.3349465
2009-12-01,0.8242131
2010-01-01,0.42370415
2010-02-01,0.26254937
2010-03-01,0.17886603
2010-04-01,0.1346619
2010-05-01,0.16098078
2010-06-01,1.886427
2010-07-01,4.402218
2010-08-01,4.4517817
2010-09-01,2.5891445
2010-10-01,0.8452414
2010-11-01,0.4889681
2010-12-01,0.3566488
2011-01-01,0.23135158
2011-02-01,0.1701453
2011-03-01,0.12912102
2011-04-01,0.38923687
2011-05-01,0.30689594
2011-06-01,1.754959
2011-07-01,3.0347798
2011-08-01,4.928709
2011-09-01,3.1165102
2011-10-01,1.4438761
2011-11-01,0.710277
2011-12-01,0.36243057
2012-01-01,0.19640543
2012-02-01,0.26436576
2012-03-01,0.1635622
2012-04-01,0.08892856
2012-05-01,0.54695535
2012-06-01,3.53273
2012-07-01,3.1074984
2012-08-01,1.7392514
2012-09-01,1.3367155
2012-10-01,0.9577504
2012-11-01,0.61476064
2012-12-01,0.5665031
2013-01-01,0.2883358
2013-02-01,0.20465545
2013-03-01,0.14388523
2013-04-01,0.12507834
2013-05-01,0.43434346
2013-06-01,1.7498398
2013-07-01,4.2771406
2013-08-01,3.877684
2013-09-01,2.145265
2013-10-01,1.1682414
2013-11-01,0.5937595
2013-12-01,0.31362802
2014-01-01,0.19873333
2014-02-01,0.123044886
2014-03-01,0.13452382
2014-04-01,0.14012606
2014-05-01,0.97706014
2014-06-01,6.8979564
2014-07-01,3.8449292
2014-08-01,5.391511
2014-09-01,2.2691176
2014-10-01,1.8037822
2014-11-01,0.73491365
2014-12-01,0.36046135
2015-01-01,0.20121439
2015-02-01,0.11508064
2015-03-01,0.07804799
2015-04-01,0.071551286
2015-05-01,0.28592527
2015-06-01,3.9688559
2015-07-01,4.13969
2015-08-01,6.074988
2015-09-01,2.875586
2015-10-01,1.8558567
2015-11-01,1.0348321
2015-12-01,0.52413285
2016-01-01,0.2701743
2016-02-01,0.14709884
2016-03-01,0.09941093
2016-04-01,0.27474114
2016-05-01,0.13476023
2016-06-01,0.12427342
2016-07-01,1.8741857
2016-08-01,4.193276
2016-09-01,1.735526
2016-10-01,0.908429
2016-11-01,0.55299324
