time,660043986
1991-01-01,0.037369918
1991-02-01,0.023363085
1991-03-01,0.016217304
1991-04-01,0.21529637
1991-05-01,0.5361677
1991-06-01,1.5163119
1991-07-01,1.7124753
1991-08-01,0.95410997
1991-09-01,0.8791876
1991-10-01,0.4989092
1991-11-01,0.2561581
1991-12-01,0.21181996
1992-01-01,0.07345279
1992-02-01,0.06649998
1992-03-01,0.048389923
1992-04-01,0.21346782
1992-05-01,1.4596113
1992-06-01,2.4342573
1992-07-01,1.3216902
1992-08-01,1.077858
1992-09-01,0.6389744
1992-10-01,0.33902243
1992-11-01,0.24475974
1992-12-01,0.10964226
1993-01-01,0.06001447
1993-02-01,0.04403325
1993-03-01,0.026097756
1993-04-01,0.21799931
1993-05-01,0.7871527
1993-06-01,1.152239
1993-07-01,1.2585398
1993-08-01,0.5105037
1993-09-01,0.3606479
1993-10-01,0.24046308
1993-11-01,0.12034149
1993-12-01,0.1212557
1994-01-01,0.040448908
1994-02-01,0.030094093
1994-03-01,0.0327156
1994-04-01,0.12427251
1994-05-01,0.32272518
1994-06-01,0.38049254
1994-07-01,1.4568962
1994-08-01,0.5682481
1994-09-01,0.4218128
1994-10-01,0.28566837
1994-11-01,0.12089411
1994-12-01,0.089431256
1995-01-01,0.03724201
1995-02-01,0.03423446
1995-03-01,0.023248179
1995-04-01,0.16980527
1995-05-01,0.06638358
1995-06-01,0.9288541
1995-07-01,0.904846
1995-08-01,0.8611477
1995-09-01,0.6780857
1995-10-01,0.35257933
1995-11-01,0.17741294
1995-12-01,0.08937522
1996-01-01,0.05840912
1996-02-01,0.033926256
1996-03-01,0.024202967
1996-04-01,0.09647499
1996-05-01,0.0920162
1996-06-01,0.3240066
1996-07-01,0.16898932
1996-08-01,0.70950496
1996-09-01,0.15563172
1996-10-01,0.16450252
1996-11-01,0.05498035
1996-12-01,0.04115893
1997-01-01,0.02498946
1997-02-01,0.013463542
1997-03-01,0.028803723
1997-04-01,0.06018039
1997-05-01,0.5513798
1997-06-01,3.0566788
1997-07-01,1.3753767
1997-08-01,1.7550334
1997-09-01,2.1616812
1997-10-01,1.4260155
1997-11-01,0.57814986
1997-12-01,0.20288071
1998-01-01,0.09568173
1998-02-01,0.08811576
1998-03-01,0.05175359
1998-04-01,0.14151059
1998-05-01,0.20131786
1998-06-01,0.22205324
1998-07-01,0.043671604
1998-08-01,0.05035885
1998-09-01,0.12117439
1998-10-01,0.031335127
1998-11-01,0.027518036
1998-12-01,0.016676838
1999-01-01,0.01911805
1999-02-01,0.010366672
1999-03-01,0.042686637
1999-04-01,0.04381522
1999-05-01,0.08967047
1999-06-01,0.42107332
1999-07-01,0.30991006
1999-08-01,0.75911653
1999-09-01,1.2748361
1999-10-01,0.545297
1999-11-01,0.2935539
1999-12-01,0.13971436
2000-01-01,0.043072656
2000-02-01,0.06254823
2000-03-01,0.0227682
2000-04-01,0.06825536
2000-05-01,0.10645338
2000-06-01,2.6437006
2000-07-01,1.8501041
2000-08-01,0.6747437
2000-09-01,1.2280095
2000-10-01,0.59512985
2000-11-01,0.3892348
2000-12-01,0.14713493
2001-01-01,0.08517113
2001-02-01,0.050664723
2001-03-01,0.07647347
2001-04-01,0.12799308
2001-05-01,0.49524114
2001-06-01,0.20881084
2001-07-01,2.2451484
2001-08-01,1.6298616
2001-09-01,1.021624
2001-10-01,0.45108038
2001-11-01,0.23144199
2001-12-01,0.11661939
2002-01-01,0.06564349
2002-02-01,0.03697172
2002-03-01,0.042010505
2002-04-01,0.058701396
2002-05-01,0.85862744
2002-06-01,1.9281212
2002-07-01,1.0365773
2002-08-01,2.1810837
2002-09-01,1.5425227
2002-10-01,0.6274646
2002-11-01,0.29725057
2002-12-01,0.15476656
2003-01-01,0.13632374
2003-02-01,0.050997317
2003-03-01,0.040427186
2003-04-01,0.04376293
2003-05-01,0.3837717
2003-06-01,0.57841706
2003-07-01,0.7623708
2003-08-01,0.39317408
2003-09-01,0.4048778
2003-10-01,0.15333952
2003-11-01,0.18748532
2003-12-01,0.083773226
2004-01-01,0.055783898
2004-02-01,0.03568773
2004-03-01,0.08836184
2004-04-01,0.19944577
2004-05-01,0.091648236
2004-06-01,0.34818286
2004-07-01,0.6804795
2004-08-01,0.6868987
2004-09-01,0.58566725
2004-10-01,0.34366515
2004-11-01,0.42449033
2004-12-01,0.12384743
2005-01-01,0.11981152
2005-02-01,0.05512067
2005-03-01,0.061528273
2005-04-01,0.055523455
2005-05-01,0.738442
2005-06-01,2.3514242
2005-07-01,2.1242642
2005-08-01,1.8517948
2005-09-01,1.4765099
2005-10-01,0.655613
2005-11-01,0.31960928
2005-12-01,0.15387258
2006-01-01,0.08888151
2006-02-01,0.058978926
2006-03-01,0.04064656
2006-04-01,0.09947339
2006-05-01,0.2504102
2006-06-01,0.9367125
2006-07-01,2.4571426
2006-08-01,1.4561778
2006-09-01,0.7710374
2006-10-01,0.56283164
2006-11-01,0.22115877
2006-12-01,0.11978733
2007-01-01,0.07078861
2007-02-01,0.10256477
2007-03-01,0.10323837
2007-04-01,0.038201474
2007-05-01,0.07165621
2007-06-01,0.54838973
2007-07-01,0.68815935
2007-08-01,0.70426023
2007-09-01,0.6180523
2007-10-01,0.34364605
2007-11-01,0.20207523
2007-12-01,0.11140661
2008-01-01,0.06390603
2008-02-01,0.041967794
2008-03-01,0.08416258
2008-04-01,0.11684633
2008-05-01,1.3504977
2008-06-01,0.7094963
2008-07-01,0.60772157
2008-08-01,2.0671554
2008-09-01,0.8961544
2008-10-01,0.43869233
2008-11-01,0.22299823
