time,660090511
1991-01-01,1.8600068
1991-02-01,0.9588628
1991-03-01,0.95064133
1991-04-01,5.941863
1991-05-01,32.696617
1991-06-01,36.856277
1991-07-01,45.798286
1991-08-01,23.8377
1991-09-01,16.285376
1991-10-01,8.8218775
1991-11-01,4.8635263
1991-12-01,3.3924792
1992-01-01,1.6438005
1992-02-01,1.2500699
1992-03-01,2.6004512
1992-04-01,3.8230245
1992-05-01,21.940502
1992-06-01,73.13387
1992-07-01,34.447117
1992-08-01,15.685347
1992-09-01,11.214367
1992-10-01,7.907872
1992-11-01,5.1141567
1992-12-01,4.0553036
1993-01-01,1.6529984
1993-02-01,1.0358891
1993-03-01,1.1376427
1993-04-01,3.9448693
1993-05-01,46.92205
1993-06-01,78.99796
1993-07-01,64.388466
1993-08-01,23.08953
1993-09-01,11.720425
1993-10-01,8.028787
1993-11-01,3.8664334
1993-12-01,3.0289483
1994-01-01,1.1874379
1994-02-01,0.81360614
1994-03-01,0.5314421
1994-04-01,4.648336
1994-05-01,5.540278
1994-06-01,26.507948
1994-07-01,76.92388
1994-08-01,22.943005
1994-09-01,13.694251
1994-10-01,9.1378355
1994-11-01,5.3661375
1994-12-01,4.649686
1995-01-01,1.9325914
1995-02-01,1.0278211
1995-03-01,0.9646175
1995-04-01,3.1145818
1995-05-01,4.5095615
1995-06-01,26.939537
1995-07-01,68.30236
1995-08-01,72.7003
1995-09-01,22.104662
1995-10-01,9.501398
1995-11-01,4.3010364
1995-12-01,2.205241
1996-01-01,1.3054767
1996-02-01,1.0858496
1996-03-01,1.158503
1996-04-01,1.3910085
1996-05-01,2.4319315
1996-06-01,6.587155
1996-07-01,4.575245
1996-08-01,24.695642
1996-09-01,18.205444
1996-10-01,7.4407177
1996-11-01,3.904326
1996-12-01,2.2547495
1997-01-01,1.3251318
1997-02-01,1.3059517
1997-03-01,0.48848012
1997-04-01,12.16594
1997-05-01,17.214695
1997-06-01,123.65861
1997-07-01,40.45947
1997-08-01,38.18637
1997-09-01,28.803532
1997-10-01,26.213089
1997-11-01,15.8204775
1997-12-01,6.469894
1998-01-01,2.8733552
1998-02-01,1.807991
1998-03-01,1.2448153
1998-04-01,2.6350467
1998-05-01,4.8348165
1998-06-01,8.3565645
1998-07-01,16.4235
1998-08-01,17.012325
1998-09-01,11.735037
1998-10-01,5.6458917
1998-11-01,3.0800407
1998-12-01,1.7954946
1999-01-01,1.0408117
1999-02-01,0.621956
1999-03-01,0.93515116
1999-04-01,0.33566523
1999-05-01,8.106875
1999-06-01,27.105064
1999-07-01,31.79106
1999-08-01,27.175339
1999-09-01,66.53133
1999-10-01,11.7024555
1999-11-01,4.63017
1999-12-01,2.469461
2000-01-01,1.5522896
2000-02-01,2.3176038
2000-03-01,0.89410514
2000-04-01,1.1993886
2000-05-01,2.7852554
2000-06-01,81.9867
2000-07-01,60.414833
2000-08-01,24.571308
2000-09-01,43.93597
2000-10-01,17.498623
2000-11-01,6.5316916
2000-12-01,3.102341
2001-01-01,1.88157
2001-02-01,1.2934589
2001-03-01,1.8687913
2001-04-01,1.1700089
2001-05-01,14.401838
2001-06-01,36.751747
2001-07-01,100.78176
2001-08-01,43.84589
2001-09-01,23.068827
2001-10-01,8.036838
2001-11-01,4.2621155
2001-12-01,1.8533374
2002-01-01,1.0088791
2002-02-01,0.7635992
2002-03-01,3.1636884
2002-04-01,2.29465
2002-05-01,16.017595
2002-06-01,33.313507
2002-07-01,28.7467
2002-08-01,51.898113
2002-09-01,39.543743
2002-10-01,43.326893
2002-11-01,14.778054
2002-12-01,5.328814
2003-01-01,2.254863
2003-02-01,1.1783398
2003-03-01,0.823553
2003-04-01,0.7176021
2003-05-01,1.361155
2003-06-01,54.965763
2003-07-01,37.14884
2003-08-01,20.175213
2003-09-01,16.956919
2003-10-01,13.347875
2003-11-01,9.694415
2003-12-01,4.323802
2004-01-01,2.0248759
2004-02-01,1.1783664
2004-03-01,1.093574
2004-04-01,4.631568
2004-05-01,0.9850711
2004-06-01,18.808323
2004-07-01,53.98463
2004-08-01,29.708298
2004-09-01,16.197376
2004-10-01,11.6375675
2004-11-01,7.822492
2004-12-01,4.0855336
2005-01-01,1.9751029
2005-02-01,1.0882576
2005-03-01,1.0823808
2005-04-01,0.84181195
2005-05-01,30.57353
2005-06-01,52.880596
2005-07-01,66.30093
2005-08-01,43.501926
2005-09-01,28.059935
2005-10-01,9.863892
2005-11-01,5.583757
2005-12-01,3.181988
2006-01-01,1.8628415
2006-02-01,0.90087223
2006-03-01,0.8377693
2006-04-01,6.139079
2006-05-01,10.279866
2006-06-01,62.27826
2006-07-01,81.534615
2006-08-01,63.170536
2006-09-01,16.002733
2006-10-01,8.426754
2006-11-01,4.272298
2006-12-01,3.25136
2007-01-01,1.7111571
2007-02-01,1.3252996
2007-03-01,0.9520486
2007-04-01,2.6543777
2007-05-01,4.5843434
2007-06-01,8.905635
2007-07-01,23.688673
2007-08-01,32.76318
2007-09-01,18.917103
2007-10-01,9.269936
2007-11-01,4.839592
2007-12-01,2.6369722
2008-01-01,1.3178974
2008-02-01,0.71033615
2008-03-01,0.64867574
2008-04-01,1.1993941
2008-05-01,20.919224
2008-06-01,17.297417
2008-07-01,60.7017
2008-08-01,55.495777
2008-09-01,53.139965
2008-10-01,7.378376
2008-11-01,3.3640478
2008-12-01,2.0409575
2009-01-01,1.081606
2009-02-01,0.87634563
2009-03-01,0.49959582
2009-04-01,0.8178349
2009-05-01,7.064858
2009-06-01,14.266993
2009-07-01,31.207647
2009-08-01,60.97771
2009-09-01,27.305624
2009-10-01,10.326711
2009-11-01,5.883112
2009-12-01,2.9395733
2010-01-01,1.845862
2010-02-01,2.4050567
2010-03-01,0.85652554
2010-04-01,0.6265041
2010-05-01,1.3565439
2010-06-01,15.118908
2010-07-01,38.71708
2010-08-01,43.638027
2010-09-01,27.707249
2010-10-01,7.5964274
2010-11-01,4.34814
2010-12-01,2.46086
2011-01-01,1.5110871
2011-02-01,1.0210005
2011-03-01,1.088613
2011-04-01,2.5432363
2011-05-01,2.1200008
2011-06-01,9.858311
2011-07-01,17.003607
2011-08-01,50.77558
2011-09-01,28.20557
2011-10-01,12.092383
2011-11-01,5.7528095
2011-12-01,2.5576415
2012-01-01,1.6873988
2012-02-01,1.8171111
2012-03-01,1.4157952
2012-04-01,0.5127576
2012-05-01,8.568768
2012-06-01,26.621462
2012-07-01,19.567612
2012-08-01,27.469847
2012-09-01,17.792116
2012-10-01,8.1291895
2012-11-01,4.0094438
2012-12-01,6.8325486
2013-01-01,1.4858357
2013-02-01,1.4535055
2013-03-01,0.74464417
2013-04-01,0.78379166
2013-05-01,7.1216264
2013-06-01,13.004144
2013-07-01,26.967703
2013-08-01,31.235668
2013-09-01,16.013412
2013-10-01,7.156916
2013-11-01,4.069885
2013-12-01,1.787968
2014-01-01,1.4368721
2014-02-01,0.79713583
2014-03-01,0.8080979
2014-04-01,1.1408653
2014-05-01,8.181155
2014-06-01,53.259815
2014-07-01,44.94237
2014-08-01,58.63932
2014-09-01,27.785378
2014-10-01,12.266644
2014-11-01,5.681597
2014-12-01,2.656941
2015-01-01,1.460819
2015-02-01,0.8057889
2015-03-01,0.537989
2015-04-01,0.8853485
2015-05-01,3.8199205
2015-06-01,28.46501
2015-07-01,39.587902
2015-08-01,68.14987
2015-09-01,29.815443
2015-10-01,14.524203
2015-11-01,6.7480083
2015-12-01,3.4960165
2016-01-01,1.6585971
2016-02-01,0.7510066
2016-03-01,0.49324745
2016-04-01,2.261827
2016-05-01,4.1653194
2016-06-01,1.3468685
2016-07-01,17.801144
2016-08-01,21.994656
2016-09-01,15.036692
2016-10-01,9.823742
2016-11-01,4.3756638
2016-12-01,2.6468518
2017-01-01,1.0024396
2017-02-01,0.7030467
2017-03-01,0.9148953
2017-04-01,0.85679495
2017-05-01,4.8702507
2017-06-01,21.503176
2017-07-01,18.793224
2017-08-01,47.377438
2017-09-01,29.308489
2017-10-01,15.420868
2017-11-01,8.551213
2017-12-01,3.35306
2018-01-01,1.6160393
2018-02-01,1.0435631
2018-03-01,2.196142
2018-04-01,4.2005844
2018-05-01,8.173575
2018-06-01,13.4483595
2018-07-01,39.074272
2018-08-01,15.866566
2018-09-01,14.680774
2018-10-01,19.432837
2018-11-01,10.334124
2018-12-01,4.5273204
2019-01-01,2.170121
2019-02-01,1.1176788
2019-03-01,0.7620597
2019-04-01,0.57132477
2019-05-01,3.895817
2019-06-01,31.343666
2019-07-01,41.21845
2019-08-01,25.797718
2019-09-01,12.790617
2019-10-01,8.384363
2019-11-01,4.229364
2019-12-01,2.0133927
2020-01-01,1.1334497
2020-02-01,0.62723243
2020-03-01,0.4729695
2020-04-01,1.1621716
2020-05-01,1.7988006
2020-06-01,18.008522
2020-07-01,43.7552
2020-08-01,27.844543
2020-09-01,11.872911
2020-10-01,6.5684648
2020-11-01,3.4369037
2020-12-01,1.9600242
2021-01-01,1.2062479
2021-02-01,1.2118531
2021-03-01,0.5283914
2021-04-01,0.6995718
2021-05-01,1.831679
2021-06-01,14.7101
2021-07-01,4.7245913
2021-08-01,16.842363
2021-09-01,17.31019
2021-10-01,8.631723
2021-11-01,4.063198
2021-12-01,2.0127382
2022-01-01,1.3941066
2022-02-01,0.8509644
2022-03-01,0.58434355
2022-04-01,5.899193
2022-05-01,4.3212414
2022-06-01,13.138962
2022-07-01,61.367325
2022-08-01,43.79752
2022-09-01,14.767776
2022-10-01,5.981607
2022-11-01,2.9764361
2022-12-01,1.5462043
2023-01-01,0.7553872
2023-02-01,0.39572793
2023-03-01,0.5686452
2023-04-01,0.8302005
2023-05-01,5.724272
2023-06-01,24.965815
2023-07-01,20.9264
2023-08-01,50.49041
2023-09-01,54.40395
2023-10-01,13.567739
2023-11-01,6.0267744
2023-12-01,2.4816418
2024-01-01,1.1811283
2024-02-01,0.6538415
2024-03-01,1.069561
2024-04-01,1.2251531
2024-05-01,4.6477046
2024-06-01,76.16024
2024-07-01,18.39632
2024-08-01,32.260582
2024-09-01,13.108767
2024-10-01,8.261452
