time,660087677
1991-01-01,1.4219925
1991-02-01,0.89622134
1991-03-01,0.7233546
1991-04-01,1.1300763
1991-05-01,17.272448
1991-06-01,22.297314
1991-07-01,38.703377
1991-08-01,22.387327
1991-09-01,15.278256
1991-10-01,9.046013
1991-11-01,5.200647
1991-12-01,2.9899726
1992-01-01,1.706821
1992-02-01,1.1246165
1992-03-01,1.1879679
1992-04-01,1.2152278
1992-05-01,20.925041
1992-06-01,58.84986
1992-07-01,38.414505
1992-08-01,18.640165
1992-09-01,13.007893
1992-10-01,8.246123
1992-11-01,4.9684315
1992-12-01,3.0274746
1993-01-01,1.7208868
1993-02-01,1.0809866
1993-03-01,0.8311075
1993-04-01,1.0843781
1993-05-01,14.179954
1993-06-01,42.841118
1993-07-01,39.38215
1993-08-01,23.345932
1993-09-01,13.041066
1993-10-01,7.744241
1993-11-01,4.383392
1993-12-01,2.5388048
1994-01-01,1.3919502
1994-02-01,0.8870476
1994-03-01,0.6030312
1994-04-01,1.9473096
1994-05-01,2.8540523
1994-06-01,8.350504
1994-07-01,37.739822
1994-08-01,25.03671
1994-09-01,11.965256
1994-10-01,7.402914
1994-11-01,4.720647
1994-12-01,2.929866
1995-01-01,1.6153138
1995-02-01,0.9760943
1995-03-01,0.73209345
1995-04-01,1.9265327
1995-05-01,2.660908
1995-06-01,6.601944
1995-07-01,23.03274
1995-08-01,39.06037
1995-09-01,25.750008
1995-10-01,11.591963
1995-11-01,5.8444085
1995-12-01,3.092338
1996-01-01,1.7310241
1996-02-01,1.1058439
1996-03-01,0.80388826
1996-04-01,0.73195434
1996-05-01,0.75103235
1996-06-01,3.7655137
1996-07-01,4.5064583
1996-08-01,14.551779
1996-09-01,11.239618
1996-10-01,6.247283
1996-11-01,3.6862109
1996-12-01,2.152213
1997-01-01,1.2827145
1997-02-01,0.88704604
1997-03-01,0.6269942
1997-04-01,6.6354375
1997-05-01,7.2271433
1997-06-01,68.77621
1997-07-01,40.331066
1997-08-01,23.303442
1997-09-01,30.303232
1997-10-01,19.240726
1997-11-01,10.710583
1997-12-01,5.4694324
1998-01-01,2.7817059
1998-02-01,1.690223
1998-03-01,1.2072599
1998-04-01,1.3009758
1998-05-01,2.3615165
1998-06-01,3.6732078
1998-07-01,5.175068
1998-08-01,5.327139
1998-09-01,4.5251064
1998-10-01,2.9189904
1998-11-01,1.9249794
1998-12-01,1.2393566
1999-01-01,0.7269384
1999-02-01,0.48384398
1999-03-01,0.35993066
1999-04-01,0.2792301
1999-05-01,3.7535853
1999-06-01,12.497191
1999-07-01,17.991554
1999-08-01,18.922117
1999-09-01,69.93161
1999-10-01,17.679386
1999-11-01,7.2409916
1999-12-01,3.6210234
2000-01-01,1.6407872
2000-02-01,1.3891424
2000-03-01,0.7795573
2000-04-01,0.7107705
2000-05-01,0.86878264
2000-06-01,40.25773
2000-07-01,56.292973
2000-08-01,19.986765
2000-09-01,34.93376
2000-10-01,21.623652
2000-11-01,8.56183
2000-12-01,4.0536222
2001-01-01,2.211952
2001-02-01,1.3213049
2001-03-01,1.0146304
2001-04-01,0.8163588
2001-05-01,16.460602
2001-06-01,29.232222
2001-07-01,85.96747
2001-08-01,46.666557
2001-09-01,25.783918
2001-10-01,11.42364
2001-11-01,5.9690204
2001-12-01,3.0957265
2002-01-01,1.64087
2002-02-01,1.0307982
2002-03-01,2.3805268
2002-04-01,0.85757565
2002-05-01,10.222981
2002-06-01,15.940626
2002-07-01,16.458723
2002-08-01,67.40708
2002-09-01,45.60883
2002-10-01,20.232046
2002-11-01,10.912985
2002-12-01,5.2030635
2003-01-01,2.5316873
2003-02-01,1.3573469
2003-03-01,0.90328526
2003-04-01,0.655351
2003-05-01,2.094885
2003-06-01,16.859404
2003-07-01,16.69568
2003-08-01,10.818747
2003-09-01,8.997914
2003-10-01,6.9427176
2003-11-01,5.705525
2003-12-01,2.7331865
2004-01-01,1.4498106
2004-02-01,0.8474634
2004-03-01,0.6268414
2004-04-01,1.5432729
2004-05-01,0.63240063
2004-06-01,5.4712696
2004-07-01,20.640032
2004-08-01,27.178364
2004-09-01,17.02043
2004-10-01,9.146809
2004-11-01,5.3554835
2004-12-01,2.9244604
2005-01-01,1.5276792
2005-02-01,0.9123685
2005-03-01,0.6922187
2005-04-01,0.5186294
2005-05-01,10.210535
2005-06-01,21.543766
2005-07-01,49.3887
2005-08-01,32.496426
2005-09-01,29.736795
2005-10-01,13.070603
2005-11-01,6.1360335
2005-12-01,3.368792
2006-01-01,1.8263899
2006-02-01,1.0418789
2006-03-01,0.693262
2006-04-01,4.4086223
2006-05-01,4.7653794
2006-06-01,35.321682
2006-07-01,80.33868
2006-08-01,57.52505
2006-09-01,21.06663
2006-10-01,10.453005
2006-11-01,5.5252376
2006-12-01,3.0290487
2007-01-01,1.712883
2007-02-01,1.1425498
2007-03-01,0.8253639
2007-04-01,0.8805732
2007-05-01,1.1681558
2007-06-01,1.9903468
2007-07-01,5.061019
2007-08-01,9.967704
2007-09-01,8.749405
2007-10-01,5.494566
2007-11-01,3.2841682
2007-12-01,1.8170604
2008-01-01,1.0283066
2008-02-01,0.63609314
2008-03-01,0.4610854
2008-04-01,0.5046273
2008-05-01,16.309198
2008-06-01,10.863334
2008-07-01,25.32233
2008-08-01,34.847786
2008-09-01,40.823936
2008-10-01,12.796457
2008-11-01,5.836359
2008-12-01,3.1166394
2009-01-01,1.656453
2009-02-01,0.99951327
2009-03-01,0.66287094
2009-04-01,0.55766314
