time,660046240
1991-01-01,0.37072545
1991-02-01,0.2464753
1991-03-01,0.17639127
1991-04-01,0.14303014
1991-05-01,0.30079272
1991-06-01,0.4839493
1991-07-01,1.5126611
1991-08-01,1.7495241
1991-09-01,2.5717494
1991-10-01,1.7609583
1991-11-01,0.9007646
1991-12-01,0.5511004
1992-01-01,0.37823987
1992-02-01,0.27530837
1992-03-01,0.26311514
1992-04-01,0.30519527
1992-05-01,1.0353216
1992-06-01,2.6822731
1992-07-01,1.8106459
1992-08-01,1.1786115
1992-09-01,1.2512342
1992-10-01,1.6687021
1992-11-01,1.4038181
1992-12-01,0.7788712
1993-01-01,0.45010188
1993-02-01,0.28861472
1993-03-01,0.24728528
1993-04-01,0.4238215
1993-05-01,1.0866107
1993-06-01,1.8832302
1993-07-01,2.2612445
1993-08-01,1.7670379
1993-09-01,1.0187222
1993-10-01,0.64037526
1993-11-01,0.39300534
1993-12-01,0.2778297
1994-01-01,0.18146962
1994-02-01,0.1282058
1994-03-01,0.09561052
1994-04-01,0.082248084
1994-05-01,0.20715502
1994-06-01,1.9081147
1994-07-01,2.6499605
1994-08-01,4.2874794
1994-09-01,2.055582
1994-10-01,1.8048689
1994-11-01,1.1046993
1994-12-01,0.73980105
1995-01-01,0.52535516
1995-02-01,0.34102657
1995-03-01,0.23320237
1995-04-01,0.21570987
1995-05-01,0.69754547
1995-06-01,2.3431659
1995-07-01,3.2414856
1995-08-01,2.1853132
1995-09-01,1.4400477
1995-10-01,1.1268134
1995-11-01,0.8373354
1995-12-01,0.47577325
1996-01-01,0.26395142
1996-02-01,0.1727446
1996-03-01,0.12554589
1996-04-01,0.21282156
1996-05-01,0.3656533
1996-06-01,2.4443727
1996-07-01,1.1349734
1996-08-01,2.2316277
1996-09-01,1.8956659
1996-10-01,0.8895911
1996-11-01,0.7232813
1996-12-01,0.5171364
1997-01-01,0.38558152
1997-02-01,0.26484707
1997-03-01,0.17724708
1997-04-01,0.26205412
1997-05-01,0.4063642
1997-06-01,2.335071
1997-07-01,2.28299
1997-08-01,2.1794932
1997-09-01,2.6386454
1997-10-01,1.4490174
1997-11-01,1.0255361
1997-12-01,0.72311354
1998-01-01,0.44608384
1998-02-01,0.26451236
1998-03-01,0.17969348
1998-04-01,0.124120824
1998-05-01,0.22272061
1998-06-01,0.4486753
1998-07-01,1.8477265
1998-08-01,1.5970637
1998-09-01,1.3560096
1998-10-01,0.85033655
1998-11-01,0.5488509
1998-12-01,0.34309322
1999-01-01,0.21346237
1999-02-01,0.18763009
1999-03-01,0.13741916
1999-04-01,0.09142903
1999-05-01,0.1128084
1999-06-01,0.49383596
1999-07-01,0.98242944
1999-08-01,2.7226605
1999-09-01,1.8721051
1999-10-01,1.2376202
1999-11-01,0.5772361
1999-12-01,0.32968417
2000-01-01,0.246499
2000-02-01,0.20666485
2000-03-01,0.15677911
2000-04-01,0.18479547
2000-05-01,0.24272758
2000-06-01,1.8215554
2000-07-01,2.4745545
2000-08-01,1.719108
2000-09-01,1.4818413
2000-10-01,1.2638851
2000-11-01,0.8661591
2000-12-01,0.5650419
2001-01-01,0.47603276
2001-02-01,0.35674182
2001-03-01,1.2104006
2001-04-01,0.5652447
2001-05-01,0.53239113
2001-06-01,1.6898955
2001-07-01,3.3706849
2001-08-01,2.1394718
2001-09-01,2.1819127
2001-10-01,1.0822214
2001-11-01,0.65054697
2001-12-01,0.4350356
2002-01-01,0.2764596
2002-02-01,0.2275949
2002-03-01,0.21630296
2002-04-01,0.25060543
2002-05-01,1.2247874
2002-06-01,2.174446
2002-07-01,1.3945392
2002-08-01,3.8089929
2002-09-01,2.4470117
2002-10-01,3.2933211
2002-11-01,1.6369653
2002-12-01,0.92148757
2003-01-01,0.5003021
2003-02-01,0.34167567
2003-03-01,0.21659571
2003-04-01,0.16260226
2003-05-01,0.1841108
2003-06-01,0.92559
2003-07-01,1.8672929
2003-08-01,2.9480891
2003-09-01,2.15206
2003-10-01,1.9164593
2003-11-01,1.3637891
2003-12-01,1.1712353
2004-01-01,0.79548883
2004-02-01,0.44575804
2004-03-01,0.29565924
2004-04-01,0.49771777
2004-05-01,0.5145982
2004-06-01,2.1533883
2004-07-01,3.1354
2004-08-01,1.50523
2004-09-01,1.3016137
2004-10-01,1.0918272
2004-11-01,0.9500865
2004-12-01,0.6718513
2005-01-01,0.47827756
2005-02-01,0.31018302
2005-03-01,0.32985282
2005-04-01,0.22391374
2005-05-01,1.2816119
2005-06-01,3.3105204
2005-07-01,3.0215683
2005-08-01,2.1989706
2005-09-01,2.1311548
2005-10-01,0.91198134
2005-11-01,0.5600491
2005-12-01,0.364276
2006-01-01,0.27151906
2006-02-01,0.17909731
2006-03-01,0.20318393
2006-04-01,0.29427004
2006-05-01,0.5344152
2006-06-01,2.3449743
2006-07-01,3.910745
2006-08-01,2.5246434
2006-09-01,1.3176341
2006-10-01,1.067138
2006-11-01,0.95245665
2006-12-01,0.861148
2007-01-01,0.72171223
2007-02-01,0.45396066
2007-03-01,0.33395517
2007-04-01,0.40112907
2007-05-01,0.4612742
2007-06-01,0.9005985
2007-07-01,1.6105393
2007-08-01,2.2982385
2007-09-01,3.0647402
2007-10-01,1.1501812
2007-11-01,0.6812902
2007-12-01,0.454282
2008-01-01,0.27840504
2008-02-01,0.16805246
2008-03-01,0.1158282
2008-04-01,0.10810593
2008-05-01,0.49735245
2008-06-01,0.9320343
2008-07-01,4.600277
2008-08-01,2.5453618
2008-09-01,2.4543664
2008-10-01,0.8929217
2008-11-01,0.5262215
2008-12-01,0.31050873
2009-01-01,0.1958037
2009-02-01,0.13771565
2009-03-01,0.11057128
2009-04-01,0.19016194
2009-05-01,0.3736307
2009-06-01,0.943891
2009-07-01,2.0327713
2009-08-01,1.7777324
2009-09-01,2.5188155
2009-10-01,1.0965815
2009-11-01,0.89228445
2009-12-01,0.95193535
2010-01-01,0.7057826
2010-02-01,0.5864875
2010-03-01,0.43005723
2010-04-01,0.34183937
2010-05-01,0.5253545
2010-06-01,0.8714059
2010-07-01,2.6772885
2010-08-01,1.9950434
2010-09-01,2.0551324
2010-10-01,1.004649
2010-11-01,0.6219876
2010-12-01,0.43713242
2011-01-01,0.3207197
2011-02-01,0.21587478
2011-03-01,0.22389223
2011-04-01,0.26636505
2011-05-01,0.5026902
2011-06-01,1.9204915
2011-07-01,2.113089
2011-08-01,2.6844616
2011-09-01,2.4081893
2011-10-01,1.6618787
2011-11-01,0.9248052
2011-12-01,0.51535606
2012-01-01,0.28479478
2012-02-01,0.24975766
2012-03-01,0.15005846
2012-04-01,0.13827032
2012-05-01,0.46669215
2012-06-01,1.2733706
2012-07-01,2.1256459
2012-08-01,2.4508078
2012-09-01,1.9275948
2012-10-01,1.0727854
2012-11-01,0.65551496
2012-12-01,0.53889805
2013-01-01,0.36476544
2013-02-01,0.25742555
2013-03-01,0.18939169
2013-04-01,0.15357113
2013-05-01,0.47980124
2013-06-01,1.9894856
2013-07-01,2.6592104
2013-08-01,1.773036
2013-09-01,2.6846137
2013-10-01,1.0886978
2013-11-01,0.5377899
2013-12-01,0.3108596
2014-01-01,0.18584423
2014-02-01,0.11748359
2014-03-01,0.082485266
2014-04-01,0.08324102
2014-05-01,0.24743555
2014-06-01,1.23708
2014-07-01,2.0034635
2014-08-01,3.3567135
2014-09-01,1.3982354
2014-10-01,1.2488104
2014-11-01,1.1403524
2014-12-01,0.69202393
2015-01-01,0.33703956
2015-02-01,0.18728577
2015-03-01,0.120670974
2015-04-01,0.18818928
2015-05-01,0.38560668
2015-06-01,1.4580044
2015-07-01,2.785402
2015-08-01,3.2390733
2015-09-01,1.9058702
2015-10-01,0.9381473
2015-11-01,0.5469968
2015-12-01,0.33861756
2016-01-01,0.20413037
2016-02-01,0.12682934
2016-03-01,0.08845093
2016-04-01,0.07678672
2016-05-01,0.055466138
2016-06-01,0.05073985
2016-07-01,0.118603036
2016-08-01,0.6420703
2016-09-01,0.8925225
2016-10-01,0.7912966
2016-11-01,0.540748
2016-12-01,0.3505511
2017-01-01,0.23402691
2017-02-01,0.18798648
2017-03-01,0.22239098
2017-04-01,0.15852962
2017-05-01,0.90583956
2017-06-01,1.8140237
2017-07-01,2.7012646
2017-08-01,4.4062486
2017-09-01,2.4752886
2017-10-01,1.6064342
2017-11-01,1.1494957
2017-12-01,0.6601777
2018-01-01,0.39585155
2018-02-01,0.25844714
2018-03-01,0.23045194
2018-04-01,0.22823057
2018-05-01,0.8234405
2018-06-01,1.373784
2018-07-01,1.747939
2018-08-01,1.7628183
2018-09-01,2.4435816
2018-10-01,2.1372166
2018-11-01,1.382224
2018-12-01,0.8135412
2019-01-01,0.43103412
2019-02-01,0.23927745
2019-03-01,0.16014946
2019-04-01,0.15749884
2019-05-01,0.24442387
2019-06-01,0.75228
2019-07-01,2.0604997
2019-08-01,1.9644428
2019-09-01,1.3761109
2019-10-01,0.98186946
2019-11-01,0.81340176
2019-12-01,0.7568747
2020-01-01,0.4989853
2020-02-01,0.31456435
2020-03-01,0.21147366
2020-04-01,0.23246051
2020-05-01,0.62763524
2020-06-01,2.555493
2020-07-01,2.6176152
2020-08-01,2.450876
2020-09-01,1.5064441
2020-10-01,1.0172815
2020-11-01,0.6658375
2020-12-01,0.4590786
2021-01-01,0.3194893
2021-02-01,0.20838174
2021-03-01,0.14201558
2021-04-01,0.26019096
2021-05-01,0.23808579
2021-06-01,1.2285331
2021-07-01,1.7226065
2021-08-01,1.386222
2021-09-01,2.1638381
2021-10-01,1.2447027
2021-11-01,0.66397256
2021-12-01,0.36648288
2022-01-01,0.23297837
2022-02-01,0.14764258
2022-03-01,0.19089708
2022-04-01,0.37516886
2022-05-01,0.72239244
2022-06-01,1.1825668
2022-07-01,2.3623164
2022-08-01,1.870712
2022-09-01,1.2328342
2022-10-01,0.93273526
2022-11-01,0.6909763
2022-12-01,0.5180635
2023-01-01,0.33618584
