time,660085534
1991-01-01,35.420334
1991-02-01,22.03707
1991-03-01,15.721534
1991-04-01,52.209755
1991-05-01,138.89772
1991-06-01,523.2703
1991-07-01,254.23943
1991-08-01,128.53355
1991-09-01,135.02153
1991-10-01,165.03928
1991-11-01,241.48787
1991-12-01,101.70108
1992-01-01,68.06009
1992-02-01,43.567924
1992-03-01,26.07053
1992-04-01,30.999481
1992-05-01,222.55916
1992-06-01,523.48456
1992-07-01,198.04597
1992-08-01,86.413185
1992-09-01,131.50862
1992-10-01,196.07545
1992-11-01,176.09879
1992-12-01,81.652534
1993-01-01,38.94819
1993-02-01,24.344828
1993-03-01,15.659882
1993-04-01,53.95611
1993-05-01,156.04623
1993-06-01,293.51212
1993-07-01,326.7188
1993-08-01,91.216896
1993-09-01,85.17456
1993-10-01,154.62065
1993-11-01,208.50493
1993-12-01,117.027664
1994-01-01,46.07064
1994-02-01,26.121843
1994-03-01,21.104094
1994-04-01,23.352959
1994-05-01,68.4806
1994-06-01,92.85671
1994-07-01,336.57996
1994-08-01,166.08023
1994-09-01,117.47967
1994-10-01,169.47737
1994-11-01,155.70749
1994-12-01,61.037308
1995-01-01,27.294476
1995-02-01,19.1689
1995-03-01,12.49601
1995-04-01,22.733772
1995-05-01,57.089115
1995-06-01,142.91675
1995-07-01,255.33586
1995-08-01,248.59492
1995-09-01,184.6116
1995-10-01,151.65656
1995-11-01,191.75784
1995-12-01,55.336098
1996-01-01,31.872372
1996-02-01,18.381912
1996-03-01,16.288334
1996-04-01,23.425192
1996-05-01,15.599891
1996-06-01,78.30108
1996-07-01,37.8624
1996-08-01,77.70295
1996-09-01,76.21247
1996-10-01,158.99644
1996-11-01,141.05013
1996-12-01,60.971844
1997-01-01,29.675858
1997-02-01,23.151377
1997-03-01,16.997337
1997-04-01,58.669838
1997-05-01,72.75237
1997-06-01,563.9604
1997-07-01,163.46498
1997-08-01,300.0282
1997-09-01,302.55515
1997-10-01,296.88614
1997-11-01,329.71124
1997-12-01,138.28954
1998-01-01,47.004272
1998-02-01,31.733643
1998-03-01,21.380966
1998-04-01,41.77094
1998-05-01,41.00788
1998-06-01,36.756565
