time,660038347
1991-01-01,0.41946316
1991-02-01,0.28241044
1991-03-01,0.22765568
1991-04-01,0.62733203
1991-05-01,2.2947266
1991-06-01,1.6118768
1991-07-01,2.2968767
1991-08-01,1.7657354
1991-09-01,7.1452794
1991-10-01,7.332446
1991-11-01,2.3140042
1991-12-01,1.475932
1992-01-01,0.63776404
1992-02-01,0.45831627
1992-03-01,0.31119284
1992-04-01,0.85138106
1992-05-01,3.447105
1992-06-01,2.0246267
1992-07-01,1.4587268
1992-08-01,1.6214949
1992-09-01,5.065471
1992-10-01,6.079054
1992-11-01,2.4246933
1992-12-01,0.99123
1993-01-01,0.55715
1993-02-01,0.44443804
1993-03-01,0.24335013
1993-04-01,1.2321192
1993-05-01,2.864863
1993-06-01,2.1187975
1993-07-01,1.8673432
1993-08-01,2.7566838
1993-09-01,5.6698065
1993-10-01,3.9085388
1993-11-01,1.6608632
1993-12-01,0.89182824
1994-01-01,0.41605607
1994-02-01,0.32218412
1994-03-01,0.29938447
1994-04-01,0.72484004
1994-05-01,0.5721124
1994-06-01,1.1225826
1994-07-01,1.6936816
1994-08-01,1.188602
1994-09-01,5.48376
1994-10-01,2.8626223
1994-11-01,1.2406203
1994-12-01,0.69132394
1995-01-01,0.37066644
1995-02-01,0.33305192
1995-03-01,0.22973768
1995-04-01,0.5281697
1995-05-01,0.23082969
1995-06-01,1.4070662
1995-07-01,0.58130836
1995-08-01,1.2961209
1995-09-01,5.0801473
1995-10-01,2.167054
1995-11-01,1.2748933
1995-12-01,0.7486079
1996-01-01,0.49004346
1996-02-01,0.32946894
1996-03-01,0.230024
1996-04-01,0.53574336
1996-05-01,0.31418532
1996-06-01,0.4439835
1996-07-01,0.51660985
1996-08-01,1.7803615
1996-09-01,2.435402
1996-10-01,1.4309964
1996-11-01,0.7812542
1996-12-01,0.58842665
1997-01-01,0.32669652
1997-02-01,0.25416777
1997-03-01,0.21332742
1997-04-01,0.3008637
1997-05-01,1.1560279
1997-06-01,3.8819861
1997-07-01,1.9297686
1997-08-01,4.1203046
1997-09-01,10.922419
1997-10-01,8.094111
1997-11-01,3.3888147
1997-12-01,1.428048
1998-01-01,0.6927712
1998-02-01,0.59975994
1998-03-01,0.33820787
1998-04-01,0.5857204
1998-05-01,0.80770195
1998-06-01,0.91839063
1998-07-01,0.26469213
1998-08-01,0.31656402
1998-09-01,0.6767187
1998-10-01,0.2675059
1998-11-01,0.32304436
1998-12-01,0.21651277
1999-01-01,0.17228304
1999-02-01,0.11684743
1999-03-01,0.21961667
1999-04-01,0.12717469
1999-05-01,0.12265372
1999-06-01,0.7416726
1999-07-01,0.23441614
1999-08-01,1.2458978
1999-09-01,2.8211217
1999-10-01,4.819261
1999-11-01,1.6122302
