time,660053974
1991-01-01,2.0070908
1991-02-01,1.6123707
1991-03-01,2.55887
1991-04-01,3.5216932
1991-05-01,8.052148
1991-06-01,4.110567
1991-07-01,5.4926085
1991-08-01,4.0100894
1991-09-01,8.310135
1991-10-01,7.173188
1991-11-01,4.332423
1991-12-01,11.259544
1992-01-01,1.8060532
1992-02-01,2.9385924
1992-03-01,3.384762
1992-04-01,4.3449783
1992-05-01,6.643171
1992-06-01,6.0301876
1992-07-01,2.0995326
1992-08-01,2.9565039
1992-09-01,6.451315
1992-10-01,12.305764
1992-11-01,7.3466725
1992-12-01,4.0451045
1993-01-01,2.6751258
1993-02-01,1.4345704
1993-03-01,5.9491973
1993-04-01,6.265129
1993-05-01,6.6234784
1993-06-01,10.076199
1993-07-01,8.191974
1993-08-01,4.8717537
1993-09-01,5.8149586
1993-10-01,3.6407123
1993-11-01,2.5849564
1993-12-01,5.727869
1994-01-01,1.3760409
1994-02-01,1.8938493
1994-03-01,1.1956377
1994-04-01,5.462492
1994-05-01,13.650795
1994-06-01,11.172501
1994-07-01,8.132221
1994-08-01,5.703948
1994-09-01,8.611818
1994-10-01,9.196638
1994-11-01,9.675076
1994-12-01,5.374971
1995-01-01,3.9644682
1995-02-01,1.1990541
1995-03-01,1.5928401
1995-04-01,4.351697
1995-05-01,11.92629
1995-06-01,10.363088
1995-07-01,5.475242
1995-08-01,2.99022
1995-09-01,6.156379
1995-10-01,7.7555437
1995-11-01,3.5729747
1995-12-01,0.9667489
1996-01-01,0.950259
1996-02-01,2.144847
1996-03-01,3.0579576
1996-04-01,5.7792697
1996-05-01,5.369902
1996-06-01,5.4043026
1996-07-01,4.1601057
1996-08-01,6.8148065
1996-09-01,5.3168645
1996-10-01,5.8643904
1996-11-01,5.008797
1996-12-01,2.4301205
1997-01-01,3.2835116
1997-02-01,4.756325
1997-03-01,1.168001
1997-04-01,7.5669456
1997-05-01,4.496897
1997-06-01,6.792369
1997-07-01,9.235875
1997-08-01,8.764894
1997-09-01,5.9069047
1997-10-01,7.2055545
1997-11-01,6.13403
1997-12-01,4.4205594
1998-01-01,2.0091696
1998-02-01,1.0692571
1998-03-01,1.5261202
1998-04-01,1.6003959
1998-05-01,1.9513967
1998-06-01,3.3669412
1998-07-01,6.576692
1998-08-01,8.046679
1998-09-01,3.19221
1998-10-01,3.4973965
1998-11-01,2.0463421
1998-12-01,1.0984147
1999-01-01,0.7877903
1999-02-01,0.87176037
1999-03-01,1.4488872
1999-04-01,1.6270716
1999-05-01,5.1192904
1999-06-01,5.72383
1999-07-01,5.951452
1999-08-01,9.673086
1999-09-01,7.325792
1999-10-01,3.739771
1999-11-01,1.8293133
1999-12-01,2.0677435
2000-01-01,1.6107109
2000-02-01,4.365202
2000-03-01,2.6711597
2000-04-01,3.3028018
2000-05-01,3.7457833
2000-06-01,9.235381
2000-07-01,6.2263875
2000-08-01,6.0817137
2000-09-01,4.2169385
2000-10-01,8.231582
2000-11-01,3.995339
2000-12-01,4.093568
2001-01-01,5.8608
2001-02-01,3.5523608
2001-03-01,5.6773276
2001-04-01,2.1277776
2001-05-01,8.352664
2001-06-01,10.234859
2001-07-01,7.04251
2001-08-01,5.130899
2001-09-01,4.708532
2001-10-01,4.658772
2001-11-01,2.6910248
2001-12-01,1.5986469
2002-01-01,1.1283672
2002-02-01,1.644686
2002-03-01,4.641303
2002-04-01,5.0270157
2002-05-01,9.920473
2002-06-01,5.636832
2002-07-01,4.702375
2002-08-01,7.987611
2002-09-01,7.094949
2002-10-01,14.031257
2002-11-01,11.558821
2002-12-01,3.634348
2003-01-01,3.6867614
2003-02-01,3.9829211
2003-03-01,1.309745
2003-04-01,1.5129052
2003-05-01,2.6676345
2003-06-01,10.623367
2003-07-01,4.428051
2003-08-01,7.1578107
2003-09-01,7.7487154
2003-10-01,7.3761864
2003-11-01,6.478591
2003-12-01,5.704525
2004-01-01,1.6769748
2004-02-01,0.8136135
2004-03-01,1.3358339
2004-04-01,11.4914055
2004-05-01,2.4993663
2004-06-01,10.588304
2004-07-01,7.8156095
2004-08-01,4.573271
2004-09-01,6.5022125
2004-10-01,8.643773
2004-11-01,4.384722
2004-12-01,3.315118
2005-01-01,3.7123191
2005-02-01,1.4620403
2005-03-01,4.2197022
2005-04-01,4.560446
2005-05-01,11.642113
2005-06-01,9.145449
2005-07-01,5.6722403
2005-08-01,4.6229343
2005-09-01,5.2210565
2005-10-01,4.5444136
2005-11-01,9.032929
2005-12-01,3.2485754
2006-01-01,5.1560063
2006-02-01,1.5910418
2006-03-01,3.3041975
2006-04-01,5.1647563
2006-05-01,4.399316
2006-06-01,9.225591
2006-07-01,10.531118
2006-08-01,3.8992412
2006-09-01,7.267038
2006-10-01,6.5852456
2006-11-01,5.9555783
2006-12-01,6.7419796
2007-01-01,2.6129918
2007-02-01,1.2461363
2007-03-01,1.3671626
2007-04-01,3.4830534
2007-05-01,3.164813
2007-06-01,2.375534
2007-07-01,4.324426
2007-08-01,1.840487
2007-09-01,5.314371
2007-10-01,10.324781
2007-11-01,4.927453
2007-12-01,2.2522197
2008-01-01,1.8544755
2008-02-01,1.2066818
2008-03-01,1.2356104
2008-04-01,5.0333858
2008-05-01,9.728243
2008-06-01,8.07645
2008-07-01,10.327735
2008-08-01,5.3837743
2008-09-01,5.456043
2008-10-01,6.156893
2008-11-01,4.500239
2008-12-01,1.4070433
2009-01-01,0.8622838
2009-02-01,1.0381709
2009-03-01,1.5083225
2009-04-01,5.3738256
2009-05-01,9.83213
2009-06-01,4.7616763
2009-07-01,5.1398373
2009-08-01,11.120635
2009-09-01,5.5042887
2009-10-01,10.518373
2009-11-01,8.824338
2009-12-01,7.0727086
2010-01-01,4.3705115
2010-02-01,4.8401294
2010-03-01,2.405172
2010-04-01,4.0495563
2010-05-01,4.8670444
2010-06-01,8.170035
2010-07-01,5.3735657
2010-08-01,4.5573177
2010-09-01,4.6927395
2010-10-01,8.475301
2010-11-01,5.566851
2010-12-01,4.5728335
2011-01-01,3.0136845
2011-02-01,2.0526857
2011-03-01,3.0733273
2011-04-01,5.8613043
2011-05-01,4.068419
2011-06-01,6.881164
2011-07-01,5.9665613
2011-08-01,4.4367356
2011-09-01,6.700726
2011-10-01,7.784952
2011-11-01,6.4420853
2011-12-01,2.5383313
2012-01-01,2.0968506
2012-02-01,3.9734728
2012-03-01,3.4711528
2012-04-01,2.675252
2012-05-01,8.272546
2012-06-01,10.757922
2012-07-01,4.2565575
2012-08-01,5.0894637
2012-09-01,7.59946
2012-10-01,5.8567233
2012-11-01,3.846208
2012-12-01,9.517152
2013-01-01,2.6880856
2013-02-01,2.535063
2013-03-01,3.2723482
2013-04-01,2.1250207
2013-05-01,8.483441
2013-06-01,11.313779
2013-07-01,9.671428
2013-08-01,6.203655
2013-09-01,10.517115
2013-10-01,6.30081
2013-11-01,4.2022386
2013-12-01,1.6202096
2014-01-01,2.1925302
2014-02-01,4.2912726
2014-03-01,1.9033705
2014-04-01,4.347349
2014-05-01,6.8748765
2014-06-01,7.409366
2014-07-01,6.3966975
2014-08-01,8.705658
2014-09-01,6.7258973
2014-10-01,7.7278886
2014-11-01,5.6381106
2014-12-01,1.9647467
2015-01-01,0.8064883
2015-02-01,0.55450296
2015-03-01,0.83479106
2015-04-01,2.7991843
2015-05-01,7.531097
2015-06-01,12.575174
2015-07-01,8.355276
2015-08-01,8.957564
2015-09-01,4.7714963
2015-10-01,5.690747
2015-11-01,4.450603
2015-12-01,2.6183224
2016-01-01,1.2296554
2016-02-01,0.96555585
2016-03-01,0.6048963
2016-04-01,2.8368256
2016-05-01,1.4798393
2016-06-01,1.2614564
2016-07-01,2.759706
2016-08-01,8.3008
2016-09-01,6.655035
2016-10-01,4.1386724
2016-11-01,4.7012706
2016-12-01,2.697121
2017-01-01,3.6345928
2017-02-01,4.1766567
2017-03-01,3.0886204
2017-04-01,3.9618592
2017-05-01,8.784085
2017-06-01,8.505642
2017-07-01,4.930928
2017-08-01,6.4283147
2017-09-01,4.57727
2017-10-01,11.0621195
2017-11-01,7.1212125
2017-12-01,4.314948
2018-01-01,3.8863688
2018-02-01,1.0164315
2018-03-01,3.4855344
2018-04-01,6.4953933
2018-05-01,5.303829
2018-06-01,7.055551
2018-07-01,5.424633
2018-08-01,5.6495323
2018-09-01,7.859639
2018-10-01,7.907214
2018-11-01,8.120942
2018-12-01,2.0467954
2019-01-01,1.2216462
2019-02-01,0.63937616
2019-03-01,1.9746115
2019-04-01,1.8950717
2019-05-01,6.786021
2019-06-01,8.87359
2019-07-01,6.541835
2019-08-01,5.4808784
2019-09-01,4.1707196
2019-10-01,7.2026296
2019-11-01,7.7183633
2019-12-01,3.3340206
2020-01-01,2.4875112
2020-02-01,1.7998545
2020-03-01,1.6667752
2020-04-01,4.154292
2020-05-01,9.928942
2020-06-01,7.126154
2020-07-01,4.3838997
2020-08-01,4.279205
2020-09-01,4.8559523
2020-10-01,8.386107
2020-11-01,4.885062
2020-12-01,3.511766
2021-01-01,1.7603326
2021-02-01,0.77343094
2021-03-01,0.7792127
2021-04-01,1.7980419
2021-05-01,6.722287
2021-06-01,9.464217
2021-07-01,5.199363
2021-08-01,3.8892033
2021-09-01,6.4727087
2021-10-01,5.1795754
2021-11-01,2.866208
2021-12-01,1.3330553
2022-01-01,2.917467
2022-02-01,1.8199607
2022-03-01,4.4042745
2022-04-01,6.1861744
2022-05-01,6.520125
2022-06-01,5.2128963
2022-07-01,4.3936176
2022-08-01,3.2467356
2022-09-01,5.1506286
2022-10-01,8.700245
2022-11-01,3.6771808
2022-12-01,3.0815039
2023-01-01,1.2125467
2023-02-01,0.9472906
2023-03-01,1.2680129
2023-04-01,2.3907049
2023-05-01,4.4890676
2023-06-01,9.837445
2023-07-01,7.9825563
2023-08-01,8.724384
2023-09-01,7.3704143
2023-10-01,6.6044674
2023-11-01,10.452938
2023-12-01,2.901531
2024-01-01,0.96858615
