time,660111016
1991-01-01,118.95437
1991-02-01,64.437706
1991-03-01,95.87848
1991-04-01,117.683975
1991-05-01,289.61227
1991-06-01,235.46034
1991-07-01,212.0545
1991-08-01,146.99515
1991-09-01,370.79626
1991-10-01,342.44028
1991-11-01,500.83017
1991-12-01,419.36383
1992-01-01,151.24516
1992-02-01,120.51673
1992-03-01,111.42006
1992-04-01,119.695045
1992-05-01,199.50516
1992-06-01,162.21263
1992-07-01,100.3147
1992-08-01,120.55037
1992-09-01,193.89008
1992-10-01,479.35468
1992-11-01,614.70074
1992-12-01,288.15076
1993-01-01,132.08823
1993-02-01,78.39653
1993-03-01,131.72604
1993-04-01,185.18086
1993-05-01,234.13078
1993-06-01,257.4531
1993-07-01,341.09097
1993-08-01,268.22775
1993-09-01,335.2186
1993-10-01,398.1355
1993-11-01,339.98645
1993-12-01,268.0926
1994-01-01,95.615295
1994-02-01,81.0909
1994-03-01,50.33196
1994-04-01,103.75801
1994-05-01,524.2287
1994-06-01,639.9626
1994-07-01,313.26755
1994-08-01,283.27982
1994-09-01,348.5666
1994-10-01,531.87634
1994-11-01,592.33307
1994-12-01,407.316
1995-01-01,150.28961
1995-02-01,75.818596
1995-03-01,58.284676
1995-04-01,105.943115
1995-05-01,420.99603
1995-06-01,312.73514
1995-07-01,251.33818
1995-08-01,150.0881
1995-09-01,212.83278
1995-10-01,363.92233
1995-11-01,376.3611
1995-12-01,101.78126
1996-01-01,61.138298
1996-02-01,76.51873
1996-03-01,82.82523
1996-04-01,206.92172
1996-05-01,205.52792
1996-06-01,298.56277
1996-07-01,167.84804
1996-08-01,336.5719
1996-09-01,286.11606
1996-10-01,346.16055
1996-11-01,312.5629
1996-12-01,145.80028
1997-01-01,109.76976
1997-02-01,185.59819
1997-03-01,72.73956
1997-04-01,144.60986
1997-05-01,262.17783
1997-06-01,262.91806
1997-07-01,277.30917
1997-08-01,536.06433
1997-09-01,355.59402
1997-10-01,348.4996
1997-11-01,409.7083
1997-12-01,235.51143
1998-01-01,127.17533
1998-02-01,65.365135
1998-03-01,67.92817
1998-04-01,58.94968
1998-05-01,70.543564
1998-06-01,123.669266
1998-07-01,207.67854
1998-08-01,282.80194
1998-09-01,171.56348
1998-10-01,219.56874
1998-11-01,244.3408
1998-12-01,86.37126
1999-01-01,46.134773
1999-02-01,40.58964
1999-03-01,50.20348
1999-04-01,42.620228
1999-05-01,109.785515
1999-06-01,176.39586
1999-07-01,191.04826
1999-08-01,454.6042
1999-09-01,273.69595
1999-10-01,328.68716
1999-11-01,212.3196
1999-12-01,124.59818
2000-01-01,66.576164
2000-02-01,116.62794
2000-03-01,83.00774
2000-04-01,107.5909
2000-05-01,143.6971
2000-06-01,259.79285
2000-07-01,133.29973
2000-08-01,160.90718
2000-09-01,168.18967
2000-10-01,369.28693
2000-11-01,350.6273
2000-12-01,173.31172
2001-01-01,217.6911
2001-02-01,163.29124
2001-03-01,309.04193
2001-04-01,124.31912
2001-05-01,220.1882
2001-06-01,321.17075
2001-07-01,195.69241
2001-08-01,231.35172
2001-09-01,290.68207
2001-10-01,669.9097
2001-11-01,242.0567
2001-12-01,115.05463
2002-01-01,68.78912
2002-02-01,49.07284
2002-03-01,205.56923
2002-04-01,212.03868
2002-05-01,443.3326
2002-06-01,226.04146
2002-07-01,194.83116
2002-08-01,290.40338
2002-09-01,342.092
2002-10-01,806.2401
2002-11-01,705.9996
2002-12-01,335.91986
2003-01-01,162.79521
2003-02-01,178.41585
2003-03-01,76.37513
2003-04-01,64.13994
2003-05-01,80.43659
2003-06-01,344.153
2003-07-01,234.67271
2003-08-01,293.1198
2003-09-01,407.976
2003-10-01,569.10236
2003-11-01,518.1939
2003-12-01,290.3989
2004-01-01,114.677086
2004-02-01,58.810863
2004-03-01,55.307056
2004-04-01,380.29053
2004-05-01,158.46889
2004-06-01,314.14978
2004-07-01,456.13678
2004-08-01,220.68488
2004-09-01,275.73062
2004-10-01,455.42245
2004-11-01,353.92883
2004-12-01,180.47656
2005-01-01,122.321846
2005-02-01,71.06744
