time,660076395
1991-01-01,0.059137136
1991-02-01,0.040837295
1991-03-01,0.03610228
1991-04-01,0.040204756
1991-05-01,1.1803756
1991-06-01,1.0638934
1991-07-01,1.4741148
1991-08-01,1.042354
1991-09-01,0.85293835
1991-10-01,0.5224259
1991-11-01,0.31232658
1991-12-01,0.19549355
1992-01-01,0.1167993
1992-02-01,0.08209084
1992-03-01,0.07690629
1992-04-01,0.084190115
1992-05-01,4.594006
1992-06-01,5.1184487
1992-07-01,2.1171508
1992-08-01,1.2840217
1992-09-01,0.9410423
1992-10-01,0.5249455
1992-11-01,0.31179085
1992-12-01,0.1834077
1993-01-01,0.1069291
1993-02-01,0.07114331
1993-03-01,0.056079704
1993-04-01,0.07674174
1993-05-01,0.53395146
1993-06-01,1.7159203
1993-07-01,1.4931024
1993-08-01,0.8349762
1993-09-01,0.56763214
1993-10-01,0.37730333
1993-11-01,0.22666225
1993-12-01,0.13970552
1994-01-01,0.08642628
1994-02-01,0.06093316
1994-03-01,0.04399598
1994-04-01,0.082882814
1994-05-01,0.09102964
1994-06-01,0.7350759
1994-07-01,0.79618055
1994-08-01,0.5748603
1994-09-01,0.48104128
1994-10-01,0.33390343
1994-11-01,0.20741478
1994-12-01,0.13583992
1995-01-01,0.0801952
1995-02-01,0.055037346
1995-03-01,0.042781074
1995-04-01,0.19051121
1995-05-01,0.037914444
1995-06-01,0.34987667
1995-07-01,1.1020845
1995-08-01,1.1104883
1995-09-01,0.80963224
1995-10-01,0.5083929
1995-11-01,0.28080326
1995-12-01,0.16711012
1996-01-01,0.105165884
1996-02-01,0.07018453
1996-03-01,0.056574177
1996-04-01,0.051991157
1996-05-01,0.058114596
1996-06-01,0.26458532
1996-07-01,0.20902534
1996-08-01,0.2986909
1996-09-01,0.16162376
1996-10-01,0.13648285
1996-11-01,0.10209548
1996-12-01,0.070379555
1997-01-01,0.048992366
1997-02-01,0.03720134
1997-03-01,0.027561944
1997-04-01,0.15684056
1997-05-01,0.22666726
1997-06-01,2.2334087
1997-07-01,1.2322649
1997-08-01,1.7544223
1997-09-01,1.844672
1997-10-01,1.1589999
1997-11-01,0.62756455
1997-12-01,0.3148197
1998-01-01,0.17075767
1998-02-01,0.1146623
1998-03-01,0.085868806
1998-04-01,0.06726478
1998-05-01,0.120503195
1998-06-01,0.13176627
1998-07-01,0.062125914
1998-08-01,0.065463305
1998-09-01,0.07219145
1998-10-01,0.046257667
1998-11-01,0.040379975
1998-12-01,0.023935389
1999-01-01,0.017705219
1999-02-01,0.015554239
1999-03-01,0.013712968
1999-04-01,0.0105035
1999-05-01,0.052146714
1999-06-01,0.6374684
1999-07-01,0.2249876
1999-08-01,0.45809102
1999-09-01,2.3346336
1999-10-01,0.8009759
1999-11-01,0.4059883
1999-12-01,0.2183984
2000-01-01,0.10561472
2000-02-01,0.08054969
2000-03-01,0.0515412
2000-04-01,0.05154323
2000-05-01,0.057667777
2000-06-01,3.7889965
2000-07-01,2.1470308
2000-08-01,0.9122105
2000-09-01,1.5077902
2000-10-01,0.8285718
2000-11-01,0.45052993
2000-12-01,0.23666145
2001-01-01,0.13835649
2001-02-01,0.08635028
2001-03-01,0.06312958
2001-04-01,0.06195827
2001-05-01,1.0504535
2001-06-01,0.80450755
2001-07-01,5.442055
2001-08-01,2.5167232
2001-09-01,1.2541573
2001-10-01,0.63246465
2001-11-01,0.3382855
2001-12-01,0.1868669
2002-01-01,0.10783089
2002-02-01,0.100176446
2002-03-01,0.072022885
2002-04-01,0.053343136
2002-05-01,0.69868875
2002-06-01,0.63816947
2002-07-01,0.83324057
2002-08-01,3.8278022
2002-09-01,2.4376483
2002-10-01,0.9950704
2002-11-01,0.516332
2002-12-01,0.26490852
2003-01-01,0.1429329
2003-02-01,0.08603298
2003-03-01,0.062200427
2003-04-01,0.04873957
2003-05-01,0.45575035
2003-06-01,0.76617354
2003-07-01,0.65129554
2003-08-01,0.5114087
2003-09-01,0.40472442
2003-10-01,0.26343793
2003-11-01,0.19769791
2003-12-01,0.1137403
2004-01-01,0.07088982
2004-02-01,0.047190476
2004-03-01,0.04232133
2004-04-01,0.113187715
2004-05-01,0.058556795
2004-06-01,0.29064792
2004-07-01,0.85490876
2004-08-01,0.65772176
2004-09-01,0.6499246
2004-10-01,0.42066157
2004-11-01,0.27095875
2004-12-01,0.16070747
2005-01-01,0.09236774
2005-02-01,0.06385447
2005-03-01,0.049072422
2005-04-01,0.042222645
2005-05-01,0.6659404
2005-06-01,1.9484452
2005-07-01,2.976932
2005-08-01,1.8778398
2005-09-01,1.6840377
2005-10-01,0.7207141
2005-11-01,0.37373608
2005-12-01,0.21174961
2006-01-01,0.12457257
2006-02-01,0.07997592
2006-03-01,0.056732528
2006-04-01,0.052493796
2006-05-01,0.07702749
2006-06-01,1.2932887
2006-07-01,2.186528
2006-08-01,2.2325943
2006-09-01,1.1332681
2006-10-01,0.5996428
2006-11-01,0.32060072
2006-12-01,0.1849778
2007-01-01,0.10883353
2007-02-01,0.08300275
2007-03-01,0.061758097
2007-04-01,0.05943626
2007-05-01,0.05280874
2007-06-01,0.09697081
2007-07-01,0.56253064
2007-08-01,0.38133806
2007-09-01,0.22019991
2007-10-01,0.18246074
2007-11-01,0.1307752
2007-12-01,0.08511352
2008-01-01,0.048536453
2008-02-01,0.037872337
2008-03-01,0.022056779
2008-04-01,0.040815555
2008-05-01,1.4472247
2008-06-01,0.4454664
2008-07-01,0.72994006
2008-08-01,1.4506973
2008-09-01,1.1246078
2008-10-01,0.6256077
2008-11-01,0.3337197
2008-12-01,0.18851101
2009-01-01,0.11002375
2009-02-01,0.07188272
2009-03-01,0.04971479
2009-04-01,0.041727234
2009-05-01,0.08805385
2009-06-01,0.9099297
2009-07-01,0.6707212
2009-08-01,1.068595
2009-09-01,0.87533855
2009-10-01,0.52872247
2009-11-01,0.30795133
2009-12-01,0.17566882
2010-01-01,0.046375684
2010-02-01,0.03303729
2010-03-01,0.023554858
2010-04-01,0.023657102
2010-05-01,0.036053225
2010-06-01,0.25237703
2010-07-01,0.44237083
2010-08-01,0.23251496
2010-09-01,0.15458828
2010-10-01,0.13876393
2010-11-01,0.100058384
2010-12-01,0.0677203
2011-01-01,0.04650979
2011-02-01,0.035416603
2011-03-01,0.02737399
2011-04-01,0.034230225
2011-05-01,0.03202995
2011-06-01,0.4339055
2011-07-01,0.35956013
2011-08-01,0.75336355
2011-09-01,0.7579957
2011-10-01,0.46190113
2011-11-01,0.26700267
2011-12-01,0.15409301
2012-01-01,0.09365041
2012-02-01,0.0678195
2012-03-01,0.044054013
2012-04-01,0.035350893
2012-05-01,0.29909566
2012-06-01,0.80845135
2012-07-01,0.27496955
2012-08-01,0.49863964
2012-09-01,0.3581557
2012-10-01,0.29428303
2012-11-01,0.21056895
2012-12-01,0.13502054
2013-01-01,0.0769127
2013-02-01,0.05160358
2013-03-01,0.032083347
2013-04-01,0.030080592
2013-05-01,0.18423976
2013-06-01,0.65618
2013-07-01,0.5445973
2013-08-01,0.50707316
2013-09-01,0.2923649
2013-10-01,0.2127024
2013-11-01,0.14064315
2013-12-01,0.08737145
2014-01-01,0.053610403
2014-02-01,0.03328378
2014-03-01,0.0334234
2014-04-01,0.024206894
2014-05-01,0.10888621
2014-06-01,1.4335984
2014-07-01,0.6972815
2014-08-01,1.1975856
2014-09-01,1.3159877
2014-10-01,0.6950626
2014-11-01,0.3389003
2014-12-01,0.18193169
2015-01-01,0.08866526
2015-02-01,0.056609128
2015-03-01,0.047308356
2015-04-01,0.03631096
2015-05-01,0.041948285
2015-06-01,0.051948372
2015-07-01,0.78921664
2015-08-01,1.3246204
2015-09-01,0.57862663
2015-10-01,0.7399063
2015-11-01,0.37263206
2015-12-01,0.21366446
2016-01-01,0.11660136
2016-02-01,0.06866916
2016-03-01,0.047755595
2016-04-01,0.06873203
2016-05-01,0.072382346
2016-06-01,0.04114855
2016-07-01,0.601998
2016-08-01,0.15774857
2016-09-01,0.14671582
2016-10-01,0.12682998
2016-11-01,0.08015145
2016-12-01,0.050947048
2017-01-01,0.03135862
2017-02-01,0.021123955
2017-03-01,0.02066073
2017-04-01,0.025242442
2017-05-01,0.071767084
2017-06-01,1.0727957
2017-07-01,0.2606773
2017-08-01,1.1392148
2017-09-01,0.6754398
2017-10-01,0.48351377
2017-11-01,0.2993953
2017-12-01,0.16481628
2018-01-01,0.093467034
2018-02-01,0.060876954
2018-03-01,0.04656367
2018-04-01,0.04287815
2018-05-01,0.04206456
2018-06-01,0.07875836
2018-07-01,0.20060058
2018-08-01,0.089011386
2018-09-01,0.11031994
2018-10-01,0.08029411
2018-11-01,0.056410674
2018-12-01,0.040273618
2019-01-01,0.023237312
2019-02-01,0.020751458
2019-03-01,0.019942911
2019-04-01,0.018276174
2019-05-01,0.25313511
