time,660027166
1991-01-01,0.13642178
1991-02-01,0.08539654
1991-03-01,0.06697082
1991-04-01,0.16795017
1991-05-01,1.7009779
1991-06-01,1.7238052
1991-07-01,2.6358073
1991-08-01,1.7082617
1991-09-01,0.9733953
1991-10-01,0.6212643
1991-11-01,0.3475269
1991-12-01,0.24785136
1992-01-01,0.13737084
1992-02-01,0.09749093
1992-03-01,0.09692536
1992-04-01,0.13883586
1992-05-01,1.3900646
1992-06-01,4.107686
1992-07-01,1.8595811
1992-08-01,0.9940003
1992-09-01,0.924727
1992-10-01,0.9646401
1992-11-01,0.6050174
1992-12-01,0.3558618
1993-01-01,0.20289199
1993-02-01,0.12794977
1993-03-01,0.1127381
1993-04-01,0.26490632
1993-05-01,2.4831016
1993-06-01,3.2782745
1993-07-01,3.750664
1993-08-01,1.5679268
1993-09-01,1.087176
1993-10-01,0.5040548
1993-11-01,0.28137743
1993-12-01,0.27837953
1994-01-01,0.12862276
1994-02-01,0.086376905
1994-03-01,0.06637534
1994-04-01,0.17797503
1994-05-01,0.12575871
1994-06-01,1.7582343
1994-07-01,2.811503
1994-08-01,1.2492348
1994-09-01,0.68861556
1994-10-01,0.8136674
1994-11-01,0.6128156
1994-12-01,0.5054858
1995-01-01,0.24411595
1995-02-01,0.14296332
1995-03-01,0.09972152
1995-04-01,0.1556661
1995-05-01,0.13920528
1995-06-01,2.2924762
1995-07-01,2.8147688
1995-08-01,2.3773682
1995-09-01,1.436504
1995-10-01,0.6803469
1995-11-01,0.37273148
1995-12-01,0.19185102
1996-01-01,0.10162729
1996-02-01,0.06808475
1996-03-01,0.058694936
1996-04-01,0.05706746
1996-05-01,0.11011761
1996-06-01,0.19593267
1996-07-01,0.2975142
1996-08-01,1.2221475
1996-09-01,1.1540085
1996-10-01,0.49493596
1996-11-01,0.2737973
1996-12-01,0.15874913
1997-01-01,0.096711844
1997-02-01,0.07081698
1997-03-01,0.048063185
1997-04-01,0.34633714
1997-05-01,0.5609446
1997-06-01,4.2072573
1997-07-01,3.1080327
1997-08-01,1.8332357
1997-09-01,1.34174
1997-10-01,1.2090592
1997-11-01,1.0047251
1997-12-01,0.50279534
1998-01-01,0.230597
1998-02-01,0.13402176
1998-03-01,0.09191554
1998-04-01,0.07794984
1998-05-01,0.073208675
1998-06-01,0.14433946
1998-07-01,0.29963678
1998-08-01,1.2249479
1998-09-01,0.951755
1998-10-01,0.48044574
1998-11-01,0.25196373
1998-12-01,0.14698158
1999-01-01,0.088796705
1999-02-01,0.05896545
1999-03-01,0.04586386
1999-04-01,0.036731135
1999-05-01,0.084404185
1999-06-01,0.9904352
1999-07-01,1.692081
1999-08-01,1.6714138
1999-09-01,2.8331542
1999-10-01,0.7177368
1999-11-01,0.2938197
1999-12-01,0.1524193
2000-01-01,0.09367317
2000-02-01,0.12251516
2000-03-01,0.05914994
