time,660078541
1991-01-01,0.23566037
1991-02-01,0.13081697
1991-03-01,0.115158975
1991-04-01,0.80214757
1991-05-01,8.552115
1991-06-01,6.665521
1991-07-01,7.0466814
1991-08-01,4.2668743
1991-09-01,2.612185
1991-10-01,1.4160343
1991-11-01,0.7105254
1991-12-01,0.42272368
1992-01-01,0.19305494
1992-02-01,0.15819997
1992-03-01,0.15706602
1992-04-01,0.30682313
1992-05-01,7.4992642
1992-06-01,14.622694
1992-07-01,5.552548
1992-08-01,2.6238537
1992-09-01,2.0758007
1992-10-01,1.4548458
1992-11-01,0.7902922
1992-12-01,0.48101628
1993-01-01,0.22072293
1993-02-01,0.12698255
1993-03-01,0.13064896
1993-04-01,0.6021351
1993-05-01,4.513003
1993-06-01,11.932238
1993-07-01,8.347196
1993-08-01,3.442716
1993-09-01,1.7603836
1993-10-01,1.0247371
1993-11-01,0.52427536
1993-12-01,0.29972577
1994-01-01,0.13971287
1994-02-01,0.08247137
1994-03-01,0.0752893
1994-04-01,0.7466621
1994-05-01,0.58975
1994-06-01,4.7080307
1994-07-01,9.226115
1994-08-01,3.4757261
1994-09-01,1.5795926
1994-10-01,1.2820367
1994-11-01,0.75130826
1994-12-01,0.461825
1995-01-01,0.21544734
1995-02-01,0.11707292
1995-03-01,0.10249246
1995-04-01,0.7283657
1995-05-01,0.22835734
1995-06-01,2.71612
1995-07-01,10.45149
1995-08-01,11.336342
1995-09-01,3.431614
1995-10-01,1.2180481
1995-11-01,0.5263722
1995-12-01,0.25275117
1996-01-01,0.1385734
1996-02-01,0.10921653
1996-03-01,0.10204014
1996-04-01,0.12040188
1996-05-01,0.15681213
1996-06-01,1.2923648
1996-07-01,0.9133398
1996-08-01,4.367099
1996-09-01,3.1276958
1996-10-01,1.1252851
1996-11-01,0.5404681
1996-12-01,0.27680987
1997-01-01,0.15981145
1997-02-01,0.119824
1997-03-01,0.0724624
1997-04-01,1.1220613
1997-05-01,2.1657553
1997-06-01,15.03037
1997-07-01,6.265497
1997-08-01,6.0645103
1997-09-01,4.5670147
1997-10-01,3.1124058
1997-11-01,1.6559113
1997-12-01,0.7390261
1998-01-01,0.3289068
1998-02-01,0.2051996
1998-03-01,0.12671377
1998-04-01,0.17797107
1998-05-01,0.4328518
1998-06-01,1.1705009
1998-07-01,1.5905597
1998-08-01,2.0156817
1998-09-01,1.699105
1998-10-01,0.8834409
1998-11-01,0.45627972
1998-12-01,0.24922709
1999-01-01,0.13812502
1999-02-01,0.080763124
1999-03-01,0.08547123
1999-04-01,0.049202044
1999-05-01,0.86740005
1999-06-01,4.432609
1999-07-01,6.5132422
1999-08-01,4.3989573
1999-09-01,10.98287
1999-10-01,1.9210832
1999-11-01,0.6907404
1999-12-01,0.31532207
2000-01-01,0.16890712
2000-02-01,0.2091672
2000-03-01,0.09317597
2000-04-01,0.1294889
2000-05-01,0.2888019
2000-06-01,13.82192
2000-07-01,6.996014
2000-08-01,2.9915063
2000-09-01,6.9482875
2000-10-01,2.7970955
2000-11-01,0.8825721
2000-12-01,0.38422784
2001-01-01,0.20488957
2001-02-01,0.10923749
2001-03-01,0.23075132
2001-04-01,0.09102084
2001-05-01,1.8231727
2001-06-01,4.748484
2001-07-01,17.61147
2001-08-01,6.9077044
2001-09-01,3.0865617
2001-10-01,1.2172611
2001-11-01,0.58915126
2001-12-01,0.26216295
2002-01-01,0.13470547
2002-02-01,0.15788774
2002-03-01,0.40705985
2002-04-01,0.11749784
2002-05-01,2.1039062
2002-06-01,2.8865104
2002-07-01,3.8170683
2002-08-01,11.641533
2002-09-01,5.202013
2002-10-01,4.495248
2002-11-01,2.1582022
2002-12-01,0.7639868
2003-01-01,0.29531828
2003-02-01,0.13428137
2003-03-01,0.09318998
2003-04-01,0.060781
2003-05-01,0.19455667
2003-06-01,5.5808806
2003-07-01,4.670861
2003-08-01,2.5127494
2003-09-01,2.007102
2003-10-01,1.3884805
2003-11-01,1.0825038
2003-12-01,0.4040679
2004-01-01,0.17199041
2004-02-01,0.09267865
2004-03-01,0.098560184
2004-04-01,0.43440115
2004-05-01,0.06511869
2004-06-01,1.9979461
2004-07-01,8.233437
2004-08-01,5.082972
2004-09-01,2.3749871
2004-10-01,1.2702575
2004-11-01,0.8412945
2004-12-01,0.4424998
2005-01-01,0.19165477
2005-02-01,0.10066103
2005-03-01,0.10455201
2005-04-01,0.068539955
2005-05-01,2.9198434
2005-06-01,8.065391
2005-07-01,12.101237
2005-08-01,7.034735
2005-09-01,4.387435
2005-10-01,1.4611397
2005-11-01,0.6790002
2005-12-01,0.34510782
2006-01-01,0.17366019
2006-02-01,0.09359388
2006-03-01,0.067330144
2006-04-01,0.7788426
2006-05-01,0.9467007
2006-06-01,8.986042
2006-07-01,11.105706
2006-08-01,8.728735
2006-09-01,2.57517
2006-10-01,1.3911439
2006-11-01,0.6756132
2006-12-01,0.36615783
2007-01-01,0.17644745
2007-02-01,0.13746227
2007-03-01,0.074382104
2007-04-01,0.2565238
2007-05-01,0.48931384
2007-06-01,1.1565071
2007-07-01,2.966014
2007-08-01,5.925098
2007-09-01,2.6940753
2007-10-01,1.1216776
2007-11-01,0.5250489
2007-12-01,0.24658586
2008-01-01,0.11310268
2008-02-01,0.06604677
2008-03-01,0.058927175
2008-04-01,0.122698806
2008-05-01,2.879684
2008-06-01,4.1876955
2008-07-01,8.286488
2008-08-01,7.48759
2008-09-01,8.316512
2008-10-01,1.1016037
2008-11-01,0.47390434
2008-12-01,0.2512161
2009-01-01,0.12020344
2009-02-01,0.091810934
2009-03-01,0.046877988
2009-04-01,0.06557808
2009-05-01,1.1082953
2009-06-01,3.9601562
2009-07-01,7.1759715
2009-08-01,8.252435
2009-09-01,4.9083686
2009-10-01,1.4870965
2009-11-01,0.72160774
2009-12-01,0.35347974
2010-01-01,0.19417836
2010-02-01,0.17823328
2010-03-01,0.08848366
2010-04-01,0.052418932
2010-05-01,0.11813822
2010-06-01,1.7147199
2010-07-01,4.843381
2010-08-01,5.98897
2010-09-01,4.355973
2010-10-01,1.1609149
2010-11-01,0.5247299
2010-12-01,0.28397635
2011-01-01,0.17622124
2011-02-01,0.09502967
2011-03-01,0.107705966
2011-04-01,0.31931278
2011-05-01,0.22566406
2011-06-01,1.290664
2011-07-01,2.1891294
