time,660087821
1991-01-01,365.57443
1991-02-01,251.24399
1991-03-01,388.12708
1991-04-01,442.79483
1991-05-01,437.6941
1991-06-01,290.7216
1991-07-01,310.83072
1991-08-01,214.61945
1991-09-01,534.0126
1991-10-01,468.3372
1991-11-01,1328.7883
1991-12-01,715.4277
1992-01-01,352.78726
1992-02-01,220.8028
1992-03-01,237.0664
1992-04-01,272.356
1992-05-01,235.7703
1992-06-01,145.01997
1992-07-01,99.86936
1992-08-01,208.4589
1992-09-01,224.85857
1992-10-01,749.33014
1992-11-01,1091.3309
1992-12-01,676.46045
1993-01-01,382.2608
1993-02-01,348.32724
1993-03-01,368.0674
1993-04-01,412.0419
1993-05-01,503.78833
1993-06-01,359.8937
1993-07-01,398.92642
1993-08-01,515.78455
1993-09-01,454.9085
1993-10-01,448.81815
1993-11-01,436.67627
1993-12-01,523.4713
1994-01-01,224.01006
1994-02-01,324.70166
1994-03-01,182.97168
1994-04-01,222.31754
1994-05-01,646.7768
1994-06-01,694.9053
1994-07-01,352.35468
1994-08-01,250.02914
1994-09-01,325.6861
1994-10-01,458.09824
1994-11-01,840.1227
1994-12-01,700.5421
1995-01-01,389.44327
1995-02-01,231.93279
1995-03-01,227.8056
1995-04-01,342.46286
1995-05-01,675.30615
1995-06-01,367.4553
1995-07-01,277.86667
1995-08-01,191.42429
1995-09-01,260.71683
1995-10-01,674.2978
1995-11-01,1043.3552
1995-12-01,399.17224
1996-01-01,214.40416
1996-02-01,319.42163
1996-03-01,293.57712
1996-04-01,575.06134
1996-05-01,819.9839
1996-06-01,429.4199
1996-07-01,307.2013
1996-08-01,602.8091
1996-09-01,598.64954
1996-10-01,789.3832
1996-11-01,900.8894
1996-12-01,630.85834
1997-01-01,565.4083
1997-02-01,363.61295
1997-03-01,200.66803
1997-04-01,415.51633
1997-05-01,437.7362
1997-06-01,292.8348
1997-07-01,377.29987
1997-08-01,709.8024
1997-09-01,477.02487
1997-10-01,700.3833
1997-11-01,635.63196
1997-12-01,479.46692
1998-01-01,422.8026
1998-02-01,188.12564
1998-03-01,206.59833
1998-04-01,125.648735
1998-05-01,221.36127
1998-06-01,388.20624
1998-07-01,932.7695
1998-08-01,689.7481
1998-09-01,333.93744
1998-10-01,700.7851
1998-11-01,611.55896
1998-12-01,453.6415
1999-01-01,239.99213
1999-02-01,156.47476
1999-03-01,203.12608
1999-04-01,142.81665
1999-05-01,315.25867
