time,660076453
1991-01-01,0.8884447
1991-02-01,0.50083137
1991-03-01,0.43370742
1991-04-01,2.0676444
1991-05-01,25.776855
1991-06-01,19.71953
1991-07-01,36.706413
1991-08-01,24.457706
1991-09-01,12.651861
1991-10-01,7.90133
1991-11-01,3.5486884
1991-12-01,2.353107
1992-01-01,1.0714823
1992-02-01,0.635395
1992-03-01,0.9239531
1992-04-01,2.6174064
1992-05-01,17.438704
1992-06-01,58.681347
1992-07-01,20.276596
1992-08-01,10.958977
1992-09-01,12.635991
1992-10-01,11.876088
1992-11-01,6.1110945
1992-12-01,3.3151803
1993-01-01,1.5435274
1993-02-01,0.87388796
1993-03-01,1.0631344
1993-04-01,4.824244
1993-05-01,49.928596
1993-06-01,52.690727
1993-07-01,52.784996
1993-08-01,19.405046
1993-09-01,11.013217
1993-10-01,5.4523716
1993-11-01,3.2489336
1993-12-01,6.602429
1994-01-01,1.743488
1994-02-01,0.94220525
1994-03-01,0.5887139
1994-04-01,2.3162093
1994-05-01,3.2311919
1994-06-01,34.884956
1994-07-01,43.70515
1994-08-01,13.023133
1994-09-01,14.719497
1994-10-01,13.823386
1994-11-01,7.2516017
1994-12-01,5.2785454
1995-01-01,2.212415
1995-02-01,1.1312846
1995-03-01,0.7317552
1995-04-01,1.5434669
1995-05-01,2.0708647
1995-06-01,39.206806
1995-07-01,39.885002
1995-08-01,39.329403
1995-09-01,17.653894
1995-10-01,7.5140896
1995-11-01,4.2125416
1995-12-01,2.0488446
1996-01-01,0.94005185
1996-02-01,0.57939166
1996-03-01,0.45114884
1996-04-01,0.8308855
1996-05-01,4.329491
1996-06-01,8.643368
1996-07-01,9.144532
1996-08-01,24.382393
1996-09-01,12.845908
1996-10-01,4.7063813
1996-11-01,2.7565153
1996-12-01,1.4090213
1997-01-01,0.79888237
1997-02-01,0.6150198
1997-03-01,0.32758167
1997-04-01,5.945994
1997-05-01,8.662773
1997-06-01,71.95041
1997-07-01,44.502483
1997-08-01,20.752724
1997-09-01,24.2105
1997-10-01,11.576513
1997-11-01,15.100308
1997-12-01,5.584347
1998-01-01,2.056189
1998-02-01,0.9889288
1998-03-01,0.6029411
1998-04-01,1.2674277
1998-05-01,1.657336
1998-06-01,4.396693
1998-07-01,16.198416
1998-08-01,28.015066
1998-09-01,8.439198
1998-10-01,3.54471
1998-11-01,1.7430565
1998-12-01,0.96752864
1999-01-01,0.5365428
1999-02-01,0.32204708
1999-03-01,0.33310056
1999-04-01,0.17600638
1999-05-01,4.01986
1999-06-01,29.078093
1999-07-01,20.233408
1999-08-01,28.56334
1999-09-01,35.09796
1999-10-01,6.9856772
1999-11-01,2.521164
1999-12-01,1.2079256
2000-01-01,0.65260905
2000-02-01,1.5269933
2000-03-01,0.41586855
2000-04-01,0.47190553
2000-05-01,1.9398825
2000-06-01,70.0553
2000-07-01,41.042274
2000-08-01,13.551707
2000-09-01,24.3844
2000-10-01,11.007044
2000-11-01,4.0652595
2000-12-01,2.1328309
2001-01-01,1.7142903
2001-02-01,0.8079387
2001-03-01,0.6444649
2001-04-01,0.5005435
2001-05-01,10.614762
2001-06-01,48.29183
2001-07-01,59.416424
2001-08-01,30.845234
2001-09-01,14.532734
2001-10-01,4.760492
2001-11-01,2.4791214
2001-12-01,1.2488196
2002-01-01,0.62916034
2002-02-01,0.3914323
2002-03-01,1.5590369
2002-04-01,1.7936605
2002-05-01,10.1636715
2002-06-01,37.33871
2002-07-01,15.022536
2002-08-01,36.947807
2002-09-01,20.53549
2002-10-01,44.636463
