time,660081466
1991-01-01,0.98630697
1991-02-01,0.6174893
1991-03-01,0.79744595
1991-04-01,1.3183478
1991-05-01,2.2032948
1991-06-01,1.7424747
1991-07-01,1.3688849
1991-08-01,1.1610308
1991-09-01,3.4693425
1991-10-01,2.4148078
1991-11-01,4.634627
1991-12-01,1.8796918
1992-01-01,0.8736648
1992-02-01,0.57401884
1992-03-01,0.49923548
1992-04-01,0.5980989
1992-05-01,0.92586756
1992-06-01,0.75471723
1992-07-01,0.5084117
1992-08-01,0.9858235
1992-09-01,1.1973641
1992-10-01,3.2942257
1992-11-01,5.3996863
1992-12-01,2.208145
1993-01-01,1.2213249
1993-02-01,0.72829676
1993-03-01,1.2251813
1993-04-01,1.3937157
1993-05-01,1.7426502
1993-06-01,1.6449064
1993-07-01,2.262396
1993-08-01,1.8997341
1993-09-01,1.9809183
1993-10-01,3.0726235
1993-11-01,1.9183749
1993-12-01,2.094106
1994-01-01,0.7885158
1994-02-01,0.5639519
1994-03-01,0.37512302
1994-04-01,0.6678631
1994-05-01,2.856299
1994-06-01,3.1791005
1994-07-01,1.80159
1994-08-01,2.0537775
1994-09-01,2.225312
1994-10-01,2.8005009
1994-11-01,5.19453
1994-12-01,2.3357663
1995-01-01,1.0975649
1995-02-01,0.58192825
1995-03-01,0.53207296
1995-04-01,0.81100386
1995-05-01,3.0168986
1995-06-01,1.7497455
1995-07-01,1.6568133
1995-08-01,1.2048801
1995-09-01,1.7474724
1995-10-01,3.1849387
1995-11-01,3.742901
1995-12-01,0.9745279
1996-01-01,0.56677336
1996-02-01,0.57815844
1996-03-01,0.5094324
1996-04-01,1.4855181
1996-05-01,2.3947647
1996-06-01,2.6723344
1996-07-01,1.6627417
1996-08-01,2.9658308
1996-09-01,2.3881285
1996-10-01,3.3116586
1996-11-01,2.4392002
1996-12-01,1.5310565
1997-01-01,1.3529403
1997-02-01,1.3305798
1997-03-01,0.7440866
1997-04-01,1.4315028
1997-05-01,1.5215573
1997-06-01,1.8370825
1997-07-01,2.0895097
1997-08-01,3.9395216
1997-09-01,2.5637813
1997-10-01,3.485814
1997-11-01,2.2174554
1997-12-01,1.3199518
1998-01-01,0.9263119
1998-02-01,0.4936056
1998-03-01,0.5427661
1998-04-01,0.360134
1998-05-01,0.5880432
1998-06-01,1.051308
1998-07-01,3.0514398
1998-08-01,2.5346603
1998-09-01,1.4440833
1998-10-01,3.2498796
1998-11-01,1.7456281
1998-12-01,0.8659066
1999-01-01,0.48911506
1999-02-01,0.424773
1999-03-01,0.34274566
1999-04-01,0.32620338
1999-05-01,0.72849107
1999-06-01,0.7826043
1999-07-01,1.4600672
1999-08-01,3.0941305
1999-09-01,1.934549
1999-10-01,3.9463608
1999-11-01,2.249179
1999-12-01,1.0583574
2000-01-01,0.5952583
2000-02-01,0.7989414
2000-03-01,0.6381096
2000-04-01,1.3258635
2000-05-01,1.3550134
2000-06-01,1.445409
2000-07-01,0.9930799
2000-08-01,0.8544305
2000-09-01,1.2633023
2000-10-01,3.3099227
2000-11-01,3.1606314
2000-12-01,1.7374628
2001-01-01,2.0550463
2001-02-01,1.5162599
2001-03-01,4.52231
2001-04-01,1.2412105
2001-05-01,1.3413061
2001-06-01,1.715036
2001-07-01,1.3772887
2001-08-01,1.9681935
2001-09-01,2.5579135
2001-10-01,4.0432105
2001-11-01,1.9842767
2001-12-01,1.0008187
2002-01-01,0.6591202
2002-02-01,0.6231554
2002-03-01,1.2524652
2002-04-01,1.7291881
2002-05-01,2.488155
2002-06-01,1.346108
2002-07-01,1.555349
2002-08-01,1.9540194
2002-09-01,2.5398161
2002-10-01,5.2763186
2002-11-01,6.088921
2002-12-01,2.1914585
2003-01-01,1.4832684
2003-02-01,1.354725
2003-03-01,0.76599056
2003-04-01,0.5456398
2003-05-01,1.0185577
2003-06-01,2.5909207
2003-07-01,1.8639078
2003-08-01,2.2108095
2003-09-01,3.014226
2003-10-01,4.8032613
2003-11-01,5.0662155
2003-12-01,2.4454389
2004-01-01,1.0705268
2004-02-01,0.52790695
2004-03-01,0.4546655
2004-04-01,2.0808566
2004-05-01,1.209612
2004-06-01,2.4308782
2004-07-01,3.08191
2004-08-01,1.7175404
2004-09-01,2.320655
2004-10-01,4.303653
2004-11-01,2.445885
2004-12-01,1.5627717
2005-01-01,1.0460656
2005-02-01,0.5851272
2005-03-01,0.8102906
2005-04-01,1.0535381
2005-05-01,1.7739094
2005-06-01,1.8251561
2005-07-01,1.5400158
2005-08-01,1.2345015
2005-09-01,1.5933343
2005-10-01,4.0386186
2005-11-01,3.4495404
2005-12-01,1.5992237
2006-01-01,1.1359383
2006-02-01,0.610611
2006-03-01,1.1811291
2006-04-01,1.5729493
2006-05-01,1.4353069
2006-06-01,1.4876993
2006-07-01,2.6496775
2006-08-01,1.7381212
2006-09-01,1.7608877
2006-10-01,3.36267
2006-11-01,3.9940383
2006-12-01,2.2243514
2007-01-01,1.4713147
2007-02-01,0.6969854
2007-03-01,0.56671464
2007-04-01,1.2935106
2007-05-01,1.2414848
2007-06-01,1.0183979
2007-07-01,0.8049815
2007-08-01,0.65556383
2007-09-01,1.5758762
2007-10-01,3.217384
2007-11-01,3.922616
2007-12-01,1.7509699
2008-01-01,0.84366137
2008-02-01,0.42474768
2008-03-01,0.2998725
2008-04-01,1.1677969
2008-05-01,1.9538317
2008-06-01,3.2135403
2008-07-01,4.666582
2008-08-01,1.6835004
2008-09-01,1.2250925
2008-10-01,2.6532261
2008-11-01,4.151278
2008-12-01,1.0681434
2009-01-01,0.5887228
2009-02-01,0.6044976
2009-03-01,0.50107294
2009-04-01,1.5422219
2009-05-01,1.7330966
2009-06-01,1.7287792
2009-07-01,1.5656857
2009-08-01,2.63947
2009-09-01,2.744779
2009-10-01,2.601952
2009-11-01,3.4903183
2009-12-01,5.6991024
2010-01-01,2.5922003
2010-02-01,1.9275677
2010-03-01,1.0086575
2010-04-01,1.0173963
2010-05-01,1.4014466
2010-06-01,3.1836798
2010-07-01,1.6383421
2010-08-01,1.1794287
2010-09-01,1.6761322
2010-10-01,3.544354
2010-11-01,4.831612
2010-12-01,2.3018708
2011-01-01,1.2479028
2011-02-01,0.8069588
2011-03-01,1.1647719
2011-04-01,1.5107807
2011-05-01,1.8030623
2011-06-01,2.201573
2011-07-01,1.8480146
2011-08-01,1.5185671
2011-09-01,1.6801571
2011-10-01,3.0157359
2011-11-01,5.2669244
2011-12-01,1.4427096
2012-01-01,0.7199047
2012-02-01,0.63738567
2012-03-01,0.68640167
2012-04-01,0.75455254
2012-05-01,2.2445116
2012-06-01,2.1456506
2012-07-01,1.0650259
2012-08-01,1.1741028
2012-09-01,2.2107942
2012-10-01,3.2799327
2012-11-01,6.1739297
2012-12-01,4.1075883
2013-01-01,1.4455951
2013-02-01,0.6569595
2013-03-01,0.48892394
2013-04-01,0.4650355
2013-05-01,1.7698485
2013-06-01,3.6037912
2013-07-01,2.3874857
2013-08-01,2.0216997
2013-09-01,4.973023
2013-10-01,2.2403448
2013-11-01,4.0944386
2013-12-01,1.0771556
2014-01-01,0.68579763
2014-02-01,0.5988465
2014-03-01,0.3673166
2014-04-01,0.7170823
2014-05-01,1.9526929
2014-06-01,2.0826657
2014-07-01,1.2881628
2014-08-01,3.0017235
2014-09-01,2.8784664
2014-10-01,4.166465
2014-11-01,3.4903233
2014-12-01,1.2588302
2015-01-01,0.6524829
2015-02-01,0.36797613
2015-03-01,0.42103004
2015-04-01,0.46272972
2015-05-01,2.133973
2015-06-01,3.2550206
2015-07-01,2.3253314
2015-08-01,2.7535977
2015-09-01,1.9694527
2015-10-01,1.8017802
2015-11-01,3.9164796
2015-12-01,1.3370826
2016-01-01,0.58910996
2016-02-01,0.38383836
2016-03-01,0.22168341
2016-04-01,0.31769758
2016-05-01,0.13813442
2016-06-01,0.2385096
2016-07-01,0.27363834
2016-08-01,0.9719784
2016-09-01,1.6465935
2016-10-01,2.79398
2016-11-01,2.4978552
2016-12-01,0.95463735
2017-01-01,1.0692589
2017-02-01,0.9594614
2017-03-01,0.91898423
2017-04-01,1.3229426
2017-05-01,2.7670028
2017-06-01,2.5332458
2017-07-01,2.2168086
2017-08-01,2.2355897
2017-09-01,2.2757215
2017-10-01,3.5449123
2017-11-01,4.693138
2017-12-01,1.6714513
2018-01-01,1.3520372
2018-02-01,0.6220762
2018-03-01,0.8205381
2018-04-01,2.2592452
2018-05-01,1.917202
2018-06-01,1.7205944
2018-07-01,1.3319347
2018-08-01,1.7692497
2018-09-01,3.0274
2018-10-01,3.3034663
2018-11-01,6.2629786
2018-12-01,1.4551413
2019-01-01,0.7301844
2019-02-01,0.3856695
2019-03-01,0.54906887
2019-04-01,0.6438679
2019-05-01,0.83234465
2019-06-01,1.9260446
2019-07-01,1.537848
2019-08-01,1.5219673
2019-09-01,1.4811846
2019-10-01,2.5526626
2019-11-01,5.279857
2019-12-01,1.7191415
2020-01-01,0.9595661
2020-02-01,0.70246434
2020-03-01,0.4707085
2020-04-01,0.57107174
2020-05-01,3.0837717
2020-06-01,2.1524873
2020-07-01,1.1364399
2020-08-01,1.0417871
2020-09-01,1.0243862
2020-10-01,1.7891543
2020-11-01,4.0586834
2020-12-01,1.4448863
2021-01-01,0.86583436
2021-02-01,0.46649924
2021-03-01,0.37869695
2021-04-01,0.5695382
2021-05-01,0.9298352
2021-06-01,3.4839396
2021-07-01,1.4467777
2021-08-01,1.2940454
2021-09-01,2.3026261
2021-10-01,3.8345463
2021-11-01,2.0817807
2021-12-01,0.7791218
2022-01-01,0.78650576
2022-02-01,0.44121498
2022-03-01,0.8128265
2022-04-01,1.3671412
2022-05-01,2.9737108
2022-06-01,1.3085285
2022-07-01,0.9151463
2022-08-01,0.92799324
2022-09-01,2.4440486
2022-10-01,3.4944415
2022-11-01,3.8879287
2022-12-01,1.3428396
2023-01-01,0.66674775
2023-02-01,0.43045637
2023-03-01,0.62758833
2023-04-01,0.7275309
2023-05-01,0.9902744
2023-06-01,2.1070828
2023-07-01,1.9566257
