time,660053889
1991-01-01,0.17622963
1991-02-01,0.11382853
1991-03-01,0.08756879
1991-04-01,0.2540135
1991-05-01,3.8994873
1991-06-01,3.9050276
1991-07-01,5.2712445
1991-08-01,1.9271193
1991-09-01,1.2210374
1991-10-01,0.7920722
1991-11-01,0.44973275
1991-12-01,0.2549523
1992-01-01,0.14437105
1992-02-01,0.09883979
1992-03-01,0.09224089
1992-04-01,0.20126237
1992-05-01,8.290409
1992-06-01,8.043063
1992-07-01,3.1640055
1992-08-01,1.6123322
1992-09-01,1.3284744
1992-10-01,0.8250886
1992-11-01,0.46942264
1992-12-01,0.27017725
1993-01-01,0.15065752
1993-02-01,0.09577526
1993-03-01,0.0790945
1993-04-01,0.26134288
1993-05-01,1.4935209
1993-06-01,7.327979
1993-07-01,4.526303
1993-08-01,2.20143
1993-09-01,1.6291991
1993-10-01,0.7708444
1993-11-01,0.39174277
1993-12-01,0.21820898
1994-01-01,0.12170796
1994-02-01,0.07943473
1994-03-01,0.058301434
1994-04-01,0.53967816
1994-05-01,0.31983316
1994-06-01,3.3829854
1994-07-01,6.3483014
1994-08-01,2.2696886
1994-09-01,1.1572325
1994-10-01,0.77278167
1994-11-01,0.47412506
1994-12-01,0.28395662
1995-01-01,0.14910424
1995-02-01,0.09176535
1995-03-01,0.06929086
1995-04-01,0.4623481
1995-05-01,0.17392954
1995-06-01,1.8917722
1995-07-01,6.42523
1995-08-01,3.6203685
1995-09-01,2.1040306
1995-10-01,0.9711033
1995-11-01,0.48016515
1995-12-01,0.25118998
1996-01-01,0.14236815
1996-02-01,0.09328855
1996-03-01,0.084330395
1996-04-01,0.07830834
1996-05-01,0.13840394
1996-06-01,0.88892627
1996-07-01,0.9755609
1996-08-01,2.3716502
1996-09-01,1.6366483
1996-10-01,0.7420131
1996-11-01,0.3853443
1996-12-01,0.20569797
1997-01-01,0.12134348
1997-02-01,0.08453979
1997-03-01,0.061362788
1997-04-01,0.83104485
1997-05-01,0.7820038
1997-06-01,7.9396577
1997-07-01,2.7737367
1997-08-01,2.5260687
1997-09-01,3.3642852
1997-10-01,1.6245803
1997-11-01,0.8938961
1997-12-01,0.42596087
1998-01-01,0.2192693
1998-02-01,0.14431468
1998-03-01,0.10853685
1998-04-01,0.12920429
1998-05-01,0.22759528
1998-06-01,0.5019564
1998-07-01,0.72637165
1998-08-01,0.7764043
1998-09-01,0.71048987
1998-10-01,0.44282475
1998-11-01,0.2712178
1998-12-01,0.16122477
1999-01-01,0.0959498
1999-02-01,0.06260259
1999-03-01,0.04796051
1999-04-01,0.04259037
1999-05-01,0.41899306
1999-06-01,3.451908
1999-07-01,3.181575
1999-08-01,2.535234
1999-09-01,7.4378314
1999-10-01,1.2527839
1999-11-01,0.50269884
1999-12-01,0.24803883
2000-01-01,0.1346382
2000-02-01,0.2523127
2000-03-01,0.07116372
2000-04-01,0.07130566
2000-05-01,0.13013788
2000-06-01,7.354193
2000-07-01,4.9307475
2000-08-01,1.9926175
2000-09-01,5.1948647
2000-10-01,1.775216
2000-11-01,0.62489897
2000-12-01,0.29395163
2001-01-01,0.17819329
2001-02-01,0.102257706
2001-03-01,0.10346405
2001-04-01,0.08100034
2001-05-01,2.5878491
2001-06-01,4.522075
2001-07-01,11.1035595
2001-08-01,3.967084
2001-09-01,2.4884381
2001-10-01,0.82844144
2001-11-01,0.4101306
2001-12-01,0.20990293
2002-01-01,0.11390028
2002-02-01,0.32920343
2002-03-01,0.44619337
2002-04-01,0.123394296
2002-05-01,0.99467266
2002-06-01,3.4934793
2002-07-01,1.9420898
2002-08-01,8.334218
2002-09-01,3.4563587
2002-10-01,1.9374715
2002-11-01,1.150819
2002-12-01,0.50632536
2003-01-01,0.22965935
2003-02-01,0.12037394
2003-03-01,0.08052058
2003-04-01,0.06638785
2003-05-01,0.22577237
2003-06-01,1.9500107
2003-07-01,2.700913
2003-08-01,1.5215662
2003-09-01,1.0949758
2003-10-01,0.83220965
2003-11-01,0.59259075
2003-12-01,0.28024387
2004-01-01,0.139984
2004-02-01,0.07957886
2004-03-01,0.061160833
2004-04-01,0.36504242
2004-05-01,0.06568614
2004-06-01,1.0587229
2004-07-01,4.3847766
2004-08-01,3.253807
2004-09-01,1.5323186
2004-10-01,0.8692868
2004-11-01,0.4753787
2004-12-01,0.2574722
2005-01-01,0.13262299
2005-02-01,0.080041505
2005-03-01,0.06439839
2005-04-01,0.051072303
2005-05-01,1.3119215
2005-06-01,5.4299097
2005-07-01,6.8848658
2005-08-01,4.0468388
2005-09-01,2.7799363
