time,660033465
1991-01-01,0.06713698
1991-02-01,0.042476065
1991-03-01,0.03187773
1991-04-01,0.16823472
1991-05-01,2.8043146
1991-06-01,1.959065
1991-07-01,2.4751189
1991-08-01,0.7803699
1991-09-01,0.52853435
1991-10-01,0.38483036
1991-11-01,0.19330855
1991-12-01,0.10861284
1992-01-01,0.05660172
1992-02-01,0.038209986
1992-03-01,0.037385073
1992-04-01,0.12619609
1992-05-01,6.5470114
1992-06-01,4.518495
1992-07-01,1.0484083
1992-08-01,0.6704781
1992-09-01,0.61546266
1992-10-01,0.34091732
1992-11-01,0.17439972
1992-12-01,0.09425396
1993-01-01,0.049733974
1993-02-01,0.03075412
1993-03-01,0.02638087
1993-04-01,0.082874484
1993-05-01,0.73840815
1993-06-01,4.5699596
1993-07-01,2.0129921
1993-08-01,0.81018716
1993-09-01,0.56307214
1993-10-01,0.28207457
1993-11-01,0.14365056
1993-12-01,0.07998522
1994-01-01,0.044031605
1994-02-01,0.030412124
1994-03-01,0.020642959
1994-04-01,0.28265247
1994-05-01,0.19621314
1994-06-01,2.479186
1994-07-01,3.052436
1994-08-01,0.9068995
1994-09-01,0.7783237
1994-10-01,0.51581025
1994-11-01,0.22533967
1994-12-01,0.117856905
1995-01-01,0.056966618
1995-02-01,0.032773394
1995-03-01,0.027501678
1995-04-01,0.15318364
1995-05-01,0.09206658
1995-06-01,1.2959201
1995-07-01,3.233417
1995-08-01,1.5636097
1995-09-01,0.6783791
1995-10-01,0.3328366
1995-11-01,0.15755321
1995-12-01,0.08397551
1996-01-01,0.04809354
1996-02-01,0.031048838
1996-03-01,0.034162365
1996-04-01,0.029395815
1996-05-01,0.09076744
1996-06-01,0.40840423
1996-07-01,0.41317642
1996-08-01,0.8759288
1996-09-01,0.55448204
1996-10-01,0.24879776
1996-11-01,0.12866035
1996-12-01,0.06744579
1997-01-01,0.037431564
1997-02-01,0.028256116
1997-03-01,0.018734258
1997-04-01,0.48676375
1997-05-01,0.47681043
1997-06-01,5.463715
1997-07-01,1.2290342
1997-08-01,1.432973
1997-09-01,1.6973166
1997-10-01,0.6035004
1997-11-01,0.31041765
1997-12-01,0.14346139
1998-01-01,0.07313971
1998-02-01,0.05055001
1998-03-01,0.038121946
1998-04-01,0.03800607
1998-05-01,0.10534798
1998-06-01,0.13421252
1998-07-01,0.21732834
1998-08-01,0.2610709
1998-09-01,0.31680536
1998-10-01,0.17444696
1998-11-01,0.10476678
1998-12-01,0.06296079
1999-01-01,0.038284894
1999-02-01,0.025607312
1999-03-01,0.018964307
1999-04-01,0.017239476
1999-05-01,0.22880775
1999-06-01,1.9313828
1999-07-01,1.4099829
1999-08-01,1.3634733
1999-09-01,3.4270875
1999-10-01,0.46500865
1999-11-01,0.18259336
1999-12-01,0.08531021
2000-01-01,0.0454873
2000-02-01,0.14025591
2000-03-01,0.02703897
2000-04-01,0.027033169
2000-05-01,0.04206963
2000-06-01,4.2819347
2000-07-01,1.919614
2000-08-01,0.79762703
2000-09-01,2.9009345
2000-10-01,0.616501
2000-11-01,0.21596752
2000-12-01,0.10290848
2001-01-01,0.07422163
2001-02-01,0.03701203
2001-03-01,0.028256675
2001-04-01,0.034138683
2001-05-01,1.7996403
2001-06-01,2.239532
2001-07-01,5.7369256
2001-08-01,1.9000032
2001-09-01,1.096987
2001-10-01,0.2737591
2001-11-01,0.13415854
2001-12-01,0.06764063
2002-01-01,0.036583133
2002-02-01,0.6913672
2002-03-01,0.20547314
2002-04-01,0.06735661
2002-05-01,0.61331296
2002-06-01,2.4018576
2002-07-01,0.9907528
2002-08-01,4.0459137
2002-09-01,1.1670583
2002-10-01,0.8339211
2002-11-01,0.44875878
2002-12-01,0.18008152
2003-01-01,0.081026286
2003-02-01,0.043887105
2003-03-01,0.030895306
2003-04-01,0.024803597
2003-05-01,0.22915001
2003-06-01,1.4794097
2003-07-01,1.13226
2003-08-01,0.68661916
2003-09-01,0.5174232
2003-10-01,0.35042092
2003-11-01,0.20383154
2003-12-01,0.098651305
2004-01-01,0.04824262
2004-02-01,0.02659421
2004-03-01,0.026920108
2004-04-01,0.15488553
2004-05-01,0.026954917
2004-06-01,0.5878211
2004-07-01,3.0605404
2004-08-01,1.2025611
2004-09-01,0.6616802
2004-10-01,0.4509423
2004-11-01,0.22832055
2004-12-01,0.12676534
2005-01-01,0.06304861
2005-02-01,0.03803235
2005-03-01,0.02982497
2005-04-01,0.023872513
2005-05-01,0.9130436
2005-06-01,3.5651612
2005-07-01,3.5924637
2005-08-01,2.7229736
2005-09-01,1.217139
2005-10-01,0.31688383
2005-11-01,0.1398415
2005-12-01,0.08148487
2006-01-01,0.042998333
2006-02-01,0.025775876
2006-03-01,0.019716153
2006-04-01,0.25726643
2006-05-01,0.25931022
2006-06-01,3.5074816
2006-07-01,3.7755506
2006-08-01,2.380379
2006-09-01,0.5559699
2006-10-01,0.334902
2006-11-01,0.17229924
2006-12-01,0.102815025
2007-01-01,0.05560272
2007-02-01,0.04648492
2007-03-01,0.03367824
2007-04-01,0.059509493
2007-05-01,0.04852917
2007-06-01,0.20651563
2007-07-01,1.6510723
2007-08-01,0.9606939
2007-09-01,0.46244314
2007-10-01,0.23871808
2007-11-01,0.12252362
2007-12-01,0.06534263
2008-01-01,0.034530856
2008-02-01,0.0205236
2008-03-01,0.018580208
2008-04-01,0.05876232
2008-05-01,2.515712
2008-06-01,1.925737
2008-07-01,1.1126313
2008-08-01,2.257189
2008-09-01,1.1631169
2008-10-01,0.3237488
2008-11-01,0.14068533
2008-12-01,0.07099793
2009-01-01,0.037936278
2009-02-01,0.022707997
2009-03-01,0.019285936
2009-04-01,0.017831955
2009-05-01,0.5979684
2009-06-01,2.082515
2009-07-01,2.2186627
2009-08-01,1.4949588
2009-09-01,1.2352145
2009-10-01,0.36711222
2009-11-01,0.16676153
2009-12-01,0.08241133
2010-01-01,0.04417654
2010-02-01,0.051744856
2010-03-01,0.022529023
2010-04-01,0.019625144
2010-05-01,0.029181913
2010-06-01,0.6302011
2010-07-01,1.7706906
2010-08-01,0.9751125
2010-09-01,0.6920468
2010-10-01,0.28472292
2010-11-01,0.13932379
2010-12-01,0.074935615
2011-01-01,0.044983055
2011-02-01,0.025264116
2011-03-01,0.023355305
2011-04-01,0.056331642
2011-05-01,0.038647402
2011-06-01,0.6247386
2011-07-01,1.9878151
2011-08-01,2.1703975
2011-09-01,0.95024216
2011-10-01,0.38386816
2011-11-01,0.17147161
2011-12-01,0.08349858
2012-01-01,0.046583768
2012-02-01,0.06455559
2012-03-01,0.021334961
2012-04-01,0.020364664
2012-05-01,0.32869118
2012-06-01,1.5923787
2012-07-01,0.98156255
2012-08-01,0.58521444
2012-09-01,0.41976658
2012-10-01,0.24571617
2012-11-01,0.1427134
2012-12-01,0.12761365
2013-01-01,0.047924593
2013-02-01,0.03913939
2013-03-01,0.020719593
2013-04-01,0.019882612
2013-05-01,0.35635462
2013-06-01,0.7752104
2013-07-01,2.552734
2013-08-01,1.2422811
2013-09-01,0.635341
2013-10-01,0.30913618
2013-11-01,0.15462242
2013-12-01,0.078015186
2014-01-01,0.04438868
2014-02-01,0.028016094
2014-03-01,0.058615427
2014-04-01,0.022593746
2014-05-01,0.2469825
2014-06-01,2.4972527
2014-07-01,1.4018301
2014-08-01,2.9506397
2014-09-01,1.142694
2014-10-01,0.5274898
2014-11-01,0.20740041
2014-12-01,0.095353074
2015-01-01,0.04910108
2015-02-01,0.028750172
2015-03-01,0.02118281
2015-04-01,0.026915772
2015-05-01,0.08809598
2015-06-01,0.4137468
2015-07-01,2.3145518
2015-08-01,3.3313997
2015-09-01,1.172222
2015-10-01,0.55597687
2015-11-01,0.29244062
2015-12-01,0.13306884
2016-01-01,0.061102558
2016-02-01,0.033210345
2016-03-01,0.02185687
2016-04-01,0.10242961
2016-05-01,0.062133025
2016-06-01,0.07835356
2016-07-01,1.4394797
2016-08-01,0.8553796
2016-09-01,0.40917403
2016-10-01,0.196385
2016-11-01,0.09217998
2016-12-01,0.045920357
2017-01-01,0.02362246
2017-02-01,0.015558184
2017-03-01,0.012071746
2017-04-01,0.015629916
2017-05-01,0.1420886
2017-06-01,0.6846983
2017-07-01,1.4691458
2017-08-01,2.3792078
2017-09-01,1.069765
2017-10-01,0.517831
2017-11-01,0.29084048
2017-12-01,0.13032782
2018-01-01,0.06957839
2018-02-01,0.041853435
2018-03-01,0.037421323
2018-04-01,0.056131985
2018-05-01,0.11188946
2018-06-01,0.21021685
2018-07-01,0.71009755
2018-08-01,0.50928587
2018-09-01,0.64584786
2018-10-01,0.8260704
2018-11-01,0.381852
2018-12-01,0.16932566
2019-01-01,0.0801876
2019-02-01,0.046977904
2019-03-01,0.03379523
2019-04-01,0.025921738
2019-05-01,0.2834614
2019-06-01,2.11489
2019-07-01,1.2872658
2019-08-01,0.5282162
2019-09-01,0.36434886
2019-10-01,0.23621368
2019-11-01,0.121224314
2019-12-01,0.06055859
2020-01-01,0.032382473
2020-02-01,0.019719109
2020-03-01,0.013967072
2020-04-01,0.016972013
2020-05-01,0.026685955
2020-06-01,1.1542658
2020-07-01,3.194757
2020-08-01,0.7664943
2020-09-01,0.3557014
2020-10-01,0.19146346
2020-11-01,0.10133026
2020-12-01,0.055755325
2021-01-01,0.053186182
2021-02-01,0.023736572
2021-03-01,0.020744445
2021-04-01,0.022433009
2021-05-01,0.17946148
2021-06-01,0.61170655
2021-07-01,0.45770866
2021-08-01,1.358031
2021-09-01,0.87219626
2021-10-01,0.29536062
2021-11-01,0.12124841
2021-12-01,0.06401303
2022-01-01,0.033919368
2022-02-01,0.022573577
2022-03-01,0.015845057
2022-04-01,0.2071329
2022-05-01,0.12557873
2022-06-01,0.5947725
2022-07-01,2.8091557
2022-08-01,1.0332189
2022-09-01,0.5415752
2022-10-01,0.23772323
2022-11-01,0.12431516
2022-12-01,0.0651095
2023-01-01,0.036426477
2023-02-01,0.02345915
2023-03-01,0.01540837
2023-04-01,0.054717954
2023-05-01,0.1134616
2023-06-01,2.590394
2023-07-01,2.221909
2023-08-01,2.5998898
2023-09-01,2.5728
2023-10-01,0.427083
2023-11-01,0.21428405
2023-12-01,0.098063044
2024-01-01,0.052254338
2024-02-01,0.031909246
2024-03-01,0.023436347
2024-04-01,0.04490435
2024-05-01,0.10599046
2024-06-01,3.0832148
2024-07-01,0.62791073
2024-08-01,0.84464514
2024-09-01,0.51493335
2024-10-01,0.29458064
