time,660101063
1991-01-01,0.9912164
1991-02-01,0.654586
1991-03-01,0.49890634
1991-04-01,2.8712614
1991-05-01,25.068178
1991-06-01,22.339857
1991-07-01,23.956604
1991-08-01,10.9345665
1991-09-01,6.85237
1991-10-01,5.2360935
1991-11-01,3.0365088
1991-12-01,1.8374166
1992-01-01,1.043838
1992-02-01,0.7412454
1992-03-01,0.60593456
1992-04-01,1.1194385
1992-05-01,32.73194
1992-06-01,43.865593
1992-07-01,16.549273
1992-08-01,7.6815047
1992-09-01,7.136851
1992-10-01,5.4917574
1992-11-01,3.317665
1992-12-01,1.8750664
1993-01-01,1.0635923
1993-02-01,0.69858533
1993-03-01,0.5490928
1993-04-01,1.1674492
1993-05-01,10.7263565
1993-06-01,36.395237
1993-07-01,28.038496
1993-08-01,14.673251
1993-09-01,11.8335085
1993-10-01,4.2068753
1993-11-01,2.4568388
1993-12-01,1.7868614
1994-01-01,0.9554287
1994-02-01,0.65856826
1994-03-01,0.49659207
1994-04-01,3.2811792
1994-05-01,3.9107268
1994-06-01,24.009054
1994-07-01,31.581999
1994-08-01,11.414433
1994-09-01,8.678739
1994-10-01,8.077954
1994-11-01,3.8087442
1994-12-01,2.1788037
1995-01-01,1.118365
1995-02-01,0.6894801
1995-03-01,0.5286445
1995-04-01,1.3515012
1995-05-01,1.6645877
1995-06-01,18.382973
1995-07-01,32.839535
1995-08-01,24.843319
1995-09-01,13.441342
1995-10-01,5.122338
1995-11-01,2.6485012
1995-12-01,1.4435605
1996-01-01,0.86621565
1996-02-01,0.5847178
1996-03-01,0.565905
1996-04-01,0.76928574
1996-05-01,1.0662237
1996-06-01,7.04981
1996-07-01,5.499159
1996-08-01,9.100531
1996-09-01,7.7210155
1996-10-01,4.1140823
1996-11-01,2.2771444
1996-12-01,1.2939047
1997-01-01,0.7853483
1997-02-01,0.60343975
1997-03-01,0.4184879
1997-04-01,7.234181
1997-05-01,6.291331
1997-06-01,38.319824
1997-07-01,14.802134
1997-08-01,14.31661
1997-09-01,17.921741
1997-10-01,7.728441
1997-11-01,4.6514783
1997-12-01,2.555465
1998-01-01,1.3815031
1998-02-01,0.90763295
1998-03-01,0.6614269
1998-04-01,0.7078389
1998-05-01,0.6854622
1998-06-01,1.4688106
1998-07-01,2.883529
1998-08-01,5.9607115
1998-09-01,5.351288
1998-10-01,2.9541814
1998-11-01,1.6976097
1998-12-01,1.0341583
1999-01-01,0.6502578
1999-02-01,0.4338558
1999-03-01,0.34154215
1999-04-01,0.26687658
1999-05-01,1.6368983
1999-06-01,12.563539
1999-07-01,14.954029
1999-08-01,13.622883
1999-09-01,33.57466
1999-10-01,6.3083854
1999-11-01,2.4968474
1999-12-01,1.2725176
2000-01-01,0.7501718
2000-02-01,2.3976877
2000-03-01,0.46380076
2000-04-01,0.42899385
2000-05-01,0.8109821
2000-06-01,27.566753
2000-07-01,30.531694
2000-08-01,12.835786
2000-09-01,27.679722
2000-10-01,9.434819
2000-11-01,3.5387743
2000-12-01,1.8146968
2001-01-01,1.1191446
2001-02-01,0.78864855
2001-03-01,0.5978162
2001-04-01,0.52981657
2001-05-01,10.281759
2001-06-01,21.95601
2001-07-01,51.623703
2001-08-01,17.735977
2001-09-01,12.39366
2001-10-01,4.094641
2001-11-01,2.1151533
2001-12-01,1.1379968
2002-01-01,0.654981
2002-02-01,0.76496506
2002-03-01,2.8327591
2002-04-01,1.3361955
2002-05-01,4.4385324
2002-06-01,17.459558
2002-07-01,7.308892
2002-08-01,34.852386
2002-09-01,16.946272
2002-10-01,18.26062
2002-11-01,6.9833393
2002-12-01,3.1930223
2003-01-01,1.5375131
2003-02-01,0.8320784
2003-03-01,0.54439473
2003-04-01,0.4241427
2003-05-01,1.2057512
2003-06-01,15.195729
2003-07-01,15.621341
2003-08-01,8.733635
2003-09-01,7.2423406
2003-10-01,7.8134165
2003-11-01,4.303944
2003-12-01,2.142707
2004-01-01,1.0767534
2004-02-01,0.5978566
2004-03-01,0.43414497
2004-04-01,3.9949908
2004-05-01,0.98605347
2004-06-01,10.590914
2004-07-01,21.306778
2004-08-01,14.249807
2004-09-01,8.30881
2004-10-01,5.2442
2004-11-01,3.4768257
2004-12-01,2.0652246
2005-01-01,1.094292
2005-02-01,0.6628004
2005-03-01,0.48706657
2005-04-01,0.37523097
2005-05-01,9.4661665
2005-06-01,23.596487
2005-07-01,34.680374
2005-08-01,22.305176
2005-09-01,14.771061
2005-10-01,4.3839746
2005-11-01,2.2538126
2005-12-01,1.326372
2006-01-01,0.77398956
2006-02-01,0.48689434
2006-03-01,0.35475403
2006-04-01,2.3862963
2006-05-01,2.1775143
2006-06-01,26.949873
2006-07-01,39.014793
2006-08-01,25.699524
2006-09-01,10.323843
2006-10-01,6.387521
2006-11-01,3.8430898
2006-12-01,2.3007243
2007-01-01,1.2773635
2007-02-01,0.9338218
2007-03-01,0.6650529
2007-04-01,0.78497225
2007-05-01,0.77210593
2007-06-01,2.9584482
2007-07-01,17.062883
2007-08-01,12.571316
2007-09-01,8.025342
2007-10-01,4.3062696
2007-11-01,2.3103426
2007-12-01,1.2425565
2008-01-01,0.7313055
2008-02-01,0.46066582
2008-03-01,0.33704302
2008-04-01,1.2164454
2008-05-01,13.796703
2008-06-01,17.801357
2008-07-01,17.439884
2008-08-01,24.49535
2008-09-01,19.715258
2008-10-01,4.418327
2008-11-01,2.0559556
2008-12-01,1.1689558
2009-01-01,0.674546
2009-02-01,0.45642778
2009-03-01,0.3400611
2009-04-01,0.55389327
2009-05-01,7.4540033
2009-06-01,12.843284
2009-07-01,20.038404
2009-08-01,16.786379
2009-09-01,17.705084
2009-10-01,5.3500853
2009-11-01,2.9618804
2009-12-01,1.8830913
2010-01-01,1.129545
2010-02-01,0.80559427
2010-03-01,0.5476921
2010-04-01,0.42416486
2010-05-01,0.4713205
2010-06-01,6.909071
2010-07-01,19.4242
2010-08-01,10.491633
2010-09-01,11.042892
2010-10-01,4.022458
2010-11-01,2.0066645
2010-12-01,1.1669441
2011-01-01,0.7234238
2011-02-01,0.49380797
2011-03-01,0.41073093
2011-04-01,1.0381656
2011-05-01,0.5691534
2011-06-01,4.8941174
2011-07-01,15.690767
2011-08-01,18.929579
2011-09-01,13.787705
2011-10-01,5.71716
2011-11-01,2.700561
2011-12-01,1.3983796
2012-01-01,0.79359937
2012-02-01,1.0770723
2012-03-01,0.8543103
2012-04-01,0.35559824
2012-05-01,3.0265498
2012-06-01,16.534
2012-07-01,10.651604
2012-08-01,6.268096
2012-09-01,4.700145
2012-10-01,3.2353358
2012-11-01,2.0818946
2012-12-01,2.4462724
2013-01-01,1.0283247
2013-02-01,0.77436715
2013-03-01,0.57582355
2013-04-01,0.48243397
2013-05-01,2.1254685
2013-06-01,6.792756
2013-07-01,20.487963
2013-08-01,15.238764
2013-09-01,7.5146704
2013-10-01,4.438911
2013-11-01,2.5178523
2013-12-01,1.3933169
2014-01-01,0.820088
2014-02-01,0.60563403
2014-03-01,0.7161347
2014-04-01,0.5907443
2014-05-01,2.5415807
2014-06-01,23.787882
2014-07-01,15.588843
2014-08-01,30.431559
2014-09-01,11.474767
2014-10-01,9.476509
2014-11-01,3.339561
2014-12-01,1.5266839
2015-01-01,0.8189643
2015-02-01,0.49547127
2015-03-01,0.35049337
2015-04-01,0.2986646
2015-05-01,0.7359326
2015-06-01,9.431756
2015-07-01,18.694712
2015-08-01,27.241386
2015-09-01,14.710654
2015-10-01,6.788233
2015-11-01,4.1778026
2015-12-01,2.1358504
2016-01-01,1.0535227
2016-02-01,0.5889842
2016-03-01,0.3992335
2016-04-01,1.5549036
2016-05-01,0.69546705
2016-06-01,0.855484
2016-07-01,9.3343
2016-08-01,14.191679
2016-09-01,6.5212774
2016-10-01,3.128983
2016-11-01,1.7324909
2016-12-01,1.0116897
2017-01-01,0.58515936
2017-02-01,0.37501773
2017-03-01,0.3006669
2017-04-01,0.29100734
2017-05-01,0.9542216
2017-06-01,4.8465924
2017-07-01,12.666199
2017-08-01,18.860966
2017-09-01,13.496266
2017-10-01,11.608544
2017-11-01,4.917833
2017-12-01,2.218434
2018-01-01,1.1688604
2018-02-01,0.70025694
2018-03-01,0.6673003
2018-04-01,1.2197913
2018-05-01,2.9504943
2018-06-01,10.304877
2018-07-01,14.453543
2018-08-01,6.2305627
2018-09-01,8.567675
2018-10-01,13.57759
2018-11-01,6.8394566
2018-12-01,3.5437937
2019-01-01,1.7047433
2019-02-01,0.9797069
2019-03-01,0.68003994
2019-04-01,0.5157598
2019-05-01,1.6779569
2019-06-01,21.400564
2019-07-01,22.377659
2019-08-01,12.218284
2019-09-01,6.619975
2019-10-01,3.950143
2019-11-01,2.255339
2019-12-01,1.2416102
2020-01-01,0.71353763
2020-02-01,0.44188264
2020-03-01,0.30245346
2020-04-01,0.30103356
2020-05-01,0.6085164
2020-06-01,6.884209
2020-07-01,31.23895
2020-08-01,11.998554
2020-09-01,5.614981
2020-10-01,3.1373158
2020-11-01,1.7204976
2020-12-01,0.97166353
2021-01-01,0.98950636
2021-02-01,0.93397874
2021-03-01,0.35891286
2021-04-01,0.3145132
2021-05-01,1.1107415
2021-06-01,11.50208
2021-07-01,7.537914
2021-08-01,11.756312
2021-09-01,9.750097
2021-10-01,4.12418
2021-11-01,2.0701952
2021-12-01,1.0967135
2022-01-01,0.62155753
2022-02-01,0.39783564
2022-03-01,0.2786329
2022-04-01,3.3139508
2022-05-01,2.134059
2022-06-01,8.728817
2022-07-01,30.4987
2022-08-01,21.46427
2022-09-01,7.2192106
2022-10-01,3.1143677
2022-11-01,1.7361056
2022-12-01,0.9714451
2023-01-01,0.559354
2023-02-01,0.3453458
2023-03-01,0.22740471
2023-04-01,0.35076824
2023-05-01,1.7055465
2023-06-01,23.923231
2023-07-01,20.110075
2023-08-01,21.672438
2023-09-01,24.870361
2023-10-01,7.4281454
2023-11-01,3.6451983
2023-12-01,1.8254673
2024-01-01,1.0274354
2024-02-01,0.60775286
2024-03-01,0.48457706
2024-04-01,0.5740069
2024-05-01,2.035317
2024-06-01,27.630888
2024-07-01,10.05241
2024-08-01,11.207968
2024-09-01,6.6453
2024-10-01,5.489645
