time,660061718
1991-01-01,3.637429
1991-02-01,2.239114
1991-03-01,3.1609728
1991-04-01,4.391943
1991-05-01,13.869508
1991-06-01,7.269344
1991-07-01,5.8389454
1991-08-01,3.5108342
1991-09-01,8.822302
1991-10-01,9.895939
1991-11-01,15.597783
1991-12-01,17.815638
1992-01-01,3.8853939
1992-02-01,4.256408
1992-03-01,4.5241456
1992-04-01,5.696566
1992-05-01,8.835205
1992-06-01,4.902792
1992-07-01,2.3056412
1992-08-01,2.816737
1992-09-01,4.2178526
1992-10-01,14.6394825
1992-11-01,18.316471
1992-12-01,7.7995696
1993-01-01,3.8266122
1993-02-01,2.0839837
1993-03-01,7.5088344
1993-04-01,9.577821
1993-05-01,10.254807
1993-06-01,9.365841
1993-07-01,8.962804
1993-08-01,5.487776
1993-09-01,7.159076
1993-10-01,14.498357
1993-11-01,7.636827
1993-12-01,9.184596
1994-01-01,2.6761339
1994-02-01,2.971086
1994-03-01,1.7243567
1994-04-01,5.840175
1994-05-01,21.557568
1994-06-01,18.161074
1994-07-01,8.231617
1994-08-01,5.7639074
1994-09-01,9.778609
1994-10-01,14.461372
1994-11-01,23.519764
1994-12-01,10.879058
1995-01-01,5.3196297
1995-02-01,2.010682
1995-03-01,2.0446038
1995-04-01,5.5361123
1995-05-01,17.562809
1995-06-01,11.121771
1995-07-01,6.0323606
1995-08-01,3.2144325
1995-09-01,5.547113
1995-10-01,12.729744
1995-11-01,11.8061695
1995-12-01,2.2608206
1996-01-01,1.7630264
1996-02-01,2.725863
1996-03-01,3.422374
1996-04-01,7.6546173
1996-05-01,8.737666
1996-06-01,8.626384
1996-07-01,7.1977553
1996-08-01,7.8783226
1996-09-01,7.7323403
1996-10-01,16.865799
1996-11-01,10.4947815
1996-12-01,4.2331696
1997-01-01,4.403088
1997-02-01,6.778294
1997-03-01,2.1566908
1997-04-01,10.338482
1997-05-01,8.822956
1997-06-01,11.453144
1997-07-01,10.900054
1997-08-01,13.449621
1997-09-01,9.231901
1997-10-01,15.666243
1997-11-01,19.090736
1997-12-01,7.374378
1998-01-01,3.5957494
1998-02-01,1.9696847
1998-03-01,2.3119514
1998-04-01,2.2811105
1998-05-01,3.3117726
1998-06-01,4.4895053
1998-07-01,6.9503865
1998-08-01,8.602321
1998-09-01,3.7849844
1998-10-01,11.892891
1998-11-01,6.376548
1998-12-01,2.1012166
1999-01-01,1.276666
1999-02-01,1.32434
1999-03-01,2.0567374
1999-04-01,1.7656937
1999-05-01,4.9668965
1999-06-01,6.4666514
1999-07-01,5.540917
1999-08-01,11.870722
1999-09-01,7.5009494
1999-10-01,13.758238
1999-11-01,5.2565274
1999-12-01,3.4697094
2000-01-01,2.1694617
2000-02-01,4.6271935
2000-03-01,3.0867503
2000-04-01,4.222621
2000-05-01,5.4863586
2000-06-01,10.812532
2000-07-01,4.7902455
2000-08-01,4.4718943
2000-09-01,4.63188
2000-10-01,15.377788
2000-11-01,10.026525
2000-12-01,6.044289
2001-01-01,8.515733
2001-02-01,5.173789
2001-03-01,7.3792906
2001-04-01,3.379379
2001-05-01,10.890759
2001-06-01,9.528067
2001-07-01,5.725947
2001-08-01,6.316454
2001-09-01,6.4814434
2001-10-01,14.226276
2001-11-01,5.430316
2001-12-01,2.4609895
2002-01-01,1.7377613
2002-02-01,2.4846742
2002-03-01,7.4350395
2002-04-01,8.618527
2002-05-01,17.191988
2002-06-01,6.469431
2002-07-01,5.6183143
2002-08-01,7.8334656
2002-09-01,8.055968
2002-10-01,21.483816
2002-11-01,27.725538
2002-12-01,7.3840747
2003-01-01,5.0746922
2003-02-01,4.171357
2003-03-01,2.0458179
2003-04-01,2.304229
2003-05-01,4.2030525
2003-06-01,13.835543
2003-07-01,6.731272
2003-08-01,6.5120244
2003-09-01,9.8183
2003-10-01,17.950615
2003-11-01,18.308187
2003-12-01,9.829737
2004-01-01,3.1314788
2004-02-01,1.4919302
2004-03-01,2.1408198
2004-04-01,18.631704
2004-05-01,4.948417
2004-06-01,12.463059
2004-07-01,10.189486
2004-08-01,5.5300546
2004-09-01,8.470271
2004-10-01,21.434675
2004-11-01,12.130804
2004-12-01,5.8473873
2005-01-01,4.543624
2005-02-01,2.193088
2005-03-01,6.470508
2005-04-01,6.103263
2005-05-01,9.726788
2005-06-01,9.712137
2005-07-01,7.665036
2005-08-01,3.3806362
2005-09-01,6.6147447
2005-10-01,14.454723
2005-11-01,15.914
2005-12-01,7.226061
2006-01-01,8.335723
2006-02-01,2.7242253
2006-03-01,4.758069
2006-04-01,7.4129314
2006-05-01,8.092395
2006-06-01,11.1628
2006-07-01,16.230192
2006-08-01,4.1903486
2006-09-01,6.2266617
2006-10-01,13.852382
2006-11-01,16.400742
2006-12-01,11.343493
2007-01-01,5.1166654
2007-02-01,2.5252202
2007-03-01,2.3237917
2007-04-01,5.401915
2007-05-01,5.240444
2007-06-01,3.526176
2007-07-01,3.2262719
2007-08-01,2.0345721
2007-09-01,5.4620147
2007-10-01,13.1488285
2007-11-01,15.442733
2007-12-01,5.477369
2008-01-01,3.1838336
2008-02-01,1.5665725
2008-03-01,1.6643662
2008-04-01,5.6328373
2008-05-01,14.470154
2008-06-01,10.805165
2008-07-01,15.315365
2008-08-01,5.099583
2008-09-01,6.1964564
2008-10-01,13.336279
2008-11-01,9.155202
2008-12-01,3.027174
2009-01-01,1.5307621
2009-02-01,1.448285
2009-03-01,2.080038
2009-04-01,6.6711044
2009-05-01,16.652964
2009-06-01,6.35595
2009-07-01,3.564688
2009-08-01,11.771815
2009-09-01,8.704952
2009-10-01,15.234289
2009-11-01,16.029285
2009-12-01,19.374512
2010-01-01,7.2868037
2010-02-01,6.3462796
2010-03-01,3.5326426
2010-04-01,6.312349
2010-05-01,7.6042275
2010-06-01,10.387365
