time,660013149
1991-01-01,0.12798423
1991-02-01,0.0832507
1991-03-01,0.061521314
1991-04-01,0.052756783
1991-05-01,0.14213015
1991-06-01,0.21049696
1991-07-01,0.60264814
1991-08-01,0.6813371
1991-09-01,1.1323005
1991-10-01,0.6450218
1991-11-01,0.32187888
1991-12-01,0.21345134
1992-01-01,0.12818155
1992-02-01,0.0976135
1992-03-01,0.10192072
1992-04-01,0.113525294
1992-05-01,0.35324362
1992-06-01,1.077224
1992-07-01,0.6569932
1992-08-01,0.48757958
1992-09-01,0.46754694
1992-10-01,0.5672227
1992-11-01,0.4595218
1992-12-01,0.27787787
1993-01-01,0.15642299
1993-02-01,0.100705706
1993-03-01,0.096272975
1993-04-01,0.23311631
1993-05-01,0.52298445
1993-06-01,0.78072304
1993-07-01,1.0195633
1993-08-01,0.72705156
1993-09-01,0.3963204
1993-10-01,0.25116706
1993-11-01,0.15361032
1993-12-01,0.12710926
1994-01-01,0.07737518
1994-02-01,0.052367415
1994-03-01,0.036695153
1994-04-01,0.04521341
1994-05-01,0.16948053
1994-06-01,0.8434112
1994-07-01,0.9152447
1994-08-01,1.5954376
1994-09-01,1.0432004
1994-10-01,0.7018487
1994-11-01,0.40324783
1994-12-01,0.26984754
1995-01-01,0.19753513
1995-02-01,0.11929415
1995-03-01,0.08122741
1995-04-01,0.09611864
1995-05-01,0.20665455
1995-06-01,0.78015035
1995-07-01,1.190116
1995-08-01,0.98137254
1995-09-01,0.5676154
1995-10-01,0.4432235
1995-11-01,0.30282408
1995-12-01,0.1605783
1996-01-01,0.0888996
1996-02-01,0.060728166
1996-03-01,0.0465128
1996-04-01,0.08440875
1996-05-01,0.14020567
1996-06-01,0.56900054
1996-07-01,0.42955187
1996-08-01,1.0215186
1996-09-01,0.67652154
1996-10-01,0.33493754
1996-11-01,0.31153545
1996-12-01,0.19597009
1997-01-01,0.13603413
1997-02-01,0.09007074
1997-03-01,0.056321993
1997-04-01,0.11263919
1997-05-01,0.15370521
1997-06-01,0.94968164
1997-07-01,0.9616997
1997-08-01,0.86771864
1997-09-01,1.0004891
1997-10-01,0.61627734
1997-11-01,0.58830327
1997-12-01,0.28461286
1998-01-01,0.14844233
1998-02-01,0.07800931
1998-03-01,0.05739573
1998-04-01,0.05125816
1998-05-01,0.11548691
1998-06-01,0.2299575
1998-07-01,0.67975503
1998-08-01,0.6008857
1998-09-01,0.48752424
1998-10-01,0.30383068
1998-11-01,0.19567518
1998-12-01,0.119628906
1999-01-01,0.07169874
1999-02-01,0.05787805
1999-03-01,0.04670275
1999-04-01,0.031626634
1999-05-01,0.053597834
1999-06-01,0.23494387
1999-07-01,0.32380807
1999-08-01,0.93662876
1999-09-01,0.89663404
1999-10-01,0.45559323
1999-11-01,0.19355276
1999-12-01,0.113498054
2000-01-01,0.07753078
2000-02-01,0.07790309
2000-03-01,0.053123914
2000-04-01,0.06421046
2000-05-01,0.07164147
2000-06-01,0.77708346
2000-07-01,0.9390464
2000-08-01,0.711762
2000-09-01,0.5785877
2000-10-01,0.48662624
2000-11-01,0.32387093
2000-12-01,0.20210843
2001-01-01,0.19843127
