time,660105234
1991-01-01,29.68263
1991-02-01,20.212019
1991-03-01,15.401669
1991-04-01,31.80691
1991-05-01,64.60125
1991-06-01,53.71449
1991-07-01,56.30384
1991-08-01,37.282795
1991-09-01,90.06431
1991-10-01,129.19632
1991-11-01,161.02077
1991-12-01,89.77052
1992-01-01,46.23626
1992-02-01,30.130898
1992-03-01,18.64785
1992-04-01,21.997814
1992-05-01,69.13128
1992-06-01,59.23699
1992-07-01,45.252632
1992-08-01,31.73977
1992-09-01,55.140965
1992-10-01,136.30702
1992-11-01,137.11676
1992-12-01,83.23113
1993-01-01,37.462578
1993-02-01,24.174702
1993-03-01,13.150663
1993-04-01,37.845913
1993-05-01,68.945854
1993-06-01,58.833553
1993-07-01,58.877663
1993-08-01,37.27458
1993-09-01,44.631954
1993-10-01,124.89
1993-11-01,138.55833
1993-12-01,111.68878
1994-01-01,30.68148
1994-02-01,21.663347
1994-03-01,18.247131
1994-04-01,24.214611
1994-05-01,29.007645
1994-06-01,23.39398
1994-07-01,45.63665
1994-08-01,32.487247
1994-09-01,91.81714
1994-10-01,134.82011
1994-11-01,168.28394
1994-12-01,48.4109
1995-01-01,22.273062
1995-02-01,17.254501
1995-03-01,10.863513
1995-04-01,17.218159
1995-05-01,24.846367
1995-06-01,50.049446
1995-07-01,25.309261
1995-08-01,33.515522
1995-09-01,85.213295
1995-10-01,98.38939
1995-11-01,151.56963
1995-12-01,38.90436
1996-01-01,24.568968
1996-02-01,14.628764
1996-03-01,11.000031
1996-04-01,18.07585
1996-05-01,10.21718
1996-06-01,13.143093
1996-07-01,9.652576
1996-08-01,22.296835
1996-09-01,25.02192
1996-10-01,84.47712
1996-11-01,111.4011
1996-12-01,47.810387
1997-01-01,22.75555
1997-02-01,16.907513
1997-03-01,15.208775
1997-04-01,20.052422
1997-05-01,22.768623
1997-06-01,74.34755
1997-07-01,34.27736
1997-08-01,50.61427
1997-09-01,151.57405
1997-10-01,129.77614
1997-11-01,159.88495
1997-12-01,112.475525
1998-01-01,32.836273
1998-02-01,28.629349
1998-03-01,17.482368
1998-04-01,25.485292
1998-05-01,22.983427
1998-06-01,13.286897
1998-07-01,9.803916
1998-08-01,16.656303
1998-09-01,18.02375
1998-10-01,74.76589
1998-11-01,76.08302
1998-12-01,25.718594
1999-01-01,19.168486
1999-02-01,11.570935
1999-03-01,13.951156
1999-04-01,9.61492
1999-05-01,9.09388
1999-06-01,14.427366
1999-07-01,9.076083
1999-08-01,16.792015
1999-09-01,43.839806
1999-10-01,116.83497
1999-11-01,85.13639
1999-12-01,33.891026
2000-01-01,8.083592
2000-02-01,12.989198
2000-03-01,6.5639396
2000-04-01,8.789547
2000-05-01,7.219008
2000-06-01,46.614243
2000-07-01,48.557465
2000-08-01,26.073147
2000-09-01,46.598335
2000-10-01,124.86089
2000-11-01,104.24824
2000-12-01,56.00408
2001-01-01,17.11574
2001-02-01,10.326033
2001-03-01,13.385323
2001-04-01,14.940247
2001-05-01,30.28205
2001-06-01,25.848732
2001-07-01,62.38958
2001-08-01,56.237057
2001-09-01,78.69894
2001-10-01,157.7473
2001-11-01,73.75632
2001-12-01,67.70244
2002-01-01,28.83514
2002-02-01,16.764256
2002-03-01,13.946419
2002-04-01,14.481097
2002-05-01,39.4322
2002-06-01,35.52084
2002-07-01,24.070715
2002-08-01,73.23684
2002-09-01,77.71947
2002-10-01,167.14717
2002-11-01,113.24152
2002-12-01,91.715576
2003-01-01,38.000725
2003-02-01,18.646591
2003-03-01,14.803947
2003-04-01,11.399118
2003-05-01,16.639153
2003-06-01,34.976887
2003-07-01,22.397583
2003-08-01,23.319365
2003-09-01,52.96584
2003-10-01,132.56218
2003-11-01,120.158905
2003-12-01,82.77404
2004-01-01,35.401505
2004-02-01,23.229162
2004-03-01,17.642216
2004-04-01,35.215897
2004-05-01,16.757511
2004-06-01,21.40517
2004-07-01,21.616308
2004-08-01,21.882637
2004-09-01,70.42464
2004-10-01,115.328026
2004-11-01,145.74835
2004-12-01,127.92668
2005-01-01,35.590042
2005-02-01,25.97227
2005-03-01,24.637583
2005-04-01,15.377157
2005-05-01,33.469856
2005-06-01,82.96481
2005-07-01,75.50687
2005-08-01,83.77573
2005-09-01,72.15939
2005-10-01,132.83585
2005-11-01,144.04585
2005-12-01,70.39273
2006-01-01,30.349108
2006-02-01,22.124659
2006-03-01,16.750465
2006-04-01,19.91176
2006-05-01,26.265678
2006-06-01,38.17079
2006-07-01,82.31841
2006-08-01,54.189655
2006-09-01,78.45719
2006-10-01,166.05208
2006-11-01,146.98795
2006-12-01,61.92797
2007-01-01,27.546923
2007-02-01,25.88473
2007-03-01,18.14348
2007-04-01,17.145655
2007-05-01,13.434757
2007-06-01,15.477305
2007-07-01,22.949903
2007-08-01,17.275732
2007-09-01,38.90365
2007-10-01,113.925064
2007-11-01,96.94556
2007-12-01,40.5701
2008-01-01,21.648981
2008-02-01,19.607416
2008-03-01,16.539268
2008-04-01,16.865974
2008-05-01,94.51655
2008-06-01,42.01526
2008-07-01,31.462639
2008-08-01,59.522747
2008-09-01,64.99964
2008-10-01,118.71653
2008-11-01,131.9038
2008-12-01,41.340008
2009-01-01,24.85454
2009-02-01,17.616283
2009-03-01,13.253065
2009-04-01,8.496912
2009-05-01,24.583338
2009-06-01,17.969112
2009-07-01,13.272363
2009-08-01,25.369738
2009-09-01,58.075256
2009-10-01,107.107834
2009-11-01,138.72203
2009-12-01,97.92689
2010-01-01,15.538906
2010-02-01,8.822134
2010-03-01,6.7706203
2010-04-01,6.7970243
2010-05-01,10.329482
2010-06-01,17.832226
2010-07-01,8.972637
2010-08-01,12.768913
2010-09-01,42.47969
2010-10-01,84.6045
2010-11-01,157.62944
2010-12-01,244.19615
2011-01-01,108.38291
2011-02-01,41.789883
2011-03-01,23.399616
2011-04-01,21.103067
2011-05-01,12.530905
2011-06-01,13.081013
2011-07-01,13.472811
2011-08-01,21.792131
2011-09-01,45.29404
2011-10-01,139.12918
2011-11-01,196.89377
2011-12-01,339.76062
2012-01-01,64.73627
2012-02-01,27.084606
2012-03-01,16.239408
2012-04-01,15.185035
2012-05-01,32.355415
2012-06-01,36.64735
2012-07-01,31.765648
2012-08-01,25.388842
2012-09-01,65.52922
2012-10-01,104.654884
2012-11-01,229.60728
2012-12-01,253.16916
2013-01-01,236.53812
2013-02-01,72.9822
2013-03-01,26.57443
2013-04-01,18.300453
2013-05-01,19.751442
2013-06-01,16.449692
2013-07-01,12.007666
2013-08-01,14.9153385
2013-09-01,52.81451
2013-10-01,97.932594
2013-11-01,200.03937
2013-12-01,205.04985
2014-01-01,50.915325
2014-02-01,27.00557
2014-03-01,17.171858
2014-04-01,15.564647
2014-05-01,20.104313
2014-06-01,14.059823
2014-07-01,15.468225
2014-08-01,25.08428
2014-09-01,54.94457
2014-10-01,192.44162
2014-11-01,259.09485
2014-12-01,241.02066
2015-01-01,150.64717
2015-02-01,33.091816
2015-03-01,20.362814
2015-04-01,12.932957
2015-05-01,10.771682
2015-06-01,8.935372
2015-07-01,18.005173
2015-08-01,35.20512
2015-09-01,44.830532
2015-10-01,102.77538
2015-11-01,199.80023
2015-12-01,378.17136
2016-01-01,273.978
2016-02-01,122.41265
2016-03-01,32.013638
2016-04-01,104.42477
2016-05-01,63.425163
2016-06-01,42.023857
2016-07-01,48.16784
2016-08-01,61.41302
2016-09-01,92.792114
2016-10-01,79.55004
2016-11-01,236.64291
2016-12-01,323.69284
2017-01-01,226.28076
2017-02-01,94.03222
2017-03-01,36.42634
2017-04-01,36.337605
2017-05-01,26.55335
2017-06-01,26.415724
2017-07-01,19.618828
2017-08-01,25.924656
2017-09-01,44.47894
2017-10-01,148.2862
2017-11-01,237.0277
2017-12-01,381.618
2018-01-01,186.15189
2018-02-01,37.931953
2018-03-01,17.000673
2018-04-01,17.027164
2018-05-01,14.944616
2018-06-01,14.437735
2018-07-01,18.261806
2018-08-01,12.686006
2018-09-01,42.09747
2018-10-01,110.52129
2018-11-01,198.61923
2018-12-01,275.59363
2019-01-01,141.64014
2019-02-01,33.743378
2019-03-01,18.790386
2019-04-01,13.580342
2019-05-01,12.927127
2019-06-01,14.988687
2019-07-01,9.881913
2019-08-01,19.837801
2019-09-01,31.378109
2019-10-01,44.652294
2019-11-01,204.88759
2019-12-01,65.179016
2020-01-01,25.434013
2020-02-01,15.210407
2020-03-01,9.897683
2020-04-01,11.502917
2020-05-01,8.63238
2020-06-01,22.393438
2020-07-01,23.742018
2020-08-01,17.18195
2020-09-01,51.101833
2020-10-01,106.39922
2020-11-01,75.24366
2020-12-01,23.659575
2021-01-01,21.197374
2021-02-01,34.53857
2021-03-01,13.34856
2021-04-01,10.085903
2021-05-01,10.298869
2021-06-01,14.06277
2021-07-01,7.6791215
2021-08-01,25.14475
2021-09-01,30.923615
2021-10-01,84.38789
2021-11-01,92.39479
2021-12-01,24.989744
2022-01-01,21.860777
2022-02-01,15.31109
2022-03-01,10.388216
2022-04-01,14.492648
2022-05-01,11.570149
2022-06-01,10.034343
2022-07-01,13.9296665
2022-08-01,15.067022
2022-09-01,25.154003
2022-10-01,103.388725
2022-11-01,114.93763
2022-12-01,29.781876
2023-01-01,27.476954
2023-02-01,13.057406
2023-03-01,9.489808
2023-04-01,8.807735
2023-05-01,23.686434
2023-06-01,102.67481
2023-07-01,42.4215
2023-08-01,96.95936
2023-09-01,128.34396
2023-10-01,152.91663
2023-11-01,135.2904
2023-12-01,97.71744
2024-01-01,28.213371
2024-02-01,19.683659
2024-03-01,11.621189
2024-04-01,12.744248
2024-05-01,12.453596
2024-06-01,32.53105
2024-07-01,12.943279
2024-08-01,21.124
2024-09-01,47.7077
2024-10-01,160.41013
