time,660117429
1991-01-01,1352.4089
1991-02-01,835.8251
1991-03-01,1182.3606
1991-04-01,1281.0394
1991-05-01,870.29865
1991-06-01,430.2604
1991-07-01,436.2665
1991-08-01,295.0715
1991-09-01,646.6797
1991-10-01,588.98865
1991-11-01,2537.5693
1991-12-01,2013.0598
1992-01-01,1150.8523
1992-02-01,843.5012
1992-03-01,857.45654
1992-04-01,1017.5966
1992-05-01,552.8875
1992-06-01,281.1209
1992-07-01,195.09645
1992-08-01,378.2435
1992-09-01,371.92783
1992-10-01,993.36395
1992-11-01,1907.3713
1992-12-01,2062.467
1993-01-01,1195.5679
1993-02-01,1507.9639
1993-03-01,1017.16736
1993-04-01,1136.1913
1993-05-01,966.6749
1993-06-01,525.36847
1993-07-01,495.972
1993-08-01,923.6608
1993-09-01,740.1316
1993-10-01,1154.7205
1993-11-01,1534.2069
1993-12-01,1423.3518
1994-01-01,928.83154
1994-02-01,1231.335
1994-03-01,835.28973
1994-04-01,718.31146
1994-05-01,1274.9001
1994-06-01,863.60236
1994-07-01,415.8779
1994-08-01,346.94177
1994-09-01,499.5014
1994-10-01,672.19653
1994-11-01,1624.5853
1994-12-01,2188.3293
1995-01-01,1257.9613
1995-02-01,698.30426
1995-03-01,667.77344
1995-04-01,938.12885
1995-05-01,1209.93
1995-06-01,652.30054
1995-07-01,360.409
1995-08-01,239.2665
1995-09-01,364.81384
1995-10-01,932.4961
1995-11-01,2035.1948
1995-12-01,1802.9003
1996-01-01,887.5052
1996-02-01,1145.3032
1996-03-01,1116.7097
1996-04-01,1274.384
1996-05-01,1809.7247
1996-06-01,920.2192
1996-07-01,438.23206
1996-08-01,677.27985
1996-09-01,698.9088
1996-10-01,1399.3623
1996-11-01,2268.9883
1996-12-01,2452.9458
1997-01-01,1988.1285
1997-02-01,1099.326
1997-03-01,606.78534
1997-04-01,1119.0588
1997-05-01,1354.4222
1997-06-01,574.04974
1997-07-01,492.97137
1997-08-01,873.6866
1997-09-01,613.9114
1997-10-01,1155.4071
1997-11-01,1822.411
1997-12-01,1606.1721
1998-01-01,1273.12
1998-02-01,582.62115
1998-03-01,729.3396
1998-04-01,468.14032
1998-05-01,577.9244
1998-06-01,841.0266
1998-07-01,1291.1765
1998-08-01,993.7586
1998-09-01,501.01544
1998-10-01,1641.5562
1998-11-01,2284.5005
1998-12-01,1997.3276
1999-01-01,1145.3192
