time,660099951
1991-01-01,0.29748
1991-02-01,0.29152745
1991-03-01,0.27936807
1991-04-01,0.21813387
1991-05-01,0.4595063
1991-06-01,0.2969717
1991-07-01,0.26966605
1991-08-01,0.28931698
1991-09-01,0.35424507
1991-10-01,0.79509836
1991-11-01,0.6300904
1991-12-01,0.61299086
1992-01-01,0.4523004
1992-02-01,0.373234
1992-03-01,0.4805137
1992-04-01,0.42041594
1992-05-01,0.5058778
1992-06-01,0.44094774
1992-07-01,0.3395529
1992-08-01,0.25472516
1992-09-01,0.3602625
1992-10-01,0.93672776
1992-11-01,0.53940374
1992-12-01,0.43070874
1993-01-01,0.42674416
1993-02-01,0.32773384
1993-03-01,0.2806047
1993-04-01,0.2310445
1993-05-01,0.24218477
1993-06-01,0.20927909
1993-07-01,0.21886797
1993-08-01,0.27039474
1993-09-01,0.6271729
1993-10-01,0.90826803
1993-11-01,0.43897334
1993-12-01,0.31954217
1994-01-01,0.28724518
1994-02-01,0.25282133
1994-03-01,0.21843371
1994-04-01,0.27206805
1994-05-01,0.23177126
1994-06-01,0.2957813
1994-07-01,0.3076243
1994-08-01,0.36829475
1994-09-01,0.3920051
1994-10-01,0.39024174
1994-11-01,0.31671327
1994-12-01,0.3066762
1995-01-01,0.21750768
1995-02-01,0.17501812
1995-03-01,0.18056598
1995-04-01,0.14066048
1995-05-01,0.1318489
1995-06-01,0.10859752
1995-07-01,0.09464862
1995-08-01,0.09826179
1995-09-01,0.17897184
1995-10-01,0.19912885
1995-11-01,0.21828699
1995-12-01,0.22811978
1996-01-01,0.24258146
1996-02-01,0.21791828
1996-03-01,0.16995828
1996-04-01,0.22150484
1996-05-01,0.29861096
1996-06-01,0.27085176
1996-07-01,0.26889533
1996-08-01,0.27893862
1996-09-01,0.25475243
1996-10-01,0.23757105
1996-11-01,0.22070636
1996-12-01,0.21013501
1997-01-01,0.20007944
1997-02-01,0.19088733
1997-03-01,0.13215975
1997-04-01,0.1547676
1997-05-01,0.098974414
1997-06-01,0.13102451
1997-07-01,0.09805133
1997-08-01,0.121590056
1997-09-01,0.26752108
1997-10-01,0.4565201
1997-11-01,0.46400288
1997-12-01,0.6846061
1998-01-01,0.7748853
1998-02-01,0.51916605
1998-03-01,0.36638102
1998-04-01,0.26003963
1998-05-01,0.19322883
1998-06-01,0.1916763
1998-07-01,0.16676745
1998-08-01,0.18422537
1998-09-01,0.14860772
1998-10-01,0.1766516
1998-11-01,0.19106196
1998-12-01,0.18805984
1999-01-01,0.17800932
1999-02-01,0.22300775
1999-03-01,0.1505579
1999-04-01,0.18187313
1999-05-01,0.16627641
1999-06-01,0.1581417
1999-07-01,0.1762816
1999-08-01,0.18985948
1999-09-01,0.22949128
1999-10-01,0.4324617
1999-11-01,0.35670063
