time,660069248
1991-01-01,0.68238974
1991-02-01,0.76612675
1991-03-01,0.35653746
1991-04-01,0.57065445
1991-05-01,0.566095
1991-06-01,6.82181
1991-07-01,5.3426957
1991-08-01,5.0626636
1991-09-01,5.804461
1991-10-01,2.0739288
1991-11-01,1.5561692
1991-12-01,2.8974414
1992-01-01,1.3678662
1992-02-01,1.3311146
1992-03-01,2.508742
1992-04-01,2.6568577
1992-05-01,2.289004
1992-06-01,5.8817277
1992-07-01,3.1349092
1992-08-01,4.023042
1992-09-01,4.3436875
1992-10-01,5.70093
1992-11-01,3.0940053
1992-12-01,1.1470491
1993-01-01,2.4630957
1993-02-01,2.6988685
1993-03-01,0.84838045
1993-04-01,1.1359534
1993-05-01,0.8192926
1993-06-01,1.2398009
1993-07-01,1.2676293
1993-08-01,1.4347572
1993-09-01,1.7835218
1993-10-01,1.4875079
1993-11-01,1.5700701
1993-12-01,0.47265294
1994-01-01,0.91954195
1994-02-01,0.8428659
1994-03-01,1.2107987
1994-04-01,0.27206174
1994-05-01,0.19446975
1994-06-01,0.2530118
1994-07-01,2.0662534
1994-08-01,1.6768384
1994-09-01,2.1939592
1994-10-01,1.241556
1994-11-01,1.0277442
1994-12-01,0.60256654
1995-01-01,1.6622047
1995-02-01,1.6761018
1995-03-01,0.36466292
1995-04-01,0.30599886
1995-05-01,0.73905385
1995-06-01,0.32503113
1995-07-01,0.5243274
1995-08-01,0.18903442
1995-09-01,1.746691
1995-10-01,1.8810935
1995-11-01,0.4841661
1995-12-01,2.2481284
1996-01-01,3.6333163
1996-02-01,0.76304585
1996-03-01,0.774412
1996-04-01,1.9358927
1996-05-01,0.09764362
1996-06-01,1.1401397
1996-07-01,1.1781415
1996-08-01,5.687723
1996-09-01,2.6165864
1996-10-01,1.2367007
1996-11-01,0.65605384
1996-12-01,0.41064772
1997-01-01,1.0923967
1997-02-01,0.87468034
1997-03-01,1.5280935
1997-04-01,0.11316617
1997-05-01,0.4590454
1997-06-01,13.734783
1997-07-01,5.5325594
1997-08-01,14.33002
1997-09-01,7.7558475
1997-10-01,11.269782
1997-11-01,5.776736
1997-12-01,1.5664101
1998-01-01,0.81468415
1998-02-01,2.4362366
1998-03-01,1.6157197
1998-04-01,1.5443207
1998-05-01,1.0105011
1998-06-01,2.6692662
1998-07-01,0.83036447
1998-08-01,2.4955995
1998-09-01,2.204088
1998-10-01,1.2234721
1998-11-01,1.009872
1998-12-01,1.3188089
1999-01-01,1.6219355
1999-02-01,1.234621
1999-03-01,1.33686
1999-04-01,1.2058053
1999-05-01,0.45183846
1999-06-01,0.43722805
1999-07-01,1.0626309
1999-08-01,1.2161629
1999-09-01,1.8621056
1999-10-01,3.3033092
1999-11-01,1.9397281
1999-12-01,1.0467077
2000-01-01,0.4906403
2000-02-01,0.70611846
2000-03-01,0.53903764
2000-04-01,0.7780237
2000-05-01,1.7504038
2000-06-01,2.3715744
2000-07-01,3.5822759
2000-08-01,6.422569
2000-09-01,2.3606
2000-10-01,3.7617824
2000-11-01,1.8664684
2000-12-01,1.0257874
2001-01-01,1.4568144
2001-02-01,2.1183126
2001-03-01,3.604675
2001-04-01,1.1876568
2001-05-01,1.5123671
2001-06-01,0.2707341
2001-07-01,0.76684344
2001-08-01,2.2125528
2001-09-01,2.683857
2001-10-01,4.291479
2001-11-01,1.4908645
2001-12-01,3.8968754
2002-01-01,1.4359955
2002-02-01,0.61042356
2002-03-01,0.28654364
2002-04-01,1.0989429
2002-05-01,6.3637695
2002-06-01,5.500777
2002-07-01,5.4365206
2002-08-01,5.370531
2002-09-01,3.1740797
2002-10-01,15.266116
2002-11-01,1.3661942
2002-12-01,1.5039569
2003-01-01,0.8831844
2003-02-01,0.84297615
2003-03-01,1.1210893
2003-04-01,0.7357214
2003-05-01,1.1195495
2003-06-01,1.5253145
2003-07-01,1.6360081
2003-08-01,1.8697231
2003-09-01,0.9888154
2003-10-01,0.95438784
2003-11-01,1.538498
2003-12-01,0.91362953
2004-01-01,1.2253869
2004-02-01,1.0743514
2004-03-01,0.36163324
2004-04-01,1.2446826
2004-05-01,0.4857959
2004-06-01,0.53741664
2004-07-01,2.4700098
2004-08-01,4.0056643
2004-09-01,3.2177925
2004-10-01,1.382205
2004-11-01,3.870889
2004-12-01,0.5371127
2005-01-01,1.388723
2005-02-01,0.96768135
2005-03-01,1.7671673
2005-04-01,1.0058405
2005-05-01,1.6619848
2005-06-01,0.41626242
2005-07-01,0.8766547
2005-08-01,2.0838754
2005-09-01,2.7678118
2005-10-01,3.7083392
2005-11-01,1.5584844
2005-12-01,0.35534573
2006-01-01,1.5226462
2006-02-01,2.1842513
2006-03-01,0.373687
2006-04-01,0.21177784
2006-05-01,0.6621882
2006-06-01,1.237109
2006-07-01,1.6754907
2006-08-01,1.4967331
2006-09-01,1.8623731
2006-10-01,1.3431406
2006-11-01,0.42063922
2006-12-01,0.3395185
2007-01-01,0.881943
2007-02-01,0.8666611
2007-03-01,0.36202085
2007-04-01,0.35006043
2007-05-01,0.6756886
2007-06-01,1.456936
2007-07-01,1.4052672
2007-08-01,0.74950707
2007-09-01,4.069453
2007-10-01,1.5796205
2007-11-01,1.288388
2007-12-01,0.5671432
2008-01-01,0.7408502
2008-02-01,1.2263961
2008-03-01,1.2513644
2008-04-01,0.34019718
2008-05-01,1.098889
2008-06-01,1.4497715
2008-07-01,1.0245959
2008-08-01,1.6517375
2008-09-01,1.4589506
2008-10-01,6.643582
2008-11-01,0.9741562
2008-12-01,1.207085
2009-01-01,2.350772
2009-02-01,1.3738526
2009-03-01,1.3558135
2009-04-01,0.33349246
2009-05-01,0.44464117
2009-06-01,0.891756
2009-07-01,1.8111231
2009-08-01,2.2543242
2009-09-01,0.49504617
2009-10-01,0.8479129
2009-11-01,0.46535805
2009-12-01,0.53242725
2010-01-01,2.0284429
2010-02-01,0.48410025
2010-03-01,0.09829577
2010-04-01,0.12155633
2010-05-01,6.37444
2010-06-01,3.9043493
2010-07-01,0.51194227
2010-08-01,0.8660319
2010-09-01,1.9957166
2010-10-01,4.0894284
2010-11-01,0.87722856
2010-12-01,0.44546804
2011-01-01,0.7579714
2011-02-01,1.1300272
2011-03-01,0.98609513
2011-04-01,0.17623822
2011-05-01,0.031460814
2011-06-01,1.4489249
2011-07-01,1.4845014
2011-08-01,1.9462969
2011-09-01,2.811838
2011-10-01,1.487239
2011-11-01,0.2275121
2011-12-01,0.68891186
2012-01-01,1.554514
