time,660195203
1991-01-01,0.07620887
1991-02-01,0.011154303
1991-03-01,0.022580555
1991-04-01,0.0028733795
1991-05-01,0.0023775666
1991-06-01,0.00045749775
1991-07-01,0.11758272
1991-08-01,0.037466638
1991-09-01,0.006103439
1991-10-01,0.0116425315
1991-11-01,0.014556345
1991-12-01,0.03262555
1992-01-01,0.04577177
1992-02-01,0.0076649715
1992-03-01,0.01831069
1992-04-01,0.038972724
1992-05-01,0.01921841
1992-06-01,0.026943438
1992-07-01,0.015772946
1992-08-01,0.35970795
1992-09-01,0.14188239
1992-10-01,0.0019301989
1992-11-01,0.007979866
1992-12-01,0.025233774
1993-01-01,0.07361667
1993-02-01,0.07859143
1993-03-01,0.018911976
1993-04-01,0.0019244127
1993-05-01,0.004652214
1993-06-01,0.056776263
1993-07-01,0.01560342
1993-08-01,0.023442578
1993-09-01,0.074555434
1993-10-01,0.00061955943
1993-11-01,0.00027370467
1993-12-01,0.004591172
1994-01-01,0.026885655
1994-02-01,0.0058983555
1994-03-01,0.040223017
1994-04-01,0.0040395814
1994-05-01,0.00020180063
1994-06-01,1.8040514e-29
1994-07-01,0.00013044696
1994-08-01,0.03348962
1994-09-01,0.01190412
1994-10-01,0.018981077
1994-11-01,0.0040648417
1994-12-01,0.0118931625
1995-01-01,0.043081604
1995-02-01,0.022485998
1995-03-01,0.0075874934
1995-04-01,0.0011212091
1995-05-01,0.023373317
1995-06-01,0.009991669
1995-07-01,1.007714e-23
1995-08-01,0.0077520595
1995-09-01,0.03530277
1995-10-01,7.587896e-05
1995-11-01,0.0026093957
1995-12-01,0.072939426
1996-01-01,0.034585934
1996-02-01,0.0024168764
1996-03-01,0.02643107
1996-04-01,0.0009037504
1996-05-01,2.5326688e-10
1996-06-01,0.0019324893
1996-07-01,0.013174998
1996-08-01,0.0071646003
1996-09-01,0.04947514
1996-10-01,0.009068278
1996-11-01,0.010315271
1996-12-01,0.0068478407
1997-01-01,0.06287365
1997-02-01,0.015009724
1997-03-01,0.091253415
1997-04-01,0.0045804335
1997-05-01,0.012978681
1997-06-01,0.029479358
1997-07-01,0.14686605
1997-08-01,0.03028359
1997-09-01,0.074941166
1997-10-01,0.030979546
1997-11-01,2.6398358e-05
1997-12-01,0.0019003018
1998-01-01,0.0098277675
1998-02-01,0.013007631
1998-03-01,0.0063500046
1998-04-01,0.0072373254
1998-05-01,0.006652343
1998-06-01,0.029279483
1998-07-01,0.085939035
1998-08-01,0.013686196
1998-09-01,0.02284976
1998-10-01,0.017465571
1998-11-01,0.00414285
1998-12-01,0.019524636
1999-01-01,0.052707996
1999-02-01,0.14269596
1999-03-01,0.06640569
1999-04-01,0.01902511
1999-05-01,0.0035126358
1999-06-01,0.009152021
1999-07-01,0.0050978255
1999-08-01,0.066058494
1999-09-01,2.3300112e-05
1999-10-01,0.041646693
