time,660085712
1991-01-01,3.4684732
1991-02-01,2.620786
1991-03-01,3.9061773
1991-04-01,4.992937
1991-05-01,5.2376084
1991-06-01,4.0022335
1991-07-01,3.5127485
1991-08-01,2.5310328
1991-09-01,5.84511
1991-10-01,6.6530137
1991-11-01,15.745331
1991-12-01,6.5278797
1992-01-01,3.6743603
1992-02-01,2.123302
1992-03-01,1.8221611
1992-04-01,2.3709724
1992-05-01,2.7199929
1992-06-01,1.9873663
1992-07-01,1.3683105
1992-08-01,2.5269542
1992-09-01,3.4721556
1992-10-01,10.91264
1992-11-01,13.520966
1992-12-01,5.6105223
1993-01-01,3.7968931
1993-02-01,2.664535
1993-03-01,3.4312167
1993-04-01,4.323907
1993-05-01,6.0159087
1993-06-01,4.563196
1993-07-01,5.396477
1993-08-01,7.1128993
1993-09-01,5.695264
1993-10-01,3.3124115
1993-11-01,2.7634094
1993-12-01,4.3351436
1994-01-01,2.6601005
1994-02-01,3.218718
1994-03-01,1.8248743
1994-04-01,2.3084097
1994-05-01,7.826558
1994-06-01,9.15608
1994-07-01,4.489224
1994-08-01,3.1479897
1994-09-01,4.415534
1994-10-01,6.9458756
1994-11-01,8.565782
1994-12-01,4.7425017
1995-01-01,4.1776166
1995-02-01,2.6146033
1995-03-01,2.3226864
1995-04-01,3.299032
1995-05-01,8.198243
1995-06-01,4.28922
1995-07-01,3.313539
1995-08-01,2.2686183
1995-09-01,3.064501
1995-10-01,9.312502
1995-11-01,12.322989
1995-12-01,3.1174471
1996-01-01,1.8423859
1996-02-01,2.467375
1996-03-01,2.7700932
1996-04-01,6.7584434
1996-05-01,9.8197365
1996-06-01,4.8800564
1996-07-01,4.2419734
1996-08-01,7.4269853
1996-09-01,7.8298635
1996-10-01,8.8334255
1996-11-01,7.7220755
1996-12-01,5.7292304
1997-01-01,5.842279
1997-02-01,3.781865
1997-03-01,2.1139758
1997-04-01,4.285715
1997-05-01,4.474814
1997-06-01,3.1781294
1997-07-01,4.1516595
1997-08-01,9.077189
1997-09-01,5.3891706
1997-10-01,8.197399
1997-11-01,5.082433
1997-12-01,3.2942824
1998-01-01,4.087903
1998-02-01,2.1728
1998-03-01,2.261209
1998-04-01,1.3381982
1998-05-01,2.2868018
1998-06-01,4.3432126
1998-07-01,13.329682
1998-08-01,8.988591
1998-09-01,4.128091
1998-10-01,7.4709992
1998-11-01,4.251586
1998-12-01,3.4581978
1999-01-01,2.2632248
1999-02-01,1.7747167
1999-03-01,1.6645244
1999-04-01,1.4217267
1999-05-01,3.2172065
1999-06-01,2.8352396
1999-07-01,3.0827882
1999-08-01,6.4089313
1999-09-01,6.388846
1999-10-01,11.33163
1999-11-01,5.5467715
1999-12-01,3.1092098
2000-01-01,2.229237
2000-02-01,3.1495306
2000-03-01,2.8285708
2000-04-01,3.707099
2000-05-01,3.8646545
2000-06-01,4.243041
2000-07-01,2.8841271
2000-08-01,1.883365
2000-09-01,2.8396215
2000-10-01,7.602415
2000-11-01,4.359884
2000-12-01,7.731479
2001-01-01,6.251118
2001-02-01,5.990975
2001-03-01,10.005879
2001-04-01,3.284439
2001-05-01,2.555549
2001-06-01,2.245487
2001-07-01,2.0304697
