time,660010938
1991-01-01,0.038264863
1991-02-01,0.025280088
1991-03-01,0.020087555
1991-04-01,0.027669517
1991-05-01,0.38851002
1991-06-01,0.5270752
1991-07-01,1.0008227
1991-08-01,0.5673435
1991-09-01,0.36617953
1991-10-01,0.21754281
1991-11-01,0.12718956
1991-12-01,0.07402466
1992-01-01,0.04304294
1992-02-01,0.028951388
1992-03-01,0.02700434
1992-04-01,0.037421342
1992-05-01,1.1296008
1992-06-01,1.6321324
1992-07-01,0.8866955
1992-08-01,0.44682726
1992-09-01,0.31322494
1992-10-01,0.19959088
1992-11-01,0.12034258
1992-12-01,0.072143406
1993-01-01,0.04239938
1993-02-01,0.027354077
1993-03-01,0.021637637
1993-04-01,0.041450407
1993-05-01,0.22974564
1993-06-01,0.994857
1993-07-01,0.9474569
1993-08-01,0.56305885
1993-09-01,0.32333454
1993-10-01,0.1930163
1993-11-01,0.10854459
1993-12-01,0.061608765
1994-01-01,0.034977857
1994-02-01,0.023007954
1994-03-01,0.015914872
1994-04-01,0.054748412
1994-05-01,0.052187826
1994-06-01,0.2919881
1994-07-01,0.9691536
1994-08-01,0.6305138
1994-09-01,0.30488107
1994-10-01,0.18801707
1994-11-01,0.11748139
1994-12-01,0.07214054
1995-01-01,0.04017348
1995-02-01,0.025029961
1995-03-01,0.019134944
1995-04-01,0.079525195
1995-05-01,0.020860614
1995-06-01,0.14839765
1995-07-01,0.55264443
1995-08-01,0.80526805
1995-09-01,0.56346136
1995-10-01,0.27012452
1995-11-01,0.13803607
1995-12-01,0.074543245
1996-01-01,0.04309085
1996-02-01,0.027629673
1996-03-01,0.021483703
1996-04-01,0.01917581
1996-05-01,0.021158297
1996-06-01,0.08827766
1996-07-01,0.1148714
1996-08-01,0.3234077
1996-09-01,0.24879523
1996-10-01,0.15749718
1996-11-01,0.09507309
1996-12-01,0.055474192
1997-01-01,0.033746146
1997-02-01,0.0227256
1997-03-01,0.017341768
1997-04-01,0.11830527
1997-05-01,0.16427308
1997-06-01,1.4277982
1997-07-01,0.9218386
1997-08-01,0.5639291
1997-09-01,0.70569736
1997-10-01,0.44176173
1997-11-01,0.25157595
1997-12-01,0.1318303
1998-01-01,0.06983768
1998-02-01,0.044680484
1998-03-01,0.032648444
1998-04-01,0.029177954
1998-05-01,0.044757232
1998-06-01,0.071229555
1998-07-01,0.072057106
1998-08-01,0.084499404
1998-09-01,0.08988178
1998-10-01,0.06070573
1998-11-01,0.0430606
1998-12-01,0.028801339
1999-01-01,0.017596107
1999-02-01,0.012102359
1999-03-01,0.009074962
1999-04-01,0.0075217388
1999-05-01,0.07748524
1999-06-01,0.34631142
1999-07-01,0.41073978
1999-08-01,0.4731488
1999-09-01,1.6719373
1999-10-01,0.41636676
1999-11-01,0.17576554
1999-12-01,0.08946649
2000-01-01,0.045739044
2000-02-01,0.03602875
2000-03-01,0.021849738
2000-04-01,0.019592859
2000-05-01,0.022688018
2000-06-01,1.2514691
2000-07-01,1.2161556
2000-08-01,0.4246351
2000-09-01,0.7989941
2000-10-01,0.51679665
2000-11-01,0.21281058
2000-12-01,0.101424895
2001-01-01,0.057139624
2001-02-01,0.034103673
2001-03-01,0.026154015
2001-04-01,0.0228075
2001-05-01,0.4922705
2001-06-01,0.68527687
2001-07-01,2.368861
2001-08-01,1.0795836
2001-09-01,0.5592854
2001-10-01,0.27564245
2001-11-01,0.14562532
2001-12-01,0.076790854
2002-01-01,0.041992385
2002-02-01,0.051178057
2002-03-01,0.059625898
2002-04-01,0.022113403
2002-05-01,0.20380427
2002-06-01,0.36947775
2002-07-01,0.414595
2002-08-01,1.9261844
2002-09-01,0.96166337
2002-10-01,0.42490163
2002-11-01,0.23600167
2002-12-01,0.117611684
2003-01-01,0.05954751
2003-02-01,0.03322513
2003-03-01,0.022897858
2003-04-01,0.017394714
2003-05-01,0.05165312
2003-06-01,0.29154432
2003-07-01,0.39446047
2003-08-01,0.25688398
2003-09-01,0.20789129
2003-10-01,0.14839107
2003-11-01,0.12507178
2003-12-01,0.06061692
2004-01-01,0.033172455
2004-02-01,0.019966358
2004-03-01,0.015722886
2004-04-01,0.03614588
2004-05-01,0.015335178
2004-06-01,0.1379707
2004-07-01,0.514768
2004-08-01,0.6081286
2004-09-01,0.41236672
2004-10-01,0.2289879
2004-11-01,0.13518304
2004-12-01,0.07391675
2005-01-01,0.039625887
2005-02-01,0.024311682
2005-03-01,0.018752782
2005-04-01,0.014983372
2005-05-01,0.23431765
2005-06-01,0.71389467
2005-07-01,1.1792216
2005-08-01,0.85155344
2005-09-01,0.7323887
2005-10-01,0.3195303
2005-11-01,0.15181448
2005-12-01,0.08411984
2006-01-01,0.046883114
2006-02-01,0.027794475
