time,660086969
1991-01-01,14.819417
1991-02-01,9.753478
1991-03-01,7.517654
1991-04-01,32.2735
1991-05-01,291.289
1991-06-01,196.68304
1991-07-01,116.76002
1991-08-01,54.34229
1991-09-01,107.18566
1991-10-01,99.762985
1991-11-01,119.925606
1991-12-01,44.742607
1992-01-01,20.503172
1992-02-01,15.104989
1992-03-01,14.476647
1992-04-01,25.88795
1992-05-01,165.99283
1992-06-01,148.32365
1992-07-01,64.74273
1992-08-01,46.24721
1992-09-01,86.166115
1992-10-01,134.57669
1992-11-01,95.91893
1992-12-01,34.423088
1993-01-01,17.024681
1993-02-01,10.689088
1993-03-01,7.7617984
1993-04-01,17.229582
1993-05-01,66.782196
1993-06-01,248.6146
1993-07-01,99.409615
1993-08-01,109.528694
1993-09-01,100.63396
1993-10-01,119.37498
1993-11-01,86.43381
1993-12-01,39.75427
1994-01-01,16.773563
1994-02-01,13.206578
1994-03-01,9.129224
1994-04-01,32.43882
1994-05-01,42.8758
1994-06-01,120.79553
1994-07-01,166.66414
1994-08-01,57.11372
1994-09-01,136.46501
1994-10-01,151.80133
1994-11-01,61.90189
1994-12-01,31.653324
1995-01-01,14.715626
1995-02-01,10.265847
1995-03-01,7.7600956
1995-04-01,18.696774
1995-05-01,25.204065
1995-06-01,144.20001
1995-07-01,125.75098
1995-08-01,61.735817
1995-09-01,124.73898
1995-10-01,89.721054
1995-11-01,70.28549
1995-12-01,22.790037
1996-01-01,13.579003
1996-02-01,9.816204
1996-03-01,13.15658
1996-04-01,13.71784
1996-05-01,14.230679
1996-06-01,48.619884
1996-07-01,38.865425
1996-08-01,59.85282
1996-09-01,65.77441
1996-10-01,96.85039
1996-11-01,43.3655
1996-12-01,20.862595
1997-01-01,13.413459
1997-02-01,11.417403
1997-03-01,8.432386
1997-04-01,82.81258
1997-05-01,69.243164
1997-06-01,244.84836
1997-07-01,92.07367
1997-08-01,150.45477
1997-09-01,209.42389
1997-10-01,149.06805
1997-11-01,158.63602
1997-12-01,46.92604
1998-01-01,19.009335
1998-02-01,14.142204
1998-03-01,9.951585
1998-04-01,15.124782
1998-05-01,19.044683
1998-06-01,22.622053
1998-07-01,33.708603
1998-08-01,31.733225
1998-09-01,38.597134
1998-10-01,69.61354
1998-11-01,33.364582
1998-12-01,19.786814
1999-01-01,12.340541
1999-02-01,7.6835494
1999-03-01,7.9460735
1999-04-01,6.1837173
1999-05-01,27.513159
1999-06-01,70.12111
1999-07-01,64.21481
1999-08-01,71.76416
1999-09-01,142.56467
1999-10-01,106.786835
1999-11-01,47.97183
1999-12-01,21.77515
2000-01-01,13.44262
2000-02-01,37.72161
2000-03-01,10.463085
2000-04-01,9.629095
2000-05-01,17.770105
2000-06-01,159.66965
2000-07-01,116.6581
2000-08-01,82.489174
2000-09-01,110.00976
2000-10-01,146.34431
2000-11-01,68.79905
2000-12-01,27.382324
2001-01-01,18.425968
2001-02-01,13.218219
2001-03-01,7.45411
2001-04-01,9.552015
2001-05-01,121.71644
2001-06-01,131.10867
2001-07-01,230.48372
2001-08-01,123.84391
2001-09-01,101.11963
2001-10-01,118.82052
2001-11-01,42.489323
2001-12-01,18.899532
2002-01-01,13.174013
2002-02-01,14.981944
2002-03-01,51.867935
2002-04-01,25.688772
2002-05-01,63.67972
2002-06-01,98.25297
2002-07-01,57.167744
2002-08-01,183.37303
2002-09-01,91.44921
2002-10-01,232.16609
2002-11-01,149.2037
2002-12-01,43.27091
2003-01-01,19.54075
2003-02-01,10.581129
2003-03-01,7.861949
2003-04-01,7.1494384
2003-05-01,16.351358
2003-06-01,169.09076
2003-07-01,78.8676
2003-08-01,58.151566
2003-09-01,72.20417
2003-10-01,132.96759
2003-11-01,81.642624
2003-12-01,31.81913
2004-01-01,16.762098
2004-02-01,11.351
2004-03-01,9.426542
2004-04-01,52.778996
2004-05-01,17.456137
2004-06-01,71.87906
2004-07-01,106.28707
2004-08-01,68.17235
2004-09-01,103.60442
2004-10-01,126.801
2004-11-01,118.55674
2004-12-01,40.986374
2005-01-01,18.6218
2005-02-01,12.575174
2005-03-01,9.534506
2005-04-01,7.287179
2005-05-01,80.82269
2005-06-01,117.446304
2005-07-01,141.80878
2005-08-01,172.07715
2005-09-01,101.53446
2005-10-01,126.72822
2005-11-01,55.972416
2005-12-01,32.112297
2006-01-01,18.006035
2006-02-01,11.693537
2006-03-01,8.303736
2006-04-01,23.301844
2006-05-01,47.122566
2006-06-01,179.59195
2006-07-01,209.4225
2006-08-01,110.11677
2006-09-01,102.096695
2006-10-01,145.3867
2006-11-01,89.432175
2006-12-01,34.734413
2007-01-01,17.057425
2007-02-01,21.049427
2007-03-01,12.508813
2007-04-01,15.608088
2007-05-01,9.005303
2007-06-01,12.357578
2007-07-01,60.996597
2007-08-01,35.999184
2007-09-01,57.022415
2007-10-01,100.76057
2007-11-01,63.23363
2007-12-01,26.170818
2008-01-01,15.567372
2008-02-01,12.490429
2008-03-01,8.816814
2008-04-01,11.686815
2008-05-01,250.46408
2008-06-01,122.08091
2008-07-01,73.50534
2008-08-01,111.70584
2008-09-01,89.97562
2008-10-01,93.87666
2008-11-01,45.174503
2008-12-01,22.263746
2009-01-01,12.25319
2009-02-01,9.996429
2009-03-01,6.797116
2009-04-01,11.503587
2009-05-01,95.71121
2009-06-01,87.43769
2009-07-01,111.847664
2009-08-01,74.2479
2009-09-01,103.052315
2009-10-01,115.50245
2009-11-01,137.27237
2009-12-01,46.932297
2010-01-01,26.79156
2010-02-01,17.580196
2010-03-01,10.03202
2010-04-01,7.7697735
2010-05-01,13.141799
2010-06-01,33.364582
2010-07-01,44.903225
2010-08-01,42.238907
2010-09-01,55.522686
2010-10-01,104.64696
2010-11-01,106.86255
2010-12-01,38.47451
2011-01-01,22.115227
2011-02-01,14.94654
2011-03-01,13.8077965
2011-04-01,26.821228
2011-05-01,16.363844
2011-06-01,42.15887
2011-07-01,59.38722
2011-08-01,104.67847
2011-09-01,97.24638
2011-10-01,135.10881
2011-11-01,166.82713
2011-12-01,50.34947
2012-01-01,18.999678
2012-02-01,28.818317
2012-03-01,11.823761
2012-04-01,9.239492
2012-05-01,76.71259
2012-06-01,134.46771
2012-07-01,105.88979
2012-08-01,47.363144
2012-09-01,60.60242
2012-10-01,93.6152
2012-11-01,51.07856
2012-12-01,51.240845
2013-01-01,23.111658
2013-02-01,21.798141
2013-03-01,11.891762
2013-04-01,11.623372
2013-05-01,26.683165
2013-06-01,64.04618
2013-07-01,99.74757
2013-08-01,54.517117
2013-09-01,149.5083
2013-10-01,108.20128
2013-11-01,111.13444
2013-12-01,28.821693
2014-01-01,15.783662
2014-02-01,11.364026
2014-03-01,8.604076
2014-04-01,10.6656
2014-05-01,36.38612
2014-06-01,60.374294
2014-07-01,76.254776
2014-08-01,179.3925
2014-09-01,125.162766
2014-10-01,185.33105
2014-11-01,143.94952
2014-12-01,45.27414
2015-01-01,32.77706
2015-02-01,15.616923
2015-03-01,10.367668
2015-04-01,8.608276
2015-05-01,12.577622
2015-06-01,57.158443
2015-07-01,86.10728
2015-08-01,145.29407
2015-09-01,114.941765
2015-10-01,129.76183
2015-11-01,180.09535
2015-12-01,83.2051
2016-01-01,21.306044
2016-02-01,13.221394
2016-03-01,7.918072
2016-04-01,31.1903
2016-05-01,37.055344
2016-06-01,27.665895
2016-07-01,54.37814
2016-08-01,100.73349
2016-09-01,89.68576
2016-10-01,91.16706
2016-11-01,38.476524
2016-12-01,21.529537
2017-01-01,11.856229
2017-02-01,8.929729
2017-03-01,9.577473
2017-04-01,12.3969
2017-05-01,27.999897
2017-06-01,86.2666
2017-07-01,66.856575
2017-08-01,65.22579
2017-09-01,74.5998
2017-10-01,155.42296
2017-11-01,205.82797
2017-12-01,102.69196
2018-01-01,24.143906
2018-02-01,13.565119
2018-03-01,12.236628
2018-04-01,26.528002
2018-05-01,26.493845
2018-06-01,53.161495
2018-07-01,82.72696
2018-08-01,44.64765
2018-09-01,84.77241
2018-10-01,160.36757
2018-11-01,191.99345
2018-12-01,43.96017
2019-01-01,21.937075
2019-02-01,12.340464
2019-03-01,9.056141
2019-04-01,7.267047
2019-05-01,27.067873
2019-06-01,59.690628
2019-07-01,51.851017
2019-08-01,66.00306
2019-09-01,77.96381
2019-10-01,111.28485
2019-11-01,92.19877
2019-12-01,26.180815
2020-01-01,13.769679
2020-02-01,8.653071
2020-03-01,5.6845145
2020-04-01,8.560458
2020-05-01,10.583979
2020-06-01,49.163357
2020-07-01,117.51444
2020-08-01,46.0044
2020-09-01,54.668526
2020-10-01,110.76439
2020-11-01,72.65317
2020-12-01,24.804659
2021-01-01,17.14988
2021-02-01,18.712238
2021-03-01,8.103576
2021-04-01,7.726193
2021-05-01,29.953922
2021-06-01,72.24593
2021-07-01,41.78742
2021-08-01,72.73598
2021-09-01,93.64423
2021-10-01,99.185646
2021-11-01,52.729374
2021-12-01,22.33379
2022-01-01,12.628265
2022-02-01,8.571018
2022-03-01,6.056047
2022-04-01,36.51887
2022-05-01,38.551
2022-06-01,50.41478
2022-07-01,74.959114
2022-08-01,71.325836
2022-09-01,72.71443
2022-10-01,109.836914
2022-11-01,53.03582
2022-12-01,21.016624
2023-01-01,12.077143
2023-02-01,7.7428107
2023-03-01,5.7006745
2023-04-01,8.550515
2023-05-01,29.611296
2023-06-01,344.33365
2023-07-01,134.05872
2023-08-01,194.76721
2023-09-01,163.67807
2023-10-01,107.38082
2023-11-01,126.87173
2023-12-01,42.1929
2024-01-01,18.228039
2024-02-01,11.19159
2024-03-01,8.734488
2024-04-01,11.391856
2024-05-01,13.790979
2024-06-01,161.33183
2024-07-01,37.565792
2024-08-01,46.388096
2024-09-01,54.809334
2024-10-01,176.15636
