time,660030188
1991-01-01,4.3508325
1991-02-01,4.695919
1991-03-01,5.5004573
1991-04-01,3.7963128
1991-05-01,1.66288
1991-06-01,0.7649413
1991-07-01,0.46875104
1991-08-01,0.3886364
1991-09-01,0.4855746
1991-10-01,1.0000666
1991-11-01,3.2092505
1991-12-01,3.0732405
1992-01-01,4.746694
1992-02-01,3.8878539
1992-03-01,3.6174197
1992-04-01,2.21728
1992-05-01,1.3896532
1992-06-01,0.7735384
1992-07-01,0.4421882
1992-08-01,0.4008166
1992-09-01,0.67115146
1992-10-01,1.8305894
1992-11-01,2.2880094
1992-12-01,2.7532063
1993-01-01,4.790368
1993-02-01,5.4671226
1993-03-01,3.458434
1993-04-01,2.6391585
1993-05-01,1.8165898
1993-06-01,0.84600925
1993-07-01,0.89494777
1993-08-01,1.7255597
1993-09-01,1.497286
1993-10-01,3.010492
1993-11-01,3.4466758
1993-12-01,4.835291
1994-01-01,5.1448603
1994-02-01,4.980451
1994-03-01,3.524567
1994-04-01,2.6904235
1994-05-01,2.246929
1994-06-01,0.83099085
1994-07-01,0.5074216
1994-08-01,0.50741976
1994-09-01,0.50268835
1994-10-01,0.80022174
1994-11-01,3.1282232
1994-12-01,3.1881292
1995-01-01,4.4206033
1995-02-01,3.7518141
1995-03-01,5.287074
1995-04-01,2.7283854
1995-05-01,2.1712992
1995-06-01,1.1078465
1995-07-01,0.52917635
1995-08-01,0.34128398
1995-09-01,0.39197394
1995-10-01,1.7107812
1995-11-01,3.2071848
1995-12-01,4.2975855
1996-01-01,4.8244534
1996-02-01,4.2504497
1996-03-01,4.2812867
1996-04-01,4.272875
1996-05-01,2.9332528
1996-06-01,1.7924047
1996-07-01,0.79543865
1996-08-01,0.618974
1996-09-01,1.0251406
1996-10-01,1.6487715
1996-11-01,3.5371192
1996-12-01,3.8574705
1997-01-01,4.796726
1997-02-01,4.264041
1997-03-01,2.8302455
1997-04-01,3.2374215
1997-05-01,1.9031069
1997-06-01,0.77461356
1997-07-01,0.6794425
1997-08-01,1.125355
1997-09-01,0.70679915
1997-10-01,1.5990053
1997-11-01,2.861467
1997-12-01,2.8485487
1998-01-01,5.4415035
1998-02-01,4.4612007
1998-03-01,5.3317575
1998-04-01,2.19424
1998-05-01,1.8064519
1998-06-01,1.4931667
1998-07-01,2.5821457
1998-08-01,1.4969499
1998-09-01,1.4505099
1998-10-01,2.8063467
1998-11-01,4.5253386
1998-12-01,5.277841
1999-01-01,4.488917
1999-02-01,5.305172
1999-03-01,3.1380124
1999-04-01,2.2416434
1999-05-01,2.4647884
1999-06-01,1.0675596
1999-07-01,0.9675041
1999-08-01,1.1133828
1999-09-01,0.8131777
1999-10-01,2.9732263
1999-11-01,3.1189795
