time,660026480
1991-01-01,0.2837182
1991-02-01,0.1824989
1991-03-01,0.20213315
1991-04-01,0.8513989
1991-05-01,4.5957246
1991-06-01,2.2197485
1991-07-01,4.6522274
1991-08-01,3.4667141
1991-09-01,2.7940955
1991-10-01,1.2762175
1991-11-01,0.6494005
1991-12-01,2.106731
1992-01-01,0.70388556
1992-02-01,0.28564972
1992-03-01,0.3114297
1992-04-01,0.95972323
1992-05-01,3.9492183
1992-06-01,5.9007673
1992-07-01,2.757761
1992-08-01,1.4901463
1992-09-01,2.887118
1992-10-01,2.5094106
1992-11-01,1.6259624
1992-12-01,0.7215355
1993-01-01,0.38149843
1993-02-01,0.22477202
1993-03-01,0.5413663
1993-04-01,2.9405322
1993-05-01,5.883325
1993-06-01,7.472655
1993-07-01,6.648376
1993-08-01,3.0376847
1993-09-01,1.4799745
1993-10-01,0.975332
1993-11-01,0.88602936
1993-12-01,2.5720067
1994-01-01,0.42318416
1994-02-01,0.265502
1994-03-01,0.16778278
1994-04-01,0.6889408
1994-05-01,3.2869697
1994-06-01,5.3895907
1994-07-01,5.8228354
1994-08-01,1.9482824
1994-09-01,3.6151292
1994-10-01,2.4113984
1994-11-01,1.5364327
1994-12-01,1.7737262
1995-01-01,0.6786335
1995-02-01,0.3063129
1995-03-01,0.265924
1995-04-01,0.7815146
1995-05-01,2.6389663
1995-06-01,6.702706
1995-07-01,5.4558773
1995-08-01,4.756252
1995-09-01,2.316181
1995-10-01,1.7148104
1995-11-01,0.8680338
1995-12-01,0.3704375
1996-01-01,0.21355157
1996-02-01,0.25921956
1996-03-01,0.31844833
1996-04-01,0.9931651
1996-05-01,2.2870448
1996-06-01,2.2721827
1996-07-01,1.2359564
1996-08-01,3.8281384
1996-09-01,1.687342
1996-10-01,0.885111
1996-11-01,0.7308219
1996-12-01,0.43629205
1997-01-01,0.37934402
1997-02-01,0.58641845
1997-03-01,0.21490316
1997-04-01,3.0040514
1997-05-01,2.9644902
1997-06-01,6.6352406
1997-07-01,7.180488
1997-08-01,3.630262
1997-09-01,2.8690245
1997-10-01,2.8460293
1997-11-01,2.7215796
1997-12-01,1.0323468
1998-01-01,0.44885066
1998-02-01,0.23485148
1998-03-01,0.18015577
1998-04-01,0.27246293
1998-05-01,0.37241822
1998-06-01,1.3403709
1998-07-01,2.5693583
1998-08-01,3.5275433
1998-09-01,1.3063468
1998-10-01,0.6060775
1998-11-01,0.37398365
1998-12-01,0.232456
1999-01-01,0.14119174
1999-02-01,0.12372925
1999-03-01,0.16966195
1999-04-01,0.13595153
1999-05-01,0.9428613
1999-06-01,5.280205
1999-07-01,2.711697
1999-08-01,4.91405
1999-09-01,4.493751
1999-10-01,0.8346212
1999-11-01,0.5262726
1999-12-01,0.27581915
2000-01-01,0.19297938
2000-02-01,0.89791787
2000-03-01,0.45120838
2000-04-01,0.57273895
2000-05-01,1.4845787
2000-06-01,9.427777
2000-07-01,5.0918856
2000-08-01,2.8393207
2000-09-01,3.7193007
2000-10-01,1.4685504
2000-11-01,0.8504147
2000-12-01,0.9733537
2001-01-01,1.4967883
2001-02-01,0.6563357
2001-03-01,0.65938497
2001-04-01,0.5915804
2001-05-01,4.4777746
2001-06-01,6.7918096
2001-07-01,6.6585536
2001-08-01,3.345435
2001-09-01,1.7404315
2001-10-01,0.7280418
2001-11-01,0.4910157
2001-12-01,0.25990427
2002-01-01,0.1835744
2002-02-01,0.17526129
2002-03-01,0.65876657
2002-04-01,1.0703532
2002-05-01,3.47272
2002-06-01,4.597399
2002-07-01,2.9806275
2002-08-01,4.7916565
2002-09-01,2.9337914
2002-10-01,6.4055943
2002-11-01,3.0298421
2002-12-01,1.050619
2003-01-01,0.5107053
2003-02-01,0.311376
2003-03-01,0.23716046
2003-04-01,0.3285427
2003-05-01,0.42904955
2003-06-01,8.047756
2003-07-01,4.2310915
2003-08-01,2.469276
2003-09-01,2.998634
2003-10-01,1.9442785
2003-11-01,1.6540887
2003-12-01,1.3512756
2004-01-01,0.5845921
