time,660057292
1991-01-01,7.260942
1991-02-01,6.855168
1991-03-01,4.6742377
1991-04-01,12.527684
1991-05-01,10.9499855
1991-06-01,7.819521
1991-07-01,9.531802
1991-08-01,16.168406
1991-09-01,40.922615
1991-10-01,105.45359
1991-11-01,149.8043
1991-12-01,68.504776
1992-01-01,22.50335
1992-02-01,24.845806
1992-03-01,15.106746
1992-04-01,28.705196
1992-05-01,19.18527
1992-06-01,11.699085
1992-07-01,13.215295
1992-08-01,13.889715
1992-09-01,24.552488
1992-10-01,201.91608
1992-11-01,150.6878
1992-12-01,45.693546
1993-01-01,22.435835
1993-02-01,22.093607
1993-03-01,11.5055275
1993-04-01,18.40428
1993-05-01,11.794252
1993-06-01,6.5553746
1993-07-01,6.8691616
1993-08-01,10.75507
1993-09-01,9.198125
1993-10-01,89.16521
1993-11-01,159.06639
1993-12-01,58.839134
1994-01-01,11.619538
1994-02-01,10.689901
1994-03-01,10.101541
1994-04-01,8.495941
1994-05-01,5.012704
1994-06-01,5.27453
1994-07-01,10.962046
1994-08-01,8.864533
1994-09-01,62.131397
1994-10-01,55.567436
1994-11-01,88.802345
1994-12-01,19.235525
1995-01-01,14.70618
1995-02-01,18.75392
1995-03-01,6.102421
1995-04-01,5.332595
1995-05-01,6.2953844
1995-06-01,3.755345
1995-07-01,2.697493
1995-08-01,5.720048
1995-09-01,46.169697
1995-10-01,89.11747
1995-11-01,95.372475
1995-12-01,24.55221
1996-01-01,29.120031
1996-02-01,7.380893
1996-03-01,8.352567
1996-04-01,23.445894
1996-05-01,4.7364945
1996-06-01,6.496238
1996-07-01,5.304554
1996-08-01,11.507894
1996-09-01,51.700726
1996-10-01,114.490456
1996-11-01,21.776407
1996-12-01,9.223913
1997-01-01,10.331814
1997-02-01,9.889719
1997-03-01,10.0022
1997-04-01,4.6789985
1997-05-01,5.530182
1997-06-01,17.566921
1997-07-01,15.231295
1997-08-01,20.60046
1997-09-01,39.369488
1997-10-01,77.66784
1997-11-01,195.02206
1997-12-01,118.76451
1998-01-01,12.246606
1998-02-01,32.464214
1998-03-01,18.68575
1998-04-01,20.681183
1998-05-01,16.004606
1998-06-01,11.5125885
1998-07-01,5.200909
