time,660065844
1991-01-01,0.6151466
1991-02-01,0.3936956
1991-03-01,0.31285885
1991-04-01,1.7041783
1991-05-01,21.03013
1991-06-01,12.671755
1991-07-01,13.996159
1991-08-01,5.0880036
1991-09-01,4.7789416
1991-10-01,3.486597
1991-11-01,1.8559006
1991-12-01,1.623748
1992-01-01,0.7019635
1992-02-01,0.5409264
1992-03-01,0.5143734
1992-04-01,1.1782008
1992-05-01,20.732046
1992-06-01,24.821093
1992-07-01,9.347954
1992-08-01,4.330272
1992-09-01,3.8733943
1992-10-01,2.469301
1992-11-01,1.4068602
1992-12-01,0.861682
1993-01-01,0.4920519
1993-02-01,0.333642
1993-03-01,0.25195554
1993-04-01,0.7148218
1993-05-01,6.1955113
1993-06-01,27.389912
1993-07-01,9.1390705
1993-08-01,6.126737
1993-09-01,4.394522
1993-10-01,2.1663895
1993-11-01,1.1789424
1993-12-01,1.0858132
1994-01-01,0.50099754
1994-02-01,0.4125147
1994-03-01,0.29824466
1994-04-01,1.5242286
1994-05-01,1.9675692
1994-06-01,10.260374
1994-07-01,21.742441
1994-08-01,5.0472536
1994-09-01,3.2377672
1994-10-01,2.1755435
1994-11-01,1.3059502
1994-12-01,0.9360687
1995-01-01,0.50000316
1995-02-01,0.36632386
1995-03-01,0.28164366
1995-04-01,1.4681916
1995-05-01,0.6722398
1995-06-01,11.520208
1995-07-01,17.830873
1995-08-01,7.567497
1995-09-01,10.146691
1995-10-01,2.8354952
1995-11-01,1.2765019
1995-12-01,0.7174898
1996-01-01,0.4835545
1996-02-01,0.37120992
1996-03-01,0.5031468
1996-04-01,0.4720496
1996-05-01,0.7962501
1996-06-01,4.0221195
1996-07-01,3.4894497
1996-08-01,5.2891335
1996-09-01,3.4915195
1996-10-01,1.7772568
1996-11-01,1.099504
1996-12-01,0.6587014
1997-01-01,0.42504546
1997-02-01,0.33740512
1997-03-01,0.25837612
1997-04-01,5.3536167
1997-05-01,3.5182176
1997-06-01,27.197102
1997-07-01,7.721571
1997-08-01,12.113088
1997-09-01,11.015847
1997-10-01,7.5648327
1997-11-01,3.4475687
1997-12-01,1.4837005
1998-01-01,0.75333357
1998-02-01,0.5894354
1998-03-01,0.40027195
1998-04-01,0.59121215
1998-05-01,1.1050656
1998-06-01,1.4807783
1998-07-01,1.9977001
1998-08-01,1.7045321
1998-09-01,1.8909745
1998-10-01,1.0291705
1998-11-01,0.69071484
1998-12-01,0.57671034
1999-01-01,0.36421314
1999-02-01,0.24931303
1999-03-01,0.27312148
1999-04-01,0.23695748
1999-05-01,1.0108002
1999-06-01,7.511907
1999-07-01,9.017846
1999-08-01,8.419481
1999-09-01,19.538475
1999-10-01,3.5734475
1999-11-01,1.3936294
1999-12-01,0.7261616
2000-01-01,0.48277706
2000-02-01,1.5925813
2000-03-01,0.30821025
2000-04-01,0.38900667
2000-05-01,0.64244735
2000-06-01,22.325315
2000-07-01,13.497872
2000-08-01,8.919267
2000-09-01,13.776342
2000-10-01,4.0062933
2000-11-01,1.4767743
2000-12-01,0.7692284
2001-01-01,0.65726596
2001-02-01,0.32741323
2001-03-01,0.25458565
2001-04-01,0.42905486
2001-05-01,7.033051
2001-06-01,13.062284
2001-07-01,29.00255
2001-08-01,12.396105
2001-09-01,6.018617
2001-10-01,2.2307534
2001-11-01,1.2083338
2001-12-01,0.64660925
2002-01-01,0.44911924
2002-02-01,1.0733788
2002-03-01,2.155653
2002-04-01,0.9684963
2002-05-01,5.6116095
2002-06-01,14.265324
2002-07-01,8.096575
2002-08-01,24.037907
2002-09-01,8.237304
2002-10-01,8.179226
2002-11-01,2.809171
2002-12-01,1.2278991
2003-01-01,0.68625146
2003-02-01,0.39410046
2003-03-01,0.30727437
2003-04-01,0.30407718
2003-05-01,1.4205459
2003-06-01,11.223501
2003-07-01,7.7519264
2003-08-01,4.172305
2003-09-01,3.4233162
2003-10-01,2.202696
2003-11-01,1.4685136
2003-12-01,0.8456573
2004-01-01,0.50617594
2004-02-01,0.37073737
2004-03-01,0.37084684
2004-04-01,2.9226682
2004-05-01,0.8589209
2004-06-01,5.290709
2004-07-01,13.329386
2004-08-01,6.762609
2004-09-01,4.8037677
2004-10-01,3.1061792
2004-11-01,1.981794
2004-12-01,1.2019398
2005-01-01,0.64607453
2005-02-01,0.42812273
2005-03-01,0.35964233
2005-04-01,0.27453548
2005-05-01,9.441205
2005-06-01,20.259478
2005-07-01,16.099682
2005-08-01,17.726917
2005-09-01,8.351102
2005-10-01,2.23339
2005-11-01,1.5013951
2005-12-01,0.9968764
2006-01-01,0.5413354
2006-02-01,0.38169995
2006-03-01,0.25813264
2006-04-01,1.0820338
2006-05-01,2.7982745
2006-06-01,17.131853
2006-07-01,20.585567
2006-08-01,13.117882
2006-09-01,5.937395
2006-10-01,3.4729779
2006-11-01,1.7113813
2006-12-01,1.2157485
2007-01-01,0.64684993
2007-02-01,0.8463865
2007-03-01,0.5177397
2007-04-01,0.4600051
2007-05-01,0.39394546
2007-06-01,1.142626
2007-07-01,7.633256
2007-08-01,5.7140226
2007-09-01,8.093143
2007-10-01,2.6978972
2007-11-01,1.1337329
2007-12-01,0.6570593
2008-01-01,0.4742293
2008-02-01,0.37778953
2008-03-01,0.30612183
2008-04-01,0.5606385
2008-05-01,18.459063
2008-06-01,10.004358
2008-07-01,7.14165
2008-08-01,14.477588
2008-09-01,6.8460846
2008-10-01,2.1142683
2008-11-01,0.98559964
2008-12-01,0.6295078
2009-01-01,0.36635622
2009-02-01,0.30164406
2009-03-01,0.213259
2009-04-01,0.32501882
2009-05-01,4.261072
2009-06-01,8.007734
2009-07-01,13.930383
2009-08-01,8.939429
2009-09-01,8.4528675
2009-10-01,2.8843815
2009-11-01,1.5737292
2009-12-01,0.8577366
2010-01-01,0.6318544
2010-02-01,0.5284683
2010-03-01,0.325628
2010-04-01,0.27372175
2010-05-01,0.5536261
2010-06-01,4.644717
2010-07-01,8.137361
2010-08-01,7.546096
2010-09-01,5.1296387
2010-10-01,1.8944155
2010-11-01,1.0550827
2010-12-01,0.6700782
2011-01-01,0.47831726
2011-02-01,0.4136962
2011-03-01,0.4161345
2011-04-01,1.4000067
2011-05-01,0.73326075
2011-06-01,4.6064935
2011-07-01,8.009645
2011-08-01,14.944599
2011-09-01,11.433335
2011-10-01,3.5134418
2011-11-01,1.514376
2011-12-01,0.7795103
2012-01-01,0.51442426
2012-02-01,0.90036887
2012-03-01,0.2958919
2012-04-01,0.305975
2012-05-01,4.2326517
2012-06-01,9.693395
2012-07-01,8.416976
2012-08-01,3.827351
2012-09-01,2.5016947
2012-10-01,2.0799265
2012-11-01,1.3021747
2012-12-01,2.0252333
2013-01-01,0.9432135
2013-02-01,0.8878388
2013-03-01,0.49354523
2013-04-01,0.43001392
2013-05-01,2.7912898
2013-06-01,5.5907006
2013-07-01,14.309636
2013-08-01,6.5899982
2013-09-01,4.3008566
2013-10-01,2.2118585
2013-11-01,1.1215752
2013-12-01,0.61856884
2014-01-01,0.4265543
2014-02-01,0.3289876
2014-03-01,0.3282554
2014-04-01,0.31232464
2014-05-01,1.8136952
2014-06-01,6.7177663
2014-07-01,11.291372
2014-08-01,16.192867
2014-09-01,6.9381943
2014-10-01,3.3267443
2014-11-01,1.4321333
2014-12-01,0.8859733
2015-01-01,0.46626282
2015-02-01,0.32476082
2015-03-01,0.2586772
2015-04-01,0.24874593
2015-05-01,0.4676383
2015-06-01,2.8244393
2015-07-01,10.842413
2015-08-01,22.325405
2015-09-01,7.27594
2015-10-01,5.6305633
2015-11-01,2.8630846
2015-12-01,1.1938868
2016-01-01,0.633731
2016-02-01,0.43279713
2016-03-01,0.2725212
2016-04-01,2.2280757
2016-05-01,1.3240459
2016-06-01,1.2782925
2016-07-01,5.5350456
2016-08-01,6.205674
2016-09-01,2.6907167
2016-10-01,1.8335776
2016-11-01,0.9544995
2016-12-01,0.65131754
2017-01-01,0.3817182
2017-02-01,0.2797025
2017-03-01,0.29593298
2017-04-01,0.45593557
2017-05-01,1.4757497
2017-06-01,10.782309
2017-07-01,7.567263
2017-08-01,11.33379
2017-09-01,8.179273
2017-10-01,5.716476
2017-11-01,2.5165303
2017-12-01,1.0482917
2018-01-01,0.5995898
2018-02-01,0.40919164
2018-03-01,0.407741
2018-04-01,1.1954229
2018-05-01,1.2235233
2018-06-01,3.2796743
2018-07-01,6.641711
2018-08-01,3.076095
2018-09-01,5.3703976
2018-10-01,5.890301
2018-11-01,2.6399333
2018-12-01,1.2707226
2019-01-01,0.74512595
2019-02-01,0.4706332
2019-03-01,0.339357
2019-04-01,0.29508966
2019-05-01,1.746299
2019-06-01,4.9345403
2019-07-01,6.1815114
2019-08-01,4.046534
2019-09-01,3.2788916
2019-10-01,2.2332387
2019-11-01,1.1047275
2019-12-01,0.6398835
2020-01-01,0.41717258
2020-02-01,0.26461485
2020-03-01,0.1872204
2020-04-01,0.3427077
2020-05-01,0.45992455
2020-06-01,9.675876
2020-07-01,21.603678
2020-08-01,4.9977937
2020-09-01,2.6824076
2020-10-01,1.6067064
2020-11-01,0.8602397
2020-12-01,0.5549687
2021-01-01,0.9351907
2021-02-01,0.4941003
2021-03-01,0.25884438
2021-04-01,0.27550724
2021-05-01,1.6146642
2021-06-01,3.9529011
2021-07-01,2.4849627
2021-08-01,8.091977
2021-09-01,6.433769
2021-10-01,2.6902041
2021-11-01,1.1481304
2021-12-01,0.69955105
2022-01-01,0.39588737
2022-02-01,0.28674406
2022-03-01,0.20621353
2022-04-01,1.8026199
2022-05-01,1.368147
2022-06-01,3.8069909
2022-07-01,11.128326
2022-08-01,9.99139
2022-09-01,4.6222005
2022-10-01,2.0731304
2022-11-01,1.1589525
2022-12-01,0.619533
2023-01-01,0.38134477
2023-02-01,0.25613138
2023-03-01,0.18827295
2023-04-01,0.9325573
2023-05-01,1.4365435
2023-06-01,24.841022
2023-07-01,12.2044
2023-08-01,20.677366
2023-09-01,16.498045
2023-10-01,3.1638265
2023-11-01,2.0286045
2023-12-01,1.0132319
2024-01-01,0.59989756
2024-02-01,0.39711452
2024-03-01,0.30232406
2024-04-01,0.5729094
2024-05-01,1.5537584
2024-06-01,17.950876
2024-07-01,3.930104
2024-08-01,5.157355
2024-09-01,3.8322
2024-10-01,2.9913228
