time,660066625
1991-01-01,0.30978313
1991-02-01,0.16054799
1991-03-01,0.1509334
1991-04-01,0.17811733
1991-05-01,1.3197865
1991-06-01,1.2804153
1991-07-01,4.5675087
1991-08-01,3.320338
1991-09-01,3.2361224
1991-10-01,1.7052362
1991-11-01,0.7877047
1991-12-01,0.90538484
1992-01-01,0.26738414
1992-02-01,0.7854904
1992-03-01,0.57812375
1992-04-01,0.89310926
1992-05-01,3.3650844
1992-06-01,6.1365047
1992-07-01,2.9145253
1992-08-01,2.276288
1992-09-01,2.6205468
1992-10-01,3.0984242
1992-11-01,1.6568949
1992-12-01,0.9346161
1993-01-01,0.39228562
1993-02-01,0.21926501
1993-03-01,0.87879235
1993-04-01,3.2107053
1993-05-01,6.3806
1993-06-01,8.040827
1993-07-01,6.8426576
1993-08-01,2.5063977
1993-09-01,1.398311
1993-10-01,1.156664
1993-11-01,0.7614288
1993-12-01,0.9528146
1994-01-01,0.357734
1994-02-01,0.23203887
1994-03-01,0.1373171
1994-04-01,0.54205865
1994-05-01,1.8812572
1994-06-01,7.141146
1994-07-01,5.80972
1994-08-01,4.431692
1994-09-01,4.75514
1994-10-01,2.3795655
1994-11-01,1.5221117
1994-12-01,1.1048841
1995-01-01,0.62240976
1995-02-01,0.27214912
1995-03-01,0.24302615
1995-04-01,0.81707203
1995-05-01,1.8688163
1995-06-01,7.705925
1995-07-01,6.7543964
1995-08-01,4.717894
1995-09-01,2.760467
1995-10-01,1.4710773
1995-11-01,0.68593675
1995-12-01,0.29828706
1996-01-01,0.17759708
1996-02-01,0.1736984
1996-03-01,0.16104895
1996-04-01,0.48613918
1996-05-01,1.2776845
1996-06-01,1.6462909
1996-07-01,1.8616021
1996-08-01,4.2449183
1996-09-01,2.329568
1996-10-01,1.1552685
1996-11-01,0.7900814
1996-12-01,0.45343146
1997-01-01,0.4125561
1997-02-01,0.4667317
1997-03-01,0.10934157
1997-04-01,1.0456921
1997-05-01,1.2031558
1997-06-01,9.719021
1997-07-01,7.487974
1997-08-01,3.126511
1997-09-01,3.6319618
1997-10-01,2.3888242
1997-11-01,1.8493432
1997-12-01,1.0159991
1998-01-01,0.43052363
1998-02-01,0.19978222
1998-03-01,0.19593246
1998-04-01,0.4214451
1998-05-01,0.93693596
1998-06-01,1.8932804
1998-07-01,3.8135061
1998-08-01,4.6303134
1998-09-01,1.5051422
1998-10-01,0.6469392
1998-11-01,0.38400885
1998-12-01,0.22792561
1999-01-01,0.12652631
1999-02-01,0.13901326
1999-03-01,0.21367233
1999-04-01,0.10490795
1999-05-01,0.58518684
1999-06-01,2.2832837
1999-07-01,2.486324
1999-08-01,6.52031
1999-09-01,4.318728
1999-10-01,1.2288758
1999-11-01,0.4894111
1999-12-01,0.28474298
2000-01-01,0.15237434
2000-02-01,0.3413937
2000-03-01,0.19274893
2000-04-01,0.3513365
2000-05-01,0.46629778
2000-06-01,6.821281
2000-07-01,6.8007483
2000-08-01,3.287349
2000-09-01,2.4539175
2000-10-01,2.232629
2000-11-01,1.1602417
2000-12-01,0.6023255
2001-01-01,1.0036494
2001-02-01,0.32138333
2001-03-01,0.67166144
2001-04-01,0.3365838
2001-05-01,2.2930756
2001-06-01,5.965255
2001-07-01,8.43509
2001-08-01,3.6029935
2001-09-01,2.5526667
2001-10-01,1.086075
2001-11-01,0.69764143
2001-12-01,0.3125856
2002-01-01,0.17222165
2002-02-01,0.3517131
2002-03-01,0.41493836
2002-04-01,0.73769224
2002-05-01,5.263275
2002-06-01,5.4350586
2002-07-01,4.1264477
2002-08-01,6.095838
2002-09-01,3.8273163
2002-10-01,7.7449665
2002-11-01,3.479339
2002-12-01,1.4178821
2003-01-01,0.514722
2003-02-01,0.2893053
2003-03-01,0.19396682
2003-04-01,0.3202638
2003-05-01,0.31445032
2003-06-01,4.251724
2003-07-01,4.6332054
2003-08-01,4.0755434
2003-09-01,4.5617704
2003-10-01,2.644048
2003-11-01,1.5554681
2003-12-01,1.1266738
2004-01-01,0.49885565
2004-02-01,0.28509873
2004-03-01,0.28674862
2004-04-01,2.3581936
2004-05-01,1.0682162
2004-06-01,8.295919
2004-07-01,5.923712
2004-08-01,2.4048533
2004-09-01,2.6111734
2004-10-01,1.9567333
2004-11-01,1.5126457
2004-12-01,0.98978657
2005-01-01,0.52132607
2005-02-01,0.21335845
2005-03-01,0.56973004
2005-04-01,0.30692026
2005-05-01,7.3120213
2005-06-01,7.346855
2005-07-01,6.014942
2005-08-01,6.2091794
2005-09-01,2.6440115
2005-10-01,1.0344986
2005-11-01,0.990121
2005-12-01,0.429142
