time,660211987
1991-01-01,21.62738
1991-02-01,8.836105
1991-03-01,12.03781
1991-04-01,2.5768855
1991-05-01,1.283057
1991-06-01,1.1109352
1991-07-01,1.0059037
1991-08-01,0.84548354
1991-09-01,0.76268935
1991-10-01,1.1459109
1991-11-01,1.7868366
1991-12-01,2.8615863
1992-01-01,5.6972346
1992-02-01,4.385688
1992-03-01,1.8898042
1992-04-01,0.5546815
1992-05-01,0.28692105
1992-06-01,0.27395248
1992-07-01,0.22586235
1992-08-01,0.24099977
1992-09-01,0.21166089
1992-10-01,0.3419583
1992-11-01,3.2523315
1992-12-01,4.939234
1993-01-01,18.39094
1993-02-01,9.566337
1993-03-01,20.650846
1993-04-01,1.8852865
1993-05-01,1.1680377
1993-06-01,0.9111121
1993-07-01,0.7484386
1993-08-01,1.5615472
1993-09-01,0.7013378
1993-10-01,1.2364582
1993-11-01,1.2873586
1993-12-01,8.128785
1994-01-01,13.953772
1994-02-01,30.68782
1994-03-01,12.233853
1994-04-01,4.91912
1994-05-01,3.143497
1994-06-01,2.411214
1994-07-01,1.9359654
1994-08-01,1.5809988
1994-09-01,1.4796096
1994-10-01,1.3052334
1994-11-01,1.0168445
1994-12-01,5.99781
1995-01-01,8.583255
1995-02-01,1.6144284
1995-03-01,7.1926513
1995-04-01,0.9772779
1995-05-01,0.48838678
1995-06-01,0.4577154
1995-07-01,0.45510703
1995-08-01,0.40117297
1995-09-01,0.2894832
1995-10-01,0.33341217
1995-11-01,0.40082425
1995-12-01,1.1954936
1996-01-01,4.575255
1996-02-01,6.9992666
1996-03-01,5.6904054
1996-04-01,0.9120143
1996-05-01,0.22928514
1996-06-01,0.22183141
1996-07-01,0.20138234
1996-08-01,0.23899634
1996-09-01,0.43214723
1996-10-01,0.10830759
1996-11-01,0.57199794
1996-12-01,1.7639468
1997-01-01,10.39735
1997-02-01,14.614646
1997-03-01,6.32012
1997-04-01,2.9691205
1997-05-01,0.4312996
1997-06-01,0.22823326
1997-07-01,0.23460865
1997-08-01,1.0512762
1997-09-01,0.9651348
1997-10-01,0.4063244
1997-11-01,0.47293073
1997-12-01,0.54198605
1998-01-01,8.514351
1998-02-01,3.6974587
1998-03-01,1.1577593
1998-04-01,0.51077056
1998-05-01,0.23955761
1998-06-01,0.38912687
1998-07-01,0.43078622
1998-08-01,0.24537311
1998-09-01,0.21663466
1998-10-01,0.24349955
1998-11-01,0.36460665
1998-12-01,2.419337
1999-01-01,1.8422763
1999-02-01,15.661413
1999-03-01,25.392225
1999-04-01,1.9705647
1999-05-01,0.5220487
1999-06-01,0.46437892
1999-07-01,0.43218806
1999-08-01,0.44792873
1999-09-01,0.4360422
1999-10-01,0.7192215
1999-11-01,0.27951664
1999-12-01,1.8489103
2000-01-01,18.068054
2000-02-01,25.423176
2000-03-01,11.815303
2000-04-01,4.8114977
2000-05-01,2.5528097
2000-06-01,2.213868
2000-07-01,1.6952662
2000-08-01,1.3875043
2000-09-01,1.0993577
2000-10-01,1.457599
2000-11-01,1.0072889
2000-12-01,1.6430125
2001-01-01,10.707022
2001-02-01,40.168648
2001-03-01,39.2213
2001-04-01,18.685087
2001-05-01,11.637634
2001-06-01,7.4491477
2001-07-01,4.8873577
2001-08-01,3.4495091
2001-09-01,2.5951297
2001-10-01,1.803332
2001-11-01,1.6703143
2001-12-01,2.7806356
2002-01-01,1.5549551
2002-02-01,13.019269
2002-03-01,11.920945
2002-04-01,3.484624
2002-05-01,1.0810008
2002-06-01,0.7948101
2002-07-01,1.0856264
2002-08-01,0.6446068
2002-09-01,0.5199317
2002-10-01,1.090703
2002-11-01,0.9941677
2002-12-01,0.89151853
2003-01-01,4.2384706
2003-02-01,4.7239165
2003-03-01,2.9518375
2003-04-01,0.68411356
2003-05-01,0.6132826
2003-06-01,0.30395803
2003-07-01,0.89798856
2003-08-01,0.5733779
2003-09-01,0.27218923
2003-10-01,0.20370635
2003-11-01,0.2559314
2003-12-01,0.5442352
2004-01-01,8.030386
2004-02-01,19.053738
2004-03-01,3.0186977
2004-04-01,0.5787892
2004-05-01,0.26128596
2004-06-01,0.2303367
2004-07-01,0.97141993
2004-08-01,1.6389492
2004-09-01,1.1869277
2004-10-01,0.28723276
2004-11-01,0.18519789
2004-12-01,0.8851069
2005-01-01,8.463358
2005-02-01,20.656252
2005-03-01,4.7788267
2005-04-01,0.9461476
2005-05-01,0.22389805
2005-06-01,0.19985822
2005-07-01,0.23029213
2005-08-01,0.21064477
2005-09-01,0.55991995
2005-10-01,0.20804891
2005-11-01,0.32633558
2005-12-01,3.1849153
2006-01-01,15.479071
2006-02-01,31.253567
2006-03-01,21.443615
2006-04-01,8.937016
2006-05-01,4.388915
2006-06-01,3.3976836
2006-07-01,2.6080816
2006-08-01,2.0479271
2006-09-01,1.621736
2006-10-01,0.98966485
2006-11-01,1.0596983
2006-12-01,1.3085533
2007-01-01,6.581827
2007-02-01,4.8889456
2007-03-01,4.195324
2007-04-01,0.7957947
2007-05-01,0.3301182
2007-06-01,0.31094885
2007-07-01,0.3066741
2007-08-01,0.31789246
2007-09-01,0.39533347
2007-10-01,0.4598593
2007-11-01,0.5995647
2007-12-01,1.0774056
2008-01-01,12.8352585
2008-02-01,4.8658295
2008-03-01,4.708921
2008-04-01,1.0020537
2008-05-01,0.027123032
2008-06-01,0.02368877
2008-07-01,0.021285918
2008-08-01,0.08756489
2008-09-01,0.03483868
2008-10-01,0.043954827
2008-11-01,0.033925775
2008-12-01,2.5607343
2009-01-01,6.2637043
2009-02-01,8.362818
2009-03-01,7.7129936
2009-04-01,2.3096712
2009-05-01,0.025871407
2009-06-01,0.029862143
2009-07-01,0.055931583
2009-08-01,0.064057164
2009-09-01,0.033534326
2009-10-01,0.004381819
2009-11-01,0.5191336
2009-12-01,1.4741912
2010-01-01,5.2924385
2010-02-01,4.119577
2010-03-01,2.4622076
2010-04-01,0.4401503
2010-05-01,0.3573494
2010-06-01,-0.0019098748
2010-07-01,-0.0019563015
2010-08-01,-0.0016145011
2010-09-01,0.0027485301
2010-10-01,0.047943078
2010-11-01,0.02161923
2010-12-01,1.4012889
